No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57555.009,121,115352.019,115361.867,116083.535
2,JC+I,56852.749,122,113949.498,113959.512,114687.060
3,JC+G4,55890.284,122,112024.569,112034.583,112762.130
4,JC+I+G4,55844.654,123,111935.308,111945.489,112678.915
5,F81+F,57529.069,124,115306.137,115316.488,116055.790
6,F81+F+I,56807.173,125,113864.347,113874.868,114620.045
7,F81+F+G4,55842.875,125,111935.751,111946.272,112691.449
8,F81+F+I+G4,55795.032,126,111842.065,111852.758,112603.809
9,K2P,56159.964,122,112563.928,112573.942,113301.489
10,K2P+I,55424.251,123,111094.501,111104.683,111838.109
11,K2P+G4,54336.091,123,108918.182,108928.363,109661.789
12,K2P+I+G4,54293.602,124,108835.205,108845.556,109584.858
13,HKY+F,56103.777,125,112457.553,112468.074,113213.252
14,HKY+F+I,55334.919,126,110921.837,110932.530,111683.581
15,HKY+F+G4,54238.917,126,108729.834,108740.527,109491.578
16,HKY+F+I+G4,54192.758,127,108639.517,108650.383,109407.306
17,TNe,56158.506,123,112563.011,112573.193,113306.619
18,TNe+I,55419.740,124,111087.481,111097.831,111837.134
19,TNe+G4,54336.081,124,108920.162,108930.512,109669.814
20,TNe+I+G4,54293.354,125,108836.709,108847.230,109592.407
21,TN+F,56096.332,126,112444.663,112455.356,113206.407
22,TN+F+I,55319.154,127,110892.309,110903.175,111660.098
23,TN+F+G4,54235.614,127,108725.228,108736.094,109493.018
24,TN+F+I+G4,54187.484,128,108630.968,108642.009,109404.803
25,K3P,56159.911,123,112565.823,112576.004,113309.430
26,K3P+I,55424.179,124,111096.358,111106.709,111846.011
27,K3P+G4,54335.830,124,108919.660,108930.011,109669.313
28,K3P+I+G4,54293.333,125,108836.666,108847.188,109592.365
29,K3Pu+F,56103.599,126,112459.197,112469.890,113220.942
30,K3Pu+F+I,55334.605,127,110923.210,110934.076,111690.999
31,K3Pu+F+G4,54238.048,127,108730.095,108740.961,109497.885
32,K3Pu+F+I+G4,54191.894,128,108639.789,108650.830,109413.624
33,TPM2+F,56102.391,126,112456.781,112467.474,113218.525
34,TPM2+F+I,55330.816,127,110915.632,110926.498,111683.422
35,TPM2+F+G4,54218.807,127,108691.613,108702.480,109459.403
36,TPM2+F+I+G4,54172.733,128,108601.466,108612.507,109375.301
37,TPM2u+F,56102.391,126,112456.782,112467.474,113218.526
38,TPM2u+F+I,55330.816,127,110915.632,110926.498,111683.422
39,TPM2u+F+G4,54218.806,127,108691.613,108702.479,109459.402
40,TPM2u+F+I+G4,54172.732,128,108601.465,108612.506,109375.300
41,TPM3+F,56093.995,126,112439.990,112450.683,113201.734
42,TPM3+F+I,55334.029,127,110922.058,110932.925,111689.848
43,TPM3+F+G4,54237.286,127,108728.572,108739.438,109496.361
44,TPM3+F+I+G4,54191.879,128,108639.759,108650.800,109413.594
45,TPM3u+F,56093.995,126,112439.990,112450.683,113201.734
46,TPM3u+F+I,55334.029,127,110922.058,110932.925,111689.848
47,TPM3u+F+G4,54237.288,127,108728.576,108739.442,109496.366
48,TPM3u+F+I+G4,54191.880,128,108639.760,108650.801,109413.595
49,TIMe,56158.456,124,112564.913,112575.263,113314.565
50,TIMe+I,55419.669,125,111089.338,111099.860,111845.037
51,TIMe+G4,54335.818,125,108921.636,108932.157,109677.335
52,TIMe+I+G4,54293.081,126,108838.162,108848.855,109599.906
53,TIM+F,56096.158,127,112446.316,112457.182,113214.106
54,TIM+F+I,55318.844,128,110893.687,110904.729,111667.523
55,TIM+F+G4,54234.736,128,108725.472,108736.513,109499.308
56,TIM+F+I+G4,54186.603,129,108631.207,108642.424,109411.088
57,TIM2e,56156.926,124,112561.851,112572.202,113311.504
58,TIM2e+I,55415.397,125,111080.794,111091.315,111836.493
59,TIM2e+G4,54314.756,125,108879.512,108890.034,109635.211
60,TIM2e+I+G4,54272.105,126,108796.210,108806.903,109557.954
61,TIM2+F,56094.986,127,112443.972,112454.838,113211.762
62,TIM2+F+I,55315.199,128,110886.398,110897.440,111660.234
63,TIM2+F+G4,54215.454,128,108686.907,108697.948,109460.742
64,TIM2+F+I+G4,54167.451,129,108592.903,108604.120,109372.784
65,TIM3e,56119.570,124,112487.141,112497.491,113236.794
66,TIM3e+I,55403.568,125,111057.136,111067.657,111812.835
67,TIM3e+G4,54313.313,125,108876.627,108887.148,109632.325
68,TIM3e+I+G4,54273.403,126,108798.806,108809.499,109560.550
69,TIM3+F,56086.588,127,112427.176,112438.042,113194.965
