No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23721.891,105,47653.781,47679.105,48167.508
2,JC+I,23496.778,106,47205.557,47231.393,47724.177
3,JC+G4,23207.634,106,46627.268,46653.104,47145.888
4,JC+I+G4,23172.051,107,46558.102,46584.455,47081.615
5,F81+F,23720.199,108,47656.399,47683.275,48184.804
6,F81+F+I,23499.017,109,47216.034,47243.440,47749.332
7,F81+F+G4,23216.514,109,46651.028,46678.434,47184.326
8,F81+F+I+G4,23180.994,110,46581.988,46609.928,47120.178
9,K2P,23311.682,106,46835.365,46861.201,47353.985
10,K2P+I,23081.220,107,46376.439,46402.793,46899.952
11,K2P+G4,22765.643,107,45745.285,45771.639,46268.798
12,K2P+I+G4,22731.680,108,45679.360,45706.237,46207.765
13,HKY+F,23326.183,109,46870.367,46897.773,47403.665
14,HKY+F+I,23098.348,110,46416.697,46444.637,46954.888
15,HKY+F+G4,22792.411,110,45804.822,45832.762,46343.012
16,HKY+F+I+G4,22757.923,111,45737.846,45766.328,46280.930
17,TNe,23310.186,107,46834.372,46860.725,47357.885
18,TNe+I,23080.670,108,46377.340,46404.216,46905.745
19,TNe+G4,22765.553,108,45747.107,45773.983,46275.512
20,TNe+I+G4,22731.639,109,45681.278,45708.684,46214.576
21,TN+F,23306.019,110,46832.038,46859.979,47370.229
22,TN+F+I,23082.452,111,46386.903,46415.384,46929.986
23,TN+F+G4,22776.178,111,45774.357,45802.838,46317.440
24,TN+F+I+G4,22742.706,112,45709.411,45738.439,46257.387
25,K3P,23308.396,107,46830.792,46857.145,47354.304
26,K3P+I,23077.862,108,46371.724,46398.601,46900.129
27,K3P+G4,22761.963,108,45739.926,45766.803,46268.332
28,K3P+I+G4,22727.939,109,45673.878,45701.284,46207.176
29,K3Pu+F,23322.384,110,46864.769,46892.709,47402.959
30,K3Pu+F+I,23094.635,111,46411.269,46439.750,46954.352
31,K3Pu+F+G4,22788.688,111,45799.376,45827.857,46342.459
32,K3Pu+F+I+G4,22754.140,112,45732.280,45761.308,46280.256
33,TPM2+F,23325.206,110,46870.412,46898.353,47408.603
34,TPM2+F+I,23098.057,111,46418.114,46446.595,46961.197
35,TPM2+F+G4,22792.411,111,45806.821,45835.302,46349.904
36,TPM2+F+I+G4,22757.923,112,45739.847,45768.874,46287.823
37,TPM2u+F,23325.206,110,46870.412,46898.353,47408.603
