No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16374.225,101,32950.450,32965.446,33485.456
2,JC+I,15456.707,102,31117.414,31132.717,31657.717
3,JC+G4,15129.057,102,30462.113,30477.417,31002.417
4,JC+I+G4,15095.553,103,30397.107,30412.722,30942.707
5,F81+F,16380.810,104,32969.621,32985.551,33520.518
6,F81+F+I,15461.639,105,31133.278,31149.526,31689.473
7,F81+F+G4,15148.075,105,30506.149,30522.398,31062.344
8,F81+F+I+G4,15111.744,106,30435.489,30452.058,30996.980
9,K2P,15844.340,102,31892.679,31907.983,32432.983
10,K2P+I,14897.452,103,30000.905,30016.520,30546.505
11,K2P+G4,14524.881,103,29255.761,29271.376,29801.362
12,K2P+I+G4,14491.205,104,29190.411,29206.341,29741.308
13,HKY+F,15870.521,105,31951.042,31967.290,32507.236
14,HKY+F+I,14921.743,106,30055.486,30072.056,30616.977
15,HKY+F+G4,14547.848,106,29307.696,29324.265,29869.187
16,HKY+F+I+G4,14514.533,107,29243.065,29259.960,29809.854
17,TNe,15836.076,103,31878.151,31893.766,32423.752
18,TNe+I,14887.195,104,29982.390,29998.320,30533.287
19,TNe+G4,14524.701,104,29257.402,29273.332,29808.299
20,TNe+I+G4,14490.244,105,29190.488,29206.736,29746.683
21,TN+F,15835.118,106,31882.237,31898.806,32443.728
22,TN+F+I,14884.848,107,29983.696,30000.591,30550.485
23,TN+F+G4,14535.733,107,29285.465,29302.360,29852.254
24,TN+F+I+G4,14497.942,108,29211.884,29229.107,29783.970
25,K3P,15842.136,103,31890.271,31905.887,32435.872
26,K3P+I,14894.829,104,29997.659,30013.589,30548.556
27,K3P+G4,14521.412,104,29250.825,29266.755,29801.722
28,K3P+I+G4,14487.652,105,29185.304,29201.552,29741.499
29,K3Pu+F,15868.364,106,31948.728,31965.298,32510.220
30,K3Pu+F+I,14919.400,107,30052.800,30069.695,30619.589
31,K3Pu+F+G4,14544.582,107,29303.164,29320.059,29869.953
32,K3Pu+F+I+G4,14511.215,108,29238.430,29255.654,29810.516
33,TPM2+F,15870.470,106,31952.940,31969.510,32514.432
34,TPM2+F+I,14921.217,107,30056.433,30073.328,30623.222
35,TPM2+F+G4,14547.263,107,29308.526,29325.420,29875.314
36,TPM2+F+I+G4,14514.043,108,29244.087,29261.310,29816.173
37,TPM2u+F,15870.471,106,31952.941,31969.511,32514.433
38,TPM2u+F+I,14921.224,107,30056.448,30073.342,30623.236
39,TPM2u+F+G4,14547.263,107,29308.526,29325.421,29875.315
40,TPM2u+F+I+G4,14514.045,108,29244.089,29261.312,29816.175
41,TPM3+F,15863.394,106,31938.788,31955.358,32500.280
42,TPM3+F+I,14921.042,107,30056.084,30072.978,30622.872
43,TPM3+F+G4,14542.048,107,29298.096,29314.991,29864.885
44,TPM3+F+I+G4,14509.221,108,29234.441,29251.664,29806.527
45,TPM3u+F,15863.396,106,31938.791,31955.361,32500.283
46,TPM3u+F+I,14921.041,107,30056.083,30072.977,30622.871
47,TPM3u+F+G4,14542.048,107,29298.096,29314.991,29864.885
48,TPM3u+F+I+G4,14509.222,108,29234.443,29251.667,29806.529
49,TIMe,15833.870,104,31875.740,31891.670,32426.637
50,TIMe+I,14884.552,105,29979.104,29995.352,30535.298
51,TIMe+G4,14521.221,105,29252.443,29268.691,29808.637
52,TIMe+I+G4,14486.717,106,29185.433,29202.003,29746.925
53,TIM+F,15832.960,107,31879.920,31896.814,32446.708
54,TIM+F+I,14882.487,108,29980.973,29998.196,30553.059
55,TIM+F+G4,14532.381,108,29280.761,29297.984,29852.847
56,TIM+F+I+G4,14494.634,109,29207.267,29224.822,29784.650
57,TIM2e,15835.624,104,31879.248,31895.178,32430.145
58,TIM2e+I,14887.048,105,29984.095,30000.343,30540.290
59,TIM2e+G4,14522.817,105,29255.634,29271.882,29811.828
60,TIM2e+I+G4,14488.563,106,29189.126,29205.695,29750.617
61,TIM2+F,15835.072,107,31884.144,31901.039,32450.933
62,TIM2+F+I,14884.345,108,29984.689,30001.912,30556.775
63,TIM2+F+G4,14535.206,108,29286.411,29303.634,29858.497
64,TIM2+F+I+G4,14497.516,109,29213.031,29230.586,29790.414
65,TIM3e,15829.158,104,31866.316,31882.246,32417.213
66,TIM3e+I,14886.292,105,29982.583,29998.831,30538.778
67,TIM3e+G4,14518.950,105,29247.901,29264.149,29804.095
68,TIM3e+I+G4,14484.841,106,29181.683,29198.252,29743.174
69,TIM3+F,15827.719,107,31869.437,31886.332,32436.226
70,TIM3+F+I,14884.211,108,29984.422,30001.645,30556.507
71,TIM3+F+G4,14529.569,108,29275.137,29292.360,29847.223
72,TIM3+F+I+G4,14492.151,109,29202.301,29219.856,29779.684
73,TVMe,15835.303,105,31880.606,31896.854,32436.801
74,TVMe+I,14893.796,106,29999.591,30016.161,30561.083
75,TVMe+G4,14514.865,106,29241.731,29258.301,29803.223
76,TVMe+I+G4,14481.665,107,29177.329,29194.224,29744.118
77,TVM+F,15861.598,108,31939.197,31956.420,32511.283
