No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24035.025,115,48300.050,48325.315,48882.693
2,JC+I,23479.996,116,47191.993,47217.722,47779.703
3,JC+G4,22902.758,116,46037.515,46063.244,46625.225
4,JC+I+G4,22875.921,117,45985.843,46012.040,46578.620
5,F81+F,24016.030,118,48268.061,48294.731,48865.904
6,F81+F+I,23437.108,119,47112.216,47139.364,47715.125
7,F81+F+G4,22813.141,119,45864.281,45891.429,46467.191
8,F81+F+I+G4,22787.128,120,45814.255,45841.886,46422.231
9,K2P,23677.785,116,47587.571,47613.300,48175.281
10,K2P+I,23113.979,117,46461.959,46488.156,47054.736
11,K2P+G4,22504.406,117,45242.812,45269.009,45835.588
12,K2P+I+G4,22478.640,118,45193.279,45219.950,45791.122
13,HKY+F,23664.960,119,47567.920,47595.068,48170.829
14,HKY+F+I,23059.188,120,46358.375,46386.006,46966.351
15,HKY+F+G4,22372.509,120,44985.018,45012.649,45592.994
16,HKY+F+I+G4,22347.817,121,44937.634,44965.753,45550.677
17,TNe,23676.771,117,47587.543,47613.740,48180.319
18,TNe+I,23113.626,118,46463.252,46489.923,47061.096
19,TNe+G4,22504.352,118,45244.703,45271.374,45842.547
20,TNe+I+G4,22478.583,119,45195.167,45222.315,45798.076
21,TN+F,23631.976,120,47503.951,47531.582,48111.928
22,TN+F+I,23033.971,121,46309.941,46338.059,46922.984
23,TN+F+G4,22354.593,121,44951.185,44979.303,45564.228
24,TN+F+I+G4,22330.280,122,44904.559,44933.169,45522.668
25,K3P,23659.001,117,47552.003,47578.200,48144.779
26,K3P+I,23095.002,118,46426.004,46452.674,47023.847
27,K3P+G4,22488.639,118,45213.279,45239.949,45811.122
28,K3P+I+G4,22462.562,119,45163.125,45190.273,45766.034
29,K3Pu+F,23654.771,120,47549.542,47577.172,48157.518
30,K3Pu+F+I,23052.111,121,46346.222,46374.340,46959.264
31,K3Pu+F+G4,22369.953,121,44981.907,45010.025,45594.949
32,K3Pu+F+I+G4,22345.182,122,44934.364,44962.974,45552.473
33,TPM2+F,23663.023,120,47566.046,47593.676,48174.022
34,TPM2+F+I,23058.616,121,46359.233,46387.351,46972.275
35,TPM2+F+G4,22372.191,121,44986.381,45014.500,45599.424
36,TPM2+F+I+G4,22347.540,122,44939.081,44967.691,45557.190
37,TPM2u+F,23663.025,120,47566.049,47593.680,48174.025
38,TPM2u+F+I,23058.616,121,46359.233,46387.351,46972.275
39,TPM2u+F+G4,22372.191,121,44986.381,45014.499,45599.424
40,TPM2u+F+I+G4,22347.541,122,44939.082,44967.692,45557.191
41,TPM3+F,23565.263,120,47370.526,47398.157,47978.502
42,TPM3+F+I,22999.919,121,46241.838,46269.956,46854.880
43,TPM3+F+G4,22356.737,121,44955.474,44983.592,45568.517
44,TPM3+F+I+G4,22331.790,122,44907.580,44936.190,45525.689
45,TPM3u+F,23565.263,120,47370.526,47398.157,47978.502
46,TPM3u+F+I,22999.919,121,46241.838,46269.956,46854.881
47,TPM3u+F+G4,22356.739,121,44955.477,44983.595,45568.520
48,TPM3u+F+I+G4,22331.787,122,44907.575,44936.185,45525.684
