No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27069.072,111,54360.143,54376.730,54957.835
2,JC+I,25920.479,112,52064.959,52081.856,52668.035
3,JC+G4,25360.972,112,50945.943,50962.840,51549.019
4,JC+I+G4,25326.353,113,50878.706,50895.916,51487.167
5,F81+F,27227.064,114,54682.129,54699.656,55295.975
6,F81+F+I,26013.241,115,52256.482,52274.328,52875.712
7,F81+F+G4,25404.557,115,51039.115,51056.961,51658.345
8,F81+F+I+G4,25369.500,116,50971.000,50989.169,51595.615
9,K2P,26464.701,112,53153.402,53170.299,53756.478
10,K2P+I,25286.145,113,50798.290,50815.501,51406.751
11,K2P+G4,24671.532,113,49569.065,49586.275,50177.526
12,K2P+I+G4,24636.376,114,49500.752,49518.279,50114.598
13,HKY+F,26557.600,115,53345.200,53363.046,53964.430
14,HKY+F+I,25262.644,116,50757.287,50775.456,51381.902
15,HKY+F+G4,24560.216,116,49352.433,49370.601,49977.048
16,HKY+F+I+G4,24522.270,117,49278.539,49297.034,49908.539
17,TNe,26446.305,113,53118.609,53135.820,53727.070
18,TNe+I,25281.145,114,50790.290,50807.816,51404.135
19,TNe+G4,24665.536,114,49559.072,49576.599,50172.918
20,TNe+I+G4,24631.184,115,49492.368,49510.214,50111.598
21,TN+F,26522.490,116,53276.980,53295.149,53901.595
22,TN+F+I,25238.521,117,50711.043,50729.537,51341.042
23,TN+F+G4,24534.909,117,49303.817,49322.312,49933.817
24,TN+F+I+G4,24498.456,118,49232.913,49251.736,49868.297
25,K3P,26463.868,113,53153.735,53170.946,53762.196
26,K3P+I,25285.539,114,50799.078,50816.604,51412.923
27,K3P+G4,24671.316,114,49570.632,49588.159,50184.478
28,K3P+I+G4,24636.156,115,49502.311,49520.158,50121.542
29,K3Pu+F,26557.307,116,53346.615,53364.783,53971.230
30,K3Pu+F+I,25262.272,117,50758.543,50777.038,51388.543
31,K3Pu+F+G4,24557.580,117,49349.160,49367.654,49979.159
32,K3Pu+F+I+G4,24519.510,118,49275.020,49293.843,49910.404
33,TPM2+F,26485.050,116,53202.101,53220.269,53826.716
34,TPM2+F+I,25226.958,117,50687.917,50706.411,51317.916
35,TPM2+F+G4,24549.842,117,49333.683,49352.178,49963.683
36,TPM2+F+I+G4,24512.072,118,49260.145,49278.968,49895.529
37,TPM2u+F,26485.050,116,53202.100,53220.269,53826.715
38,TPM2u+F+I,25226.959,117,50687.917,50706.412,51317.917
39,TPM2u+F+G4,24549.842,117,49333.683,49352.178,49963.683
40,TPM2u+F+I+G4,24512.071,118,49260.141,49278.964,49895.525
41,TPM3+F,26548.641,116,53329.282,53347.451,53953.897
42,TPM3+F+I,25262.636,117,50759.273,50777.767,51389.272
43,TPM3+F+G4,24557.433,117,49348.865,49367.360,49978.865
44,TPM3+F+I+G4,24519.419,118,49274.838,49293.661,49910.222
45,TPM3u+F,26548.641,116,53329.282,53347.451,53953.897
46,TPM3u+F+I,25262.636,117,50759.273,50777.767,51389.272
47,TPM3u+F+G4,24557.432,117,49348.865,49367.359,49978.864
48,TPM3u+F+I+G4,24519.419,118,49274.838,49293.661,49910.222
49,TIMe,26445.487,114,53118.974,53136.501,53732.820
50,TIMe+I,25280.548,115,50791.095,50808.941,51410.325
51,TIMe+G4,24665.333,115,49560.667,49578.513,50179.897
52,TIMe+I+G4,24630.979,116,49493.959,49512.128,50118.574
