No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28047.971,121,56337.943,56362.649,56965.099
2,JC+I,27399.225,122,55042.450,55067.586,55674.790
3,JC+G4,26753.431,122,53750.862,53775.997,54383.201
4,JC+I+G4,26727.899,123,53701.798,53727.367,54339.321
5,F81+F,28025.945,124,56299.890,56325.897,56942.596
6,F81+F+I,27371.433,125,54992.866,55019.315,55640.755
7,F81+F+G4,26702.198,125,53654.395,53680.843,54302.284
8,F81+F+I+G4,26678.015,126,53608.031,53634.925,54261.103
9,K2P,27385.812,122,55015.624,55040.760,55647.964
10,K2P+I,26713.964,123,53673.927,53699.497,54311.450
11,K2P+G4,25993.038,123,52232.076,52257.645,52869.599
12,K2P+I+G4,25969.323,124,52186.645,52212.652,52829.351
13,HKY+F,27351.559,125,54953.117,54979.565,55601.006
14,HKY+F+I,26667.987,126,53587.975,53614.869,54241.047
15,HKY+F+G4,25916.972,126,52085.944,52112.838,52739.016
16,HKY+F+I+G4,25893.601,127,52041.202,52068.546,52699.457
17,TNe,27377.564,123,55001.128,55026.697,55638.650
18,TNe+I,26697.553,124,53643.106,53669.113,54285.812
19,TNe+G4,25988.528,124,52225.055,52251.062,52867.761
20,TNe+I+G4,25963.795,125,52177.591,52204.039,52825.480
21,TN+F,27346.174,126,54944.348,54971.242,55597.420
22,TN+F+I,26653.751,127,53561.501,53588.845,54219.756
23,TN+F+G4,25914.077,127,52082.154,52109.498,52740.409
24,TN+F+I+G4,25889.833,128,52035.667,52063.465,52699.105
25,K3P,27382.952,123,55011.904,55037.473,55649.426
26,K3P+I,26711.012,124,53670.023,53696.030,54312.729
27,K3P+G4,25990.647,124,52229.293,52255.300,52871.999
28,K3P+I+G4,25966.932,125,52183.863,52210.312,52831.752
29,K3Pu+F,27349.596,126,54951.193,54978.087,55604.265
30,K3Pu+F+I,26666.176,127,53586.352,53613.696,54244.607
31,K3Pu+F+G4,25916.009,127,52086.019,52113.363,52744.274
32,K3Pu+F+I+G4,25892.649,128,52041.297,52069.095,52704.735
33,TPM2+F,27350.236,126,54952.473,54979.367,55605.545
34,TPM2+F+I,26664.414,127,53582.828,53610.172,54241.083
35,TPM2+F+G4,25916.768,127,52087.537,52114.881,52745.792
36,TPM2+F+I+G4,25893.491,128,52042.981,52070.779,52706.419
37,TPM2u+F,27350.235,126,54952.471,54979.365,55605.543
38,TPM2u+F+I,26664.414,127,53582.828,53610.172,54241.083
39,TPM2u+F+G4,25916.768,127,52087.537,52114.881,52745.792
40,TPM2u+F+I+G4,25893.490,128,52042.981,52070.779,52706.419
41,TPM3+F,27315.416,126,54882.832,54909.726,55535.904
42,TPM3+F+I,26649.928,127,53553.855,53581.199,54212.110
43,TPM3+F+G4,25903.555,127,52061.110,52088.454,52719.365
44,TPM3+F+I+G4,25880.909,128,52017.819,52045.617,52681.257
45,TPM3u+F,27315.415,126,54882.831,54909.725,55535.903
46,TPM3u+F+I,26649.928,127,53553.855,53581.199,54212.110
47,TPM3u+F+G4,25903.555,127,52061.110,52088.454,52719.366
48,TPM3u+F+I+G4,25880.911,128,52017.821,52045.619,52681.260
49,TIMe,27374.698,124,54997.396,55023.402,55640.102
50,TIMe+I,26694.584,125,53639.167,53665.616,54287.056
51,TIMe+G4,25986.138,125,52222.276,52248.725,52870.165
52,TIMe+I+G4,25961.402,126,52174.805,52201.699,52827.877
53,TIM+F,27344.212,127,54942.424,54969.768,55600.680
54,TIM+F+I,26651.941,128,53559.882,53587.680,54223.320
55,TIM+F+G4,25913.112,128,52082.224,52110.022,52745.663
56,TIM+F+I+G4,25888.875,129,52035.751,52064.007,52704.372
