No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44808.992,113,89843.985,89857.403,90478.791
2,JC+I,43846.587,114,87921.174,87934.837,88561.598
3,JC+G4,42871.454,114,85970.908,85984.572,86611.333
4,JC+I+G4,42832.535,115,85895.071,85908.981,86541.113
5,F81+F,44806.009,116,89844.018,89858.178,90495.679
6,F81+F+I,43837.765,117,87909.529,87923.941,88566.807
7,F81+F+G4,42866.341,117,85966.682,85981.093,86623.959
8,F81+F+I+G4,42826.663,118,85889.327,85903.992,86552.222
9,K2P,43742.225,114,87712.450,87726.113,88352.874
10,K2P+I,42748.309,115,85726.618,85740.528,86372.660
11,K2P+G4,41673.532,115,83577.064,83590.974,84223.106
12,K2P+I+G4,41637.558,116,83507.117,83521.276,84158.777
13,HKY+F,43739.496,117,87712.991,87727.403,88370.269
14,HKY+F+I,42737.759,118,85711.518,85726.183,86374.413
15,HKY+F+G4,41664.860,118,83565.721,83580.386,84228.616
16,HKY+F+I+G4,41628.161,119,83494.322,83509.243,84162.835
17,TNe,43726.238,115,87682.476,87696.386,88328.518
18,TNe+I,42707.094,116,85646.187,85660.347,86297.847
19,TNe+G4,41657.319,116,83546.638,83560.798,84198.298
20,TNe+I+G4,41617.429,117,83468.858,83483.269,84126.136
21,TN+F,43719.942,118,87675.884,87690.550,88338.780
22,TN+F+I,42689.988,119,85617.977,85632.898,86286.490
23,TN+F+G4,41644.059,119,83526.119,83541.040,84194.632
24,TN+F+I+G4,41602.857,120,83445.714,83460.895,84119.845
25,K3P,43742.213,115,87714.427,87728.337,88360.469
26,K3P+I,42748.287,116,85728.574,85742.733,86380.234
27,K3P+G4,41673.392,116,83578.785,83592.944,84230.445
28,K3P+I+G4,41637.434,117,83508.868,83523.279,84166.146
29,K3Pu+F,43739.483,118,87714.966,87729.631,88377.861
30,K3Pu+F+I,42737.704,119,85713.408,85728.330,86381.922
31,K3Pu+F+G4,41664.662,119,83567.323,83582.245,84235.837
32,K3Pu+F+I+G4,41627.969,120,83495.938,83511.118,84170.069
33,TPM2+F,43738.000,118,87712.000,87726.666,88374.896
34,TPM2+F+I,42735.148,119,85708.297,85723.218,86376.810
35,TPM2+F+G4,41664.833,119,83567.666,83582.587,84236.179
36,TPM2+F+I+G4,41628.162,120,83496.324,83511.504,84170.455
37,TPM2u+F,43738.000,118,87712.000,87726.666,88374.896
38,TPM2u+F+I,42735.148,119,85708.297,85723.218,86376.810
39,TPM2u+F+G4,41664.833,119,83567.666,83582.587,84236.179
40,TPM2u+F+I+G4,41628.163,120,83496.325,83511.505,84170.456
41,TPM3+F,43641.629,118,87519.258,87533.923,88182.153
42,TPM3+F+I,42695.330,119,85628.660,85643.581,86297.173
43,TPM3+F+G4,41615.801,119,83469.603,83484.524,84138.116
44,TPM3+F+I+G4,41582.744,120,83405.488,83420.668,84079.619
45,TPM3u+F,43641.629,118,87519.259,87533.924,88182.155
46,TPM3u+F+I,42695.330,119,85628.660,85643.581,86297.173
47,TPM3u+F+G4,41615.801,119,83469.603,83484.524,84138.116
48,TPM3u+F+I+G4,41582.745,120,83405.489,83420.670,84079.620
49,TIMe,43726.226,116,87684.452,87698.611,88336.112
50,TIMe+I,42707.072,117,85648.145,85662.556,86305.422
51,TIMe+G4,41657.180,117,83548.360,83562.771,84205.638
52,TIMe+I+G4,41617.295,118,83470.591,83485.256,84133.486
53,TIM+F,43719.939,119,87677.878,87692.799,88346.391
54,TIM+F+I,42689.931,120,85619.863,85635.043,86293.994
55,TIM+F+G4,41643.855,120,83527.710,83542.890,84201.841
56,TIM+F+I+G4,41602.680,121,83447.360,83462.801,84127.108
57,TIM2e,43725.651,116,87683.301,87697.461,88334.962
58,TIM2e+I,42705.695,117,85645.389,85659.801,86302.667
59,TIM2e+G4,41656.806,117,83547.611,83562.022,84204.889
60,TIM2e+I+G4,41617.165,118,83470.331,83484.996,84133.226
61,TIM2+F,43718.481,119,87674.961,87689.883,88343.475
62,TIM2+F+I,42687.474,120,85614.947,85630.128,86289.079
63,TIM2+F+G4,41644.022,120,83528.044,83543.225,84202.176
64,TIM2+F+I+G4,41602.859,121,83447.718,83463.159,84127.467
65,TIM3e,43617.321,116,87466.642,87480.802,88118.302
66,TIM3e+I,42657.663,117,85549.327,85563.738,86206.605
67,TIM3e+G4,41599.491,117,83432.983,83447.394,84090.260
68,TIM3e+I+G4,41563.635,118,83363.269,83377.934,84026.165
69,TIM3+F,43620.629,119,87479.258,87494.179,88147.771
70,TIM3+F+I,42647.350,120,85534.699,85549.880,86208.830
71,TIM3+F+G4,41594.314,120,83428.627,83443.808,84102.758
72,TIM3+F+I+G4,41556.962,121,83355.923,83371.364,84035.672
73,TVMe,43633.901,117,87501.802,87516.214,88159.080
74,TVMe+I,42697.379,118,85630.757,85645.423,86293.653
75,TVMe+G4,41615.757,118,83467.515,83482.180,84130.410
76,TVMe+I+G4,41583.881,119,83405.763,83420.684,84074.276
77,TVM+F,43640.012,120,87520.023,87535.204,88194.154
78,TVM+F+I,42692.566,121,85627.132,85642.574,86306.881
79,TVM+F+G4,41615.410,121,83472.821,83488.262,84152.569
80,TVM+F+I+G4,41582.384,122,83408.769,83424.474,84094.136
81,SYM,43616.641,118,87469.282,87483.948,88132.178
82,SYM+I,42656.174,119,85550.348,85565.270,86218.861
83,SYM+G4,41598.615,119,83435.230,83450.152,84103.743
84,SYM+I+G4,41563.049,120,83366.098,83381.279,84040.229
85,GTR+F,43619.033,121,87480.065,87495.506,88159.814
86,GTR+F+I,42644.679,122,85533.359,85549.064,86218.726
87,GTR+F+G4,41593.838,122,83431.676,83447.381,84117.043
88,GTR+F+I+G4,41556.558,123,83359.116,83375.087,84050.100
