No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20508.131,45,41106.261,41108.076,41365.136
2,JC+I,20100.073,46,40292.145,40294.041,40556.772
3,JC+G4,19832.068,46,39756.137,39758.032,40020.764
4,JC+I+G4,19834.341,47,39762.682,39764.661,40033.062
5,F81+F,20524.005,48,41144.010,41146.074,41420.142
6,F81+F+I,20101.127,49,40300.254,40302.405,40582.140
7,F81+F+G4,19824.845,49,39747.690,39749.841,40029.575
8,F81+F+I+G4,19826.953,50,39753.905,39756.145,40041.544
9,K2P,20053.103,46,40198.205,40200.101,40462.833
10,K2P+I,19615.810,47,39325.620,39327.599,39596.000
11,K2P+G4,19329.199,47,38752.399,38754.378,39022.779
12,K2P+I+G4,19330.824,48,38757.648,38759.712,39033.780
13,HKY+F,20033.010,49,40164.020,40166.171,40445.905
14,HKY+F+I,19564.111,50,39228.221,39230.461,39515.860
15,HKY+F+G4,19262.433,50,38624.867,38627.107,38912.505
16,HKY+F+I+G4,19263.868,51,38629.736,38632.067,38923.127
17,TNe,20034.212,47,40162.424,40164.403,40432.804
18,TNe+I,19601.520,48,39299.040,39301.104,39575.173
19,TNe+G4,19322.833,48,38741.666,38743.730,39017.799
20,TNe+I+G4,19324.135,49,38746.270,38748.421,39028.156
21,TN+F,19991.102,50,40082.203,40084.443,40369.842
22,TN+F+I,19526.524,51,39155.049,39157.379,39448.440
23,TN+F+G4,19240.237,51,38582.473,38584.804,38875.864
24,TN+F+I+G4,19241.147,52,38586.295,38588.718,38885.438
25,K3P,20052.791,47,40199.581,40201.560,40469.961
26,K3P+I,19615.640,48,39327.280,39329.344,39603.413
27,K3P+G4,19329.117,48,38754.235,38756.299,39030.367
28,K3P+I+G4,19330.426,49,38758.852,38761.003,39040.738
29,K3Pu+F,20032.647,50,40165.293,40167.533,40452.931
30,K3Pu+F+I,19563.083,51,39228.167,39230.497,39521.558
31,K3Pu+F+G4,19260.839,51,38623.677,38626.008,38917.068
32,K3Pu+F+I+G4,19261.991,52,38627.981,38630.404,38927.125
33,TPM2+F,20031.633,50,40163.267,40165.507,40450.905
34,TPM2+F+I,19561.643,51,39225.286,39227.617,39518.677
35,TPM2+F+G4,19255.940,51,38613.880,38616.211,38907.271
36,TPM2+F+I+G4,19257.135,52,38618.269,38620.692,38917.413
37,TPM2u+F,20031.633,50,40163.267,40165.507,40450.905
38,TPM2u+F+I,19561.643,51,39225.286,39227.617,39518.677
39,TPM2u+F+G4,19255.940,51,38613.880,38616.211,38907.271
40,TPM2u+F+I+G4,19257.105,52,38618.209,38620.632,38917.353
41,TPM3+F,20032.853,50,40165.707,40167.946,40453.345
42,TPM3+F+I,19561.397,51,39224.794,39227.125,39518.185
43,TPM3+F+G4,19258.876,51,38619.751,38622.082,38913.142
44,TPM3+F+I+G4,19259.893,52,38623.786,38626.209,38922.930
45,TPM3u+F,20032.854,50,40165.707,40167.947,40453.345
46,TPM3u+F+I,19561.397,51,39224.794,39227.125,39518.185
47,TPM3u+F+G4,19258.875,51,38619.751,38622.081,38913.142
48,TPM3u+F+I+G4,19259.869,52,38623.737,38626.160,38922.881
49,TIMe,20033.906,48,40163.812,40165.876,40439.944
50,TIMe+I,19601.353,49,39300.706,39302.857,39582.592
51,TIMe+G4,19322.753,49,38743.506,38745.657,39025.392
52,TIMe+I+G4,19323.713,50,38747.427,38749.667,39035.065
53,TIM+F,19990.717,51,40083.433,40085.764,40376.824
54,TIM+F+I,19525.460,52,39154.919,39157.342,39454.063
