No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15584.567,111,31391.134,31414.135,31955.483
2,JC+I,14621.870,112,29467.740,29491.177,30037.173
3,JC+G4,14104.068,112,28432.135,28455.572,29001.568
4,JC+I+G4,14092.275,113,28410.551,28434.428,28985.068
5,F81+F,15586.723,114,31401.446,31425.768,31981.047
6,F81+F+I,14611.950,115,29453.900,29478.672,30038.586
7,F81+F+G4,14087.673,115,28405.346,28430.118,28990.032
8,F81+F+I+G4,14074.678,116,28381.355,28406.582,28971.126
9,K2P,15198.512,112,30621.023,30644.460,31190.457
10,K2P+I,14216.590,113,28659.180,28683.058,29233.698
11,K2P+G4,13651.949,113,27529.898,27553.775,28104.415
12,K2P+I+G4,13639.062,114,27506.125,27530.447,28085.726
13,HKY+F,15192.768,115,30615.536,30640.308,31200.222
14,HKY+F+I,14190.619,116,28613.239,28638.466,29203.009
15,HKY+F+G4,13613.940,116,27459.880,27485.106,28049.650
16,HKY+F+I+G4,13599.218,117,27432.436,27458.122,28027.291
17,TNe,15191.813,113,30609.627,30633.504,31184.144
18,TNe+I,14213.263,114,28654.526,28678.848,29234.127
19,TNe+G4,13651.948,114,27531.896,27556.219,28111.498
20,TNe+I+G4,13638.921,115,27507.842,27532.615,28092.528
21,TN+F,15185.510,116,30603.021,30628.248,31192.791
22,TN+F+I,14185.133,117,28604.266,28629.952,29199.121
23,TN+F+G4,13613.766,117,27461.533,27487.219,28056.387
24,TN+F+I+G4,13599.065,118,27434.130,27460.279,28034.069
25,K3P,15198.014,113,30622.029,30645.907,31196.546
26,K3P+I,14216.021,114,28660.042,28684.365,29239.644
27,K3P+G4,13651.351,114,27530.702,27555.025,28110.304
28,K3P+I+G4,13638.367,115,27506.734,27531.507,28091.420
29,K3Pu+F,15192.268,116,30616.536,30641.763,31206.307
30,K3Pu+F+I,14189.970,117,28613.939,28639.625,29208.794
31,K3Pu+F+G4,13613.301,117,27460.602,27486.287,28055.456
32,K3Pu+F+I+G4,13598.550,118,27433.100,27459.249,28033.039
33,TPM2+F,15191.570,116,30615.139,30640.366,31204.909
34,TPM2+F+I,14190.576,117,28615.152,28640.838,29210.007
35,TPM2+F+G4,13613.267,117,27460.533,27486.219,28055.388
36,TPM2+F+I+G4,13598.618,118,27433.235,27459.384,28033.174
37,TPM2u+F,15191.569,116,30615.139,30640.365,31204.909
38,TPM2u+F+I,14190.577,117,28615.154,28640.839,29210.008
39,TPM2u+F+G4,13613.258,117,27460.516,27486.201,28055.370
40,TPM2u+F+I+G4,13598.615,118,27433.230,27459.379,28033.168
41,TPM3+F,15178.849,116,30589.697,30614.924,31179.468
42,TPM3+F+I,14188.669,117,28611.339,28637.024,29206.193
43,TPM3+F+G4,13613.731,117,27461.462,27487.147,28056.316
44,TPM3+F+I+G4,13599.052,118,27434.104,27460.253,28034.043
45,TPM3u+F,15178.848,116,30589.697,30614.923,31179.467
46,TPM3u+F+I,14188.669,117,28611.338,28637.023,29206.192
47,TPM3u+F+G4,13613.730,117,27461.460,27487.146,28056.315
48,TPM3u+F+I+G4,13599.050,118,27434.099,27460.248,28034.038
49,TIMe,15191.315,114,30610.629,30634.952,31190.231
50,TIMe+I,14212.688,115,28655.377,28680.149,29240.063
51,TIMe+G4,13651.352,115,27532.704,27557.477,28117.390
52,TIMe+I+G4,13638.281,116,27508.563,27533.790,28098.333
53,TIM+F,15185.010,117,30604.020,30629.706,31198.875
54,TIM+F+I,14184.482,118,28604.964,28631.113,29204.902
55,TIM+F+G4,13613.121,118,27462.243,27488.391,28062.181
56,TIM+F+I+G4,13598.434,119,27434.868,27461.485,28039.891
57,TIM2e,15191.293,114,30610.586,30634.909,31190.188
58,TIM2e+I,14213.255,115,28656.510,28681.283,29241.196
59,TIM2e+G4,13650.511,115,27531.022,27555.795,28115.708
60,TIM2e+I+G4,13637.610,116,27507.220,27532.446,28096.990
61,TIM2+F,15184.327,117,30602.654,30628.340,31197.509
62,TIM2+F+I,14185.083,118,28606.166,28632.315,29206.105
63,TIM2+F+G4,13613.064,118,27462.127,27488.276,28062.066
64,TIM2+F+I+G4,13598.492,119,27434.984,27461.601,28040.007
65,TIM3e,15164.093,114,30556.186,30580.509,31135.788
66,TIM3e+I,14205.453,115,28640.907,28665.680,29225.593
67,TIM3e+G4,13648.178,115,27526.356,27551.129,28111.042
68,TIM3e+I+G4,13635.587,116,27503.174,27528.401,28092.945
69,TIM3+F,15171.438,117,30576.876,30602.562,31171.730
70,TIM3+F+I,14183.221,118,28602.443,28628.592,29202.381
71,TIM3+F+G4,13613.545,118,27463.090,27489.239,28063.029
72,TIM3+F+I+G4,13598.935,119,27435.869,27462.486,28040.892
73,TVMe,15169.456,115,30568.912,30593.685,31153.598
74,TVMe+I,14207.950,116,28647.900,28673.126,29237.670
75,TVMe+G4,13646.541,116,27525.083,27550.309,28114.853
76,TVMe+I+G4,13634.193,117,27502.386,27528.071,28097.240
77,TVM+F,15176.544,118,30589.088,30615.237,31189.027
78,TVM+F+I,14187.731,119,28613.462,28640.079,29218.485
79,TVM+F+G4,13612.679,119,27463.358,27489.975,28068.381
80,TVM+F+I+G4,13598.138,120,27436.276,27463.366,28046.384
81,SYM,15162.578,116,30557.156,30582.383,31146.926
82,SYM+I,14204.724,117,28643.448,28669.133,29238.302
83,SYM+G4,13646.536,117,27527.072,27552.757,28121.926
84,SYM+I+G4,13634.161,118,27504.321,27530.470,28104.260
85,GTR+F,15169.150,119,30576.300,30602.917,31181.323
86,GTR+F+I,14182.269,120,28604.538,28631.628,29214.645
87,GTR+F+G4,13612.485,120,27464.970,27492.059,28075.077
88,GTR+F+I+G4,13598.027,121,27438.054,27465.621,28053.246
