No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16379.610,101,32961.221,32976.217,33496.227
2,JC+I,15460.551,102,31125.102,31140.406,31665.406
3,JC+G4,15131.188,102,30466.376,30481.680,31006.679
4,JC+I+G4,15096.887,103,30399.774,30415.389,30945.374
5,F81+F,16386.283,104,32980.565,32996.495,33531.463
6,F81+F+I,15465.516,105,31141.032,31157.280,31697.227
7,F81+F+G4,15151.378,105,30512.755,30529.003,31068.950
8,F81+F+I+G4,15114.162,106,30440.324,30456.894,31001.816
9,K2P,15846.329,102,31896.659,31911.962,32436.962
10,K2P+I,14897.419,103,30000.839,30016.454,30546.439
11,K2P+G4,14522.282,103,29250.564,29266.179,29796.164
12,K2P+I+G4,14488.173,104,29184.346,29200.276,29735.244
13,HKY+F,15872.129,105,31954.258,31970.506,32510.452
14,HKY+F+I,14921.358,106,30054.717,30071.287,30616.208
15,HKY+F+G4,14545.336,106,29302.672,29319.242,29864.164
16,HKY+F+I+G4,14511.825,107,29237.651,29254.545,29804.439
17,TNe,15837.734,103,31881.468,31897.083,32427.068
18,TNe+I,14886.823,104,29981.646,29997.576,30532.543
19,TNe+G4,14522.219,104,29252.437,29268.367,29803.335
20,TNe+I+G4,14487.369,105,29184.739,29200.987,29740.933
21,TN+F,15835.991,106,31883.982,31900.552,32445.474
22,TN+F+I,14883.790,107,29981.580,29998.475,30548.369
23,TN+F+G4,14534.296,107,29282.591,29299.486,29849.380
24,TN+F+I+G4,14495.860,108,29207.720,29224.943,29779.806
25,K3P,15843.012,103,31892.024,31907.639,32437.625
26,K3P+I,14893.537,104,29995.075,30011.005,30545.972
27,K3P+G4,14517.426,104,29242.851,29258.781,29793.749
28,K3P+I+G4,14483.294,105,29176.589,29192.837,29732.783
29,K3Pu+F,15868.852,106,31949.705,31966.274,32511.196
30,K3Pu+F+I,14917.799,107,30049.598,30066.493,30616.387
31,K3Pu+F+G4,14540.667,107,29295.335,29312.229,29862.123
32,K3Pu+F+I+G4,14507.188,108,29230.376,29247.599,29802.462
33,TPM2+F,15872.107,106,31956.214,31972.784,32517.706
34,TPM2+F+I,14920.721,107,30055.443,30072.338,30622.232
35,TPM2+F+G4,14544.809,107,29303.618,29320.513,29870.407
36,TPM2+F+I+G4,14511.332,108,29238.665,29255.888,29810.750
37,TPM2u+F,15872.106,106,31956.212,31972.782,32517.704
38,TPM2u+F+I,14920.722,107,30055.443,30072.338,30622.232
39,TPM2u+F+G4,14544.809,107,29303.618,29320.513,29870.407
40,TPM2u+F+I+G4,14511.335,108,29238.669,29255.892,29810.755
41,TPM3+F,15864.616,106,31941.232,31957.801,32502.723
42,TPM3+F+I,14920.545,107,30055.091,30071.985,30621.879
43,TPM3+F+G4,14539.265,107,29292.530,29309.425,29859.319
44,TPM3+F+I+G4,14506.409,108,29228.818,29246.041,29800.904
45,TPM3u+F,15864.617,106,31941.234,31957.803,32502.725
46,TPM3u+F+I,14920.546,107,30055.092,30071.986,30621.880
47,TPM3u+F+G4,14539.265,107,29292.530,29309.425,29859.319
48,TPM3u+F+I+G4,14506.413,108,29228.825,29246.048,29800.911
49,TIMe,15834.421,104,31876.842,31892.772,32427.739
50,TIMe+I,14882.940,105,29975.879,29992.127,30532.074
51,TIMe+G4,14517.360,105,29244.721,29260.969,29800.915
52,TIMe+I+G4,14482.529,106,29177.058,29193.628,29738.549
53,TIM+F,15832.725,107,31879.450,31896.344,32446.238
54,TIM+F+I,14880.239,108,29976.478,29993.701,30548.564
55,TIM+F+G4,14529.620,108,29275.241,29292.464,29847.327
56,TIM+F+I+G4,14491.283,109,29200.566,29218.121,29777.949
57,TIM2e,15837.375,104,31882.750,31898.680,32433.647
58,TIM2e+I,14886.614,105,29983.227,29999.475,30539.422
59,TIM2e+G4,14520.404,105,29250.808,29267.056,29807.003
60,TIM2e+I+G4,14485.671,106,29183.341,29199.911,29744.833
61,TIM2+F,15835.972,107,31885.944,31902.839,32452.733
62,TIM2+F+I,14883.170,108,29982.340,29999.563,30554.426
63,TIM2+F+G4,14533.837,108,29283.674,29300.897,29855.760
64,TIM2+F+I+G4,14495.452,109,29208.904,29226.459,29786.287
65,TIM3e,15830.497,104,31868.994,31884.924,32419.891
66,TIM3e+I,14885.822,105,29981.645,29997.893,30537.839
67,TIM3e+G4,14516.292,105,29242.583,29258.832,29798.778
68,TIM3e+I+G4,14481.964,106,29175.929,29192.498,29737.420
69,TIM3+F,15828.173,107,31870.347,31887.241,32437.135
70,TIM3+F+I,14883.044,108,29982.088,29999.311,30554.174
71,TIM3+F+G4,14527.960,108,29271.919,29289.142,29844.005
72,TIM3+F+I+G4,14490.027,109,29198.053,29215.608,29775.436
73,TVMe,15835.977,105,31881.953,31898.201,32438.148
74,TVMe+I,14892.323,106,29996.646,30013.216,30558.138
75,TVMe+G4,14510.847,106,29233.694,29250.264,29795.185
76,TVMe+I+G4,14477.320,107,29168.639,29185.534,29735.428
77,TVM+F,15861.742,108,31939.484,31956.707,32511.570
78,TVM+F+I,14916.266,109,30050.533,30068.087,30627.915
79,TVM+F+G4,14535.106,109,29288.212,29305.767,29865.595
80,TVM+F+I+G4,14502.264,110,29224.528,29242.418,29807.208
81,SYM,15827.250,106,31866.500,31883.070,32427.992
82,SYM+I,14881.767,107,29977.534,29994.429,30544.323
83,SYM+G4,14510.781,107,29235.562,29252.457,29802.351
84,SYM+I+G4,14476.537,108,29169.074,29186.297,29741.160
85,GTR+F,15825.317,109,31868.635,31886.190,32446.018
86,GTR+F+I,14878.784,110,29977.569,29995.459,30560.249
87,GTR+F+G4,14523.908,110,29267.816,29285.706,29850.496
88,GTR+F+I+G4,14486.079,111,29194.158,29212.387,29782.135
