No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33010.821,97,66215.641,66225.200,66763.059
2,JC+I,31963.976,98,64123.952,64133.713,64677.013
3,JC+G4,31203.232,98,62602.464,62612.224,63155.525
4,JC+I+G4,31182.756,99,62563.511,62573.476,63122.216
5,F81+F,33125.345,100,66450.690,66460.861,67015.038
6,F81+F+I,32038.128,101,64278.255,64288.635,64848.247
7,F81+F+G4,31235.306,101,62672.613,62682.993,63242.604
8,F81+F+I+G4,31217.064,102,62638.128,62648.719,63213.763
9,K2P,32246.407,98,64688.813,64698.574,65241.875
10,K2P+I,31166.782,99,62531.564,62541.529,63090.269
11,K2P+G4,30329.367,99,60856.733,60866.698,61415.438
12,K2P+I+G4,30312.213,100,60824.426,60834.597,61388.774
13,HKY+F,32300.853,101,64803.705,64814.085,65373.697
14,HKY+F+I,31147.540,102,62499.080,62509.671,63074.715
15,HKY+F+G4,30236.680,102,60677.361,60687.951,61252.996
16,HKY+F+I+G4,30220.268,103,60646.535,60657.339,61227.814
17,TNe,32236.859,99,64671.719,64681.683,65230.423
18,TNe+I,31154.451,100,62508.902,62519.073,63073.251
19,TNe+G4,30320.730,100,60841.459,60851.630,61405.808
20,TNe+I+G4,30303.081,101,60808.162,60818.542,61378.154
21,TN+F,32293.868,102,64791.735,64802.326,65367.371
22,TN+F+I,31132.466,103,62470.932,62481.736,63052.211
23,TN+F+G4,30227.798,103,60661.596,60672.400,61242.875
24,TN+F+I+G4,30210.603,104,60629.206,60640.225,61216.128
25,K3P,32246.107,99,64690.213,64700.178,65248.918
26,K3P+I,31166.530,100,62533.061,62543.232,63097.409
27,K3P+G4,30329.332,100,60858.665,60868.836,61423.013
28,K3P+I+G4,30312.168,101,60826.335,60836.715,61396.327
29,K3Pu+F,32300.126,102,64804.253,64814.844,65379.888
30,K3Pu+F+I,31144.554,103,62495.107,62505.911,63076.386
31,K3Pu+F+G4,30228.398,103,60662.795,60673.599,61244.074
32,K3Pu+F+I+G4,30212.122,104,60632.244,60643.263,61219.166
33,TPM2+F,32281.623,102,64767.246,64777.837,65342.881
34,TPM2+F+I,31127.216,103,62460.431,62471.235,63041.710
35,TPM2+F+G4,30179.825,103,60565.649,60576.453,61146.928
36,TPM2+F+I+G4,30164.776,104,60537.552,60548.571,61124.474
37,TPM2u+F,32281.623,102,64767.246,64777.836,65342.881
38,TPM2u+F+I,31127.215,103,62460.431,62471.234,63041.709
39,TPM2u+F+G4,30179.824,103,60565.648,60576.452,61146.927
40,TPM2u+F+I+G4,30164.774,104,60537.547,60548.566,61124.469
41,TPM3+F,32278.177,102,64760.354,64770.944,65335.989
42,TPM3+F+I,31146.443,103,62498.887,62509.691,63080.166
43,TPM3+F+G4,30236.598,103,60679.195,60689.999,61260.474
44,TPM3+F+I+G4,30220.251,104,60648.503,60659.522,61235.425
45,TPM3u+F,32278.177,102,64760.354,64770.945,65335.990
46,TPM3u+F+I,31146.444,103,62498.888,62509.692,63080.167
47,TPM3u+F+G4,30236.597,103,60679.194,60689.998,61260.473
