No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31378.143,117,62990.286,62998.785,63706.534
2,JC+I,30027.595,118,60291.190,60299.836,61013.559
3,JC+G4,29227.127,118,58690.253,58698.900,59412.623
4,JC+I+G4,29194.433,119,58626.867,58635.663,59355.358
5,F81+F,31373.953,120,62987.907,62996.853,63722.520
6,F81+F+I,30007.263,121,60256.527,60265.625,60997.262
7,F81+F+G4,29217.322,121,58676.645,58685.743,59417.380
8,F81+F+I+G4,29183.729,122,58611.457,58620.709,59358.314
9,K2P,30493.281,118,61222.562,61231.208,61944.931
10,K2P+I,29111.248,119,58460.495,58469.291,59188.987
11,K2P+G4,28242.217,119,56722.433,56731.229,57450.925
12,K2P+I+G4,28207.980,120,56655.961,56664.907,57390.574
13,HKY+F,30485.538,121,61213.076,61222.174,61953.811
14,HKY+F+I,29071.482,122,58386.964,58396.216,59133.821
15,HKY+F+G4,28208.833,122,56661.667,56670.918,57408.524
16,HKY+F+I+G4,28172.816,123,56591.631,56601.038,57344.610
17,TNe,30474.655,119,61187.310,61196.105,61915.801
18,TNe+I,29093.938,120,58427.875,58436.822,59162.489
19,TNe+G4,28235.036,120,56710.072,56719.018,57444.685
20,TNe+I+G4,28201.401,121,56644.802,56653.900,57385.537
21,TN+F,30440.384,122,61124.767,61134.019,61871.624
22,TN+F+I,29024.157,123,58294.315,58303.721,59047.293
23,TN+F+G4,28181.668,123,56609.336,56618.742,57362.314
24,TN+F+I+G4,28145.685,124,56539.370,56548.932,57298.471
25,K3P,30493.277,119,61224.553,61233.349,61953.045
26,K3P+I,29111.247,120,58462.494,58471.441,59197.108
27,K3P+G4,28241.923,120,56723.846,56732.792,57458.459
28,K3P+I+G4,28207.675,121,56657.350,56666.448,57398.085
29,K3Pu+F,30485.508,122,61215.015,61224.267,61961.872
30,K3Pu+F+I,29071.256,123,58388.513,58397.919,59141.491
31,K3Pu+F+G4,28208.107,123,56662.215,56671.621,57415.193
32,K3Pu+F+I+G4,28172.058,124,56592.116,56601.678,57351.216
33,TPM2+F,30483.323,122,61210.647,61219.898,61957.504
34,TPM2+F+I,29067.328,123,58380.656,58390.063,59133.635
35,TPM2+F+G4,28203.832,123,56653.664,56663.070,57406.642
36,TPM2+F+I+G4,28167.503,124,56583.006,56592.568,57342.107
37,TPM2u+F,30483.324,122,61210.649,61219.900,61957.505
38,TPM2u+F+I,29067.328,123,58380.656,58390.062,59133.634
39,TPM2u+F+G4,28203.832,123,56653.664,56663.070,57406.642
40,TPM2u+F+I+G4,28167.498,124,56582.997,56592.559,57342.097
41,TPM3+F,30462.442,122,61168.885,61178.136,61915.742
42,TPM3+F+I,29068.286,123,58382.572,58391.978,59135.550
43,TPM3+F+G4,28198.153,123,56642.307,56651.713,57395.285
44,TPM3+F+I+G4,28163.358,124,56574.717,56584.279,57333.817
45,TPM3u+F,30462.443,122,61168.886,61178.137,61915.742
46,TPM3u+F+I,29068.286,123,58382.571,58391.977,59135.550
47,TPM3u+F+G4,28198.153,123,56642.307,56651.713,57395.285
48,TPM3u+F+I+G4,28163.361,124,56574.723,56584.285,57333.823
49,TIMe,30474.650,120,61189.300,61198.247,61923.914
50,TIMe+I,29093.937,121,58429.875,58438.973,59170.610
51,TIMe+G4,28234.743,121,56711.486,56720.584,57452.221
52,TIMe+I+G4,28201.117,122,56646.234,56655.485,57393.091
53,TIM+F,30440.356,123,61126.712,61136.118,61879.691
54,TIM+F+I,29023.935,124,58295.871,58305.433,59054.971
55,TIM+F+G4,28180.912,124,56609.823,56619.385,57368.923
56,TIM+F+I+G4,28144.882,125,56539.764,56549.483,57304.986
57,TIM2e,30474.240,120,61188.481,61197.427,61923.094
58,TIM2e+I,29092.513,121,58427.025,58436.124,59167.760
59,TIM2e+G4,28233.783,121,56709.567,56718.665,57450.302
60,TIM2e+I+G4,28199.985,122,56643.969,56653.221,57390.826
61,TIM2+F,30438.287,123,61122.574,61131.980,61875.552
62,TIM2+F+I,29020.248,124,58288.496,58298.058,59047.596
63,TIM2+F+G4,28176.787,124,56601.575,56611.137,57360.675
64,TIM2+F+I+G4,28140.323,125,56530.646,56540.366,57295.869
65,TIM3e,30429.453,120,61098.907,61107.853,61833.520
66,TIM3e+I,29079.835,121,58401.669,58410.768,59142.404
67,TIM3e+G4,28203.405,121,56648.810,56657.909,57389.546
68,TIM3e+I+G4,28171.675,122,56587.349,56596.601,57334.206
69,TIM3+F,30417.247,123,61080.493,61089.899,61833.472
70,TIM3+F+I,29021.272,124,58290.543,58300.105,59049.644
71,TIM3+F+G4,28170.460,124,56588.921,56598.483,57348.021
72,TIM3+F+I+G4,28136.085,125,56522.169,56531.889,57287.392
73,TVMe,30447.673,121,61137.345,61146.444,61878.080
74,TVMe+I,29095.270,122,58434.540,58443.791,59181.397
75,TVMe+G4,28210.569,122,56665.137,56674.389,57411.994
76,TVMe+I+G4,28177.909,123,56601.818,56611.224,57354.797
77,TVM+F,30460.239,124,61168.477,61178.039,61927.578
78,TVM+F+I,29064.167,125,58378.335,58388.054,59143.557
79,TVM+F+G4,28193.120,125,56636.241,56645.960,57401.463
80,TVM+F+I+G4,28157.958,126,56567.917,56577.795,57339.261
81,SYM,30429.067,122,61102.134,61111.386,61848.991
82,SYM+I,29078.524,123,58403.048,58412.454,59156.027
83,SYM+G4,28202.176,123,56650.352,56659.758,57403.330
84,SYM+I+G4,28170.299,124,56588.597,56598.159,57347.697
85,GTR+F,30415.159,125,61080.318,61090.037,61845.540
86,GTR+F+I,29017.396,126,58286.793,58296.671,59058.137
87,GTR+F+G4,28165.518,126,56583.036,56592.914,57354.380
88,GTR+F+I+G4,28130.608,127,56515.216,56525.254,57292.682
