No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25277.738,117,50789.477,50808.108,51418.675
2,JC+I,24255.126,118,48746.252,48765.215,49380.828
3,JC+G4,23652.756,118,47541.512,47560.475,48176.088
4,JC+I+G4,23625.398,119,47488.796,47508.093,48128.749
5,F81+F,25257.989,120,50755.977,50775.612,51401.308
6,F81+F+I,24220.429,121,48682.859,48702.834,49333.567
7,F81+F+G4,23626.945,121,47495.889,47515.865,48146.598
8,F81+F+I+G4,23597.628,122,47439.256,47459.575,48095.342
9,K2P,24737.442,118,49710.885,49729.848,50345.461
10,K2P+I,23691.936,119,47621.873,47641.170,48261.826
11,K2P+G4,23038.256,119,46314.513,46333.810,46954.466
12,K2P+I+G4,23012.788,120,46265.577,46285.212,46910.908
13,HKY+F,24696.242,121,49634.483,49654.459,50285.192
14,HKY+F+I,23624.976,122,47493.952,47514.272,48150.039
15,HKY+F+G4,22988.252,122,46220.503,46240.823,46876.590
16,HKY+F+I+G4,22959.237,123,46164.474,46185.140,46825.938
17,TNe,24730.813,119,49699.627,49718.924,50339.580
18,TNe+I,23689.959,120,47619.919,47639.554,48265.250
19,TNe+G4,23037.812,120,46315.625,46335.260,46960.956
20,TNe+I+G4,23012.338,121,46266.676,46286.652,46917.385
21,TN+F,24687.494,122,49618.988,49639.307,50275.074
22,TN+F+I,23620.341,123,47486.682,47507.349,48148.147
23,TN+F+G4,22987.728,123,46221.457,46242.123,46882.921
24,TN+F+I+G4,22958.591,124,46165.182,46186.199,46832.024
25,K3P,24734.934,119,49707.869,49727.166,50347.822
26,K3P+I,23689.486,120,47618.971,47638.606,48264.302
27,K3P+G4,23034.945,120,46309.890,46329.525,46955.222
28,K3P+I+G4,23009.572,121,46261.143,46281.119,46911.852
29,K3Pu+F,24694.747,122,49633.494,49653.814,50289.581
30,K3Pu+F+I,23623.715,123,47493.430,47514.097,48154.895
31,K3Pu+F+G4,22986.326,123,46218.652,46239.318,46880.116
32,K3Pu+F+I+G4,22957.431,124,46162.862,46183.879,46829.704
33,TPM2+F,24690.258,122,49624.516,49644.836,50280.603
34,TPM2+F+I,23617.338,123,47480.676,47501.343,48142.141
35,TPM2+F+G4,22982.594,123,46211.187,46231.854,46872.652
36,TPM2+F+I+G4,22953.779,124,46155.558,46176.575,46822.400
37,TPM2u+F,24690.258,122,49624.515,49644.835,50280.602
38,TPM2u+F+I,23617.338,123,47480.677,47501.344,48142.141
39,TPM2u+F+G4,22982.594,123,46211.187,46231.854,46872.652
40,TPM2u+F+I+G4,22953.778,124,46155.556,46176.573,46822.398
41,TPM3+F,24692.615,122,49629.231,49649.550,50285.317
42,TPM3+F+I,23611.553,123,47469.106,47489.772,48130.570
43,TPM3+F+G4,22985.469,123,46216.937,46237.604,46878.402
44,TPM3+F+I+G4,22955.286,124,46158.572,46179.589,46825.414
45,TPM3u+F,24692.615,122,49629.230,49649.550,50285.317
46,TPM3u+F+I,23611.553,123,47469.105,47489.772,48130.569
47,TPM3u+F+G4,22985.469,123,46216.937,46237.604,46878.402
48,TPM3u+F+I+G4,22955.282,124,46158.564,46179.581,46825.406
49,TIMe,24728.301,120,49696.603,49716.238,50341.934
50,TIMe+I,23687.503,121,47617.007,47636.983,48267.716
51,TIMe+G4,23034.494,121,46310.987,46330.963,46961.696
52,TIMe+I+G4,23009.146,122,46262.293,46282.613,46918.380
53,TIM+F,24685.989,123,49617.978,49638.645,50279.442
54,TIM+F+I,23619.069,124,47486.137,47507.154,48152.979
55,TIM+F+G4,22985.781,124,46219.563,46240.580,46886.405
56,TIM+F+I+G4,22956.753,125,46163.506,46184.876,46835.726
57,TIM2e,24717.666,120,49675.333,49694.968,50320.664
58,TIM2e+I,23674.656,121,47591.311,47611.287,48242.020
59,TIM2e+G4,23022.940,121,46287.880,46307.856,46938.589
60,TIM2e+I+G4,22997.797,122,46239.593,46259.913,46895.680
61,TIM2+F,24681.580,123,49609.160,49629.827,50270.625
62,TIM2+F+I,23612.792,124,47473.583,47494.600,48140.425
63,TIM2+F+G4,22982.033,124,46212.065,46233.082,46878.907
64,TIM2+F+I+G4,22953.088,125,46156.175,46177.546,46828.395
65,TIM3e,24730.196,120,49700.392,49720.027,50345.724
66,TIM3e+I,23688.674,121,47619.347,47639.323,48270.056
67,TIM3e+G4,23035.750,121,46313.499,46333.475,46964.208
68,TIM3e+I+G4,23011.128,122,46266.257,46286.576,46922.343
69,TIM3+F,24683.837,123,49613.675,49634.341,50275.139
70,TIM3+F+I,23606.782,124,47461.564,47482.581,48128.406
71,TIM3+F+G4,22984.977,124,46217.954,46238.970,46884.796
72,TIM3+F+I+G4,22954.676,125,46159.352,46180.723,46831.572
73,TVMe,24722.505,121,49687.009,49706.985,50337.718
74,TVMe+I,23674.158,122,47592.315,47612.635,48248.402
75,TVMe+G4,23020.113,122,46284.226,46304.545,46940.312
76,TVMe+I+G4,22995.783,123,46237.567,46258.234,46899.031
77,TVM+F,24685.551,124,49619.102,49640.119,50285.944
78,TVM+F+I,23602.732,125,47455.463,47476.833,48127.683
79,TVM+F+G4,22978.344,125,46206.688,46228.059,46878.908
80,TVM+F+I+G4,22948.363,126,46148.727,46170.454,46826.324
81,SYM,24715.959,122,49675.918,49696.237,50332.004
82,SYM+I,23672.177,123,47590.354,47611.021,48251.819
83,SYM+G4,23019.592,123,46285.183,46305.850,46946.648
84,SYM+I+G4,22995.301,124,46238.601,46259.618,46905.444
85,GTR+F,24676.822,125,49603.644,49625.014,50275.864
86,GTR+F+I,23598.033,126,47448.067,47469.794,48125.664
87,GTR+F+G4,22977.805,126,46207.609,46229.336,46885.207
88,GTR+F+I+G4,22947.678,127,46149.355,46171.442,46832.331
