No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44348.810,117,88931.619,88943.440,89610.860
2,JC+I,42611.099,118,85458.197,85470.225,86143.243
3,JC+G4,40995.548,118,82227.096,82239.123,82912.142
4,JC+I+G4,40977.844,119,82193.688,82205.924,82884.539
5,F81+F,44393.765,120,89027.530,89039.978,89724.187
6,F81+F+I,42597.544,121,85437.088,85449.748,86139.550
7,F81+F+G4,40929.271,121,82100.542,82113.203,82803.005
8,F81+F+I+G4,40913.958,122,82071.915,82084.790,82780.183
9,K2P,43243.308,118,86722.616,86734.644,87407.662
10,K2P+I,41463.336,119,83164.672,83176.908,83855.523
11,K2P+G4,39738.089,119,79714.177,79726.414,80405.029
12,K2P+I+G4,39718.888,120,79677.775,79690.223,80374.432
13,HKY+F,43196.899,121,86635.799,86648.459,87338.261
14,HKY+F+I,41312.169,122,82868.338,82881.213,83576.606
15,HKY+F+G4,39503.606,122,79251.212,79264.087,79959.480
16,HKY+F+I+G4,39485.396,123,79216.791,79229.883,79930.865
17,TNe,43215.321,119,86668.643,86680.879,87359.494
18,TNe+I,41442.434,120,83124.869,83137.316,83821.525
19,TNe+G4,39736.105,120,79712.211,79724.658,80408.868
20,TNe+I+G4,39717.082,121,79676.165,79688.825,80378.627
21,TN+F,43153.732,122,86551.464,86564.339,87259.732
22,TN+F+I,41264.077,123,82774.155,82787.247,83488.228
23,TN+F+G4,39492.084,123,79230.167,79243.259,79944.241
24,TN+F+I+G4,39473.646,124,79195.292,79208.602,79915.171
25,K3P,43243.308,119,86724.616,86736.853,87415.468
26,K3P+I,41463.336,120,83166.673,83179.120,83863.330
27,K3P+G4,39737.775,120,79715.551,79727.998,80412.208
28,K3P+I+G4,39718.519,121,79679.038,79691.698,80381.500
29,K3Pu+F,43196.895,122,86637.791,86650.666,87346.059
30,K3Pu+F+I,41311.855,123,82869.711,82882.802,83583.784
31,K3Pu+F+G4,39501.185,123,79248.371,79261.463,79962.444
32,K3Pu+F+I+G4,39482.804,124,79213.607,79226.918,79933.486
33,TPM2+F,43194.737,122,86633.475,86646.350,87341.743
34,TPM2+F+I,41312.121,123,82870.243,82883.335,83584.316
35,TPM2+F+G4,39498.537,123,79243.074,79256.165,79957.147
36,TPM2+F+I+G4,39480.268,124,79208.537,79221.847,79928.416
37,TPM2u+F,43194.736,122,86633.472,86646.348,87341.740
38,TPM2u+F+I,41312.121,123,82870.241,82883.333,83584.315
39,TPM2u+F+G4,39498.537,123,79243.074,79256.165,79957.147
40,TPM2u+F+I+G4,39480.270,124,79208.540,79221.851,79928.419
41,TPM3+F,43177.111,122,86598.223,86611.098,87306.490
42,TPM3+F+I,41309.887,123,82865.773,82878.865,83579.847
43,TPM3+F+G4,39503.408,123,79252.816,79265.908,79966.889
44,TPM3+F+I+G4,39485.225,124,79218.450,79231.760,79938.329
45,TPM3u+F,43177.112,122,86598.224,86611.100,87306.492
46,TPM3u+F+I,41309.887,123,82865.773,82878.865,83579.847
47,TPM3u+F+G4,39503.408,123,79252.816,79265.908,79966.890
48,TPM3u+F+I+G4,39485.226,124,79218.451,79231.762,79938.330
49,TIMe,43215.325,120,86670.649,86683.097,87367.306
50,TIMe+I,41442.436,121,83126.871,83139.532,83829.334
51,TIMe+G4,39735.791,121,79713.582,79726.243,80416.045
52,TIMe+I+G4,39716.736,122,79677.473,79690.348,80385.741
53,TIM+F,43153.727,123,86553.454,86566.546,87267.528
54,TIM+F+I,41263.781,124,82775.562,82788.872,83495.441
55,TIM+F+G4,39489.549,124,79227.099,79240.409,79946.977
56,TIM+F+I+G4,39470.967,125,79191.933,79205.464,79917.618
57,TIM2e,43213.419,120,86666.838,86679.285,87363.495
58,TIM2e+I,41442.393,121,83126.786,83139.447,83829.249
59,TIM2e+G4,39730.939,121,79703.878,79716.538,80406.340
60,TIM2e+I+G4,39711.865,122,79667.729,79680.604,80375.997
61,TIM2+F,43151.637,123,86549.274,86562.366,87263.347
62,TIM2+F+I,41264.034,124,82776.068,82789.378,83495.947
63,TIM2+F+G4,39486.533,124,79221.066,79234.377,79940.945
64,TIM2+F+I+G4,39468.130,125,79186.259,79199.790,79911.944
65,TIM3e,43107.592,120,86455.184,86467.632,87151.841
66,TIM3e+I,41391.773,121,83025.546,83038.206,83728.008
67,TIM3e+G4,39691.746,121,79625.491,79638.152,80327.954
68,TIM3e+I+G4,39672.223,122,79588.446,79601.321,80296.714
69,TIM3+F,43133.568,123,86513.135,86526.227,87227.208
70,TIM3+F+I,41261.836,124,82771.672,82784.982,83491.551
71,TIM3+F+G4,39491.831,124,79231.662,79244.973,79951.541
72,TIM3+F+I+G4,39473.447,125,79196.894,79210.425,79922.579
73,TVMe,43133.133,121,86508.266,86520.926,87210.729
74,TVMe+I,41411.771,122,83067.541,83080.417,83775.809
75,TVMe+G4,39690.968,122,79625.936,79638.811,80334.204
76,TVMe+I+G4,39670.978,123,79587.956,79601.048,80302.029
77,TVM+F,43174.213,124,86596.427,86609.737,87316.306
78,TVM+F+I,41309.474,125,82868.948,82882.479,83594.632
79,TVM+F+G4,39497.762,125,79245.525,79259.056,79971.209
80,TVM+F+I+G4,39479.418,126,79210.836,79224.590,79942.326
81,SYM,43104.845,122,86453.691,86466.566,87161.959
82,SYM+I,41391.601,123,83029.203,83042.295,83743.276
83,SYM+G4,39687.271,123,79620.543,79633.634,80334.616
84,SYM+I+G4,39667.663,124,79583.325,79596.636,80303.204
85,GTR+F,43130.766,125,86511.532,86525.063,87237.217
86,GTR+F+I,41261.441,126,82774.881,82788.635,83506.371
87,GTR+F+G4,39485.734,126,79223.467,79237.220,79954.957
88,GTR+F+I+G4,39467.274,127,79188.547,79202.525,79925.843
