No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35405.299,107,71024.598,71036.794,71624.055
2,JC+I,34781.713,108,69779.427,69791.858,70384.486
3,JC+G4,34061.680,108,68339.361,68351.792,68944.420
4,JC+I+G4,34039.855,109,68297.709,68310.377,68908.371
5,F81+F,35455.134,110,71130.267,71143.174,71746.531
6,F81+F+I,34809.104,111,69840.207,69853.356,70462.074
7,F81+F+G4,34072.821,111,68367.642,68380.791,68989.509
8,F81+F+I+G4,34050.618,112,68325.235,68338.628,68952.704
9,K2P,34477.018,108,69170.035,69182.466,69775.095
10,K2P+I,33829.831,109,67877.663,67890.331,68488.325
11,K2P+G4,33019.304,109,66256.608,66269.276,66867.270
12,K2P+I+G4,33000.704,110,66221.407,66234.314,66837.671
13,HKY+F,34428.336,111,69078.672,69091.820,69700.538
14,HKY+F+I,33730.597,112,67685.194,67698.587,68312.663
15,HKY+F+G4,32849.565,112,65923.129,65936.522,66550.598
16,HKY+F+I+G4,32829.220,113,65884.440,65898.079,66517.512
17,TNe,34465.130,109,69148.260,69160.927,69758.921
18,TNe+I,33822.857,110,67865.714,67878.621,68481.978
19,TNe+G4,33019.078,110,66258.156,66271.063,66874.420
20,TNe+I+G4,33000.447,111,66222.895,66236.043,66844.761
21,TN+F,34327.961,112,68879.922,68893.314,69507.391
22,TN+F+I,33640.116,113,67506.232,67519.871,68139.303
23,TN+F+G4,32799.773,113,65825.546,65839.185,66458.617
24,TN+F+I+G4,32778.191,114,65784.382,65798.270,66423.056
25,K3P,34472.264,109,69162.529,69175.196,69773.191
26,K3P+I,33825.189,110,67870.377,67883.284,68486.641
27,K3P+G4,33017.727,110,66255.453,66268.360,66871.717
28,K3P+I+G4,32999.037,111,66220.074,66233.223,66841.941
29,K3Pu+F,34427.771,112,69079.542,69092.934,69707.011
30,K3Pu+F+I,33730.404,113,67686.807,67700.446,68319.879
31,K3Pu+F+G4,32847.487,113,65920.975,65934.613,66554.046
32,K3Pu+F+I+G4,32827.216,114,65882.432,65896.319,66521.105
33,TPM2+F,34421.701,112,69067.402,69080.795,69694.871
34,TPM2+F+I,33726.103,113,67678.206,67691.845,68311.278
35,TPM2+F+G4,32849.393,113,65924.787,65938.426,66557.858
36,TPM2+F+I+G4,32829.098,114,65886.197,65900.084,66524.870
37,TPM2u+F,34421.701,112,69067.402,69080.795,69694.871
38,TPM2u+F+I,33726.105,113,67678.211,67691.850,68311.282
39,TPM2u+F+G4,32849.393,113,65924.787,65938.426,66557.858
40,TPM2u+F+I+G4,32829.098,114,65886.197,65900.084,66524.870
41,TPM3+F,34427.753,112,69079.507,69092.899,69706.976
42,TPM3+F+I,33728.167,113,67682.333,67695.972,68315.405
43,TPM3+F+G4,32847.684,113,65921.368,65935.007,66554.440
44,TPM3+F+I+G4,32826.999,114,65881.999,65895.886,66520.673
45,TPM3u+F,34427.750,112,69079.499,69092.892,69706.968
46,TPM3u+F+I,33728.167,113,67682.334,67695.973,68315.405
47,TPM3u+F+G4,32847.684,113,65921.368,65935.007,66554.440
48,TPM3u+F+I+G4,32826.996,114,65881.993,65895.880,66520.666
49,TIMe,34460.408,110,69140.817,69153.724,69757.081
50,TIMe+I,33818.248,111,67858.495,67871.644,68480.362
51,TIMe+G4,33017.505,111,66257.010,66270.159,66878.877
52,TIMe+I+G4,32998.790,112,66221.579,66234.972,66849.048
53,TIM+F,34327.408,113,68880.815,68894.454,69513.887
54,TIM+F+I,33639.930,114,67507.860,67521.747,68146.533
55,TIM+F+G4,32797.638,114,65823.276,65837.164,66461.950
56,TIM+F+I+G4,32776.167,115,65782.334,65796.473,66426.610
57,TIM2e,34445.645,110,69111.291,69124.198,69727.555
58,TIM2e+I,33807.250,111,67836.501,67849.649,68458.367
59,TIM2e+G4,33015.477,111,66252.955,66266.104,66874.821
60,TIM2e+I+G4,32996.482,112,66216.965,66230.357,66844.434
61,TIM2+F,34321.796,113,68869.591,68883.230,69502.663
62,TIM2+F+I,33635.970,114,67499.939,67513.827,68138.613
63,TIM2+F+G4,32799.570,114,65827.140,65841.027,66465.813
64,TIM2+F+I+G4,32778.065,115,65786.131,65800.270,66430.407
65,TIM3e,34405.028,110,69030.057,69042.964,69646.321
66,TIM3e+I,33777.847,111,67777.694,67790.842,68399.560
67,TIM3e+G4,32963.328,111,66148.657,66161.805,66770.523
68,TIM3e+I+G4,32946.369,112,66116.738,66130.130,66744.207
69,TIM3+F,34327.441,113,68880.882,68894.521,69513.953
70,TIM3+F+I,33637.820,114,67503.640,67517.528,68142.314
71,TIM3+F+G4,32797.699,114,65823.397,65837.285,66462.071
72,TIM3+F+I+G4,32775.717,115,65781.434,65795.572,66425.710
73,TVMe,34395.730,111,69013.461,69026.609,69635.327
74,TVMe+I,33767.379,112,67758.759,67772.151,68386.228
75,TVMe+G4,32959.222,112,66142.444,66155.837,66769.913
76,TVMe+I+G4,32941.871,113,66109.741,66123.380,66742.813
77,TVM+F,34421.128,114,69070.257,69084.144,69708.930
78,TVM+F+I,33723.689,115,67677.378,67691.517,68321.655
79,TVM+F+G4,32846.125,115,65922.251,65936.390,66566.527
80,TVM+F+I+G4,32825.559,116,65883.118,65897.510,66532.996
81,SYM,34384.386,112,68992.771,69006.164,69620.240
82,SYM+I,33760.982,113,67747.964,67761.603,68381.035
83,SYM+G4,32958.589,113,66143.178,66156.817,66776.249
84,SYM+I+G4,32941.244,114,66110.487,66124.375,66749.161
85,GTR+F,34321.289,115,68872.578,68886.717,69516.854
86,GTR+F+I,33633.683,116,67499.366,67513.758,68149.244
87,GTR+F+G4,32796.142,116,65824.284,65838.676,66474.163
88,GTR+F+I+G4,32774.262,117,65782.525,65797.173,66438.005
