No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48399.080,117,97032.160,97047.167,97684.982
2,JC+I,47389.265,118,95014.530,95029.802,95672.933
3,JC+G4,45274.980,118,90785.960,90801.232,91444.362
4,JC+I+G4,45269.198,119,90776.395,90791.934,91440.377
5,F81+F,48393.913,120,97027.827,97043.635,97697.388
6,F81+F+I,47370.420,121,94982.840,94998.920,95657.981
7,F81+F+G4,45292.335,121,90826.670,90842.751,91501.811
8,F81+F+I+G4,45285.862,122,90815.724,90832.079,91496.445
9,K2P,46928.781,118,94093.563,94108.834,94751.965
10,K2P+I,45869.694,119,91977.389,91992.928,92641.371
11,K2P+G4,43575.775,119,87389.550,87405.089,88053.532
12,K2P+I+G4,43568.858,120,87377.717,87393.525,88047.278
13,HKY+F,46927.997,121,94097.994,94114.075,94773.135
14,HKY+F+I,45856.688,122,91957.377,91973.732,92638.097
15,HKY+F+G4,43583.361,122,87410.722,87427.077,88091.442
16,HKY+F+I+G4,43575.991,123,87397.982,87414.615,88084.283
17,TNe,46917.782,119,94073.564,94089.103,94737.546
18,TNe+I,45844.516,120,91929.032,91944.840,92598.593
19,TNe+G4,43575.646,120,87391.291,87407.100,88060.853
20,TNe+I+G4,43568.641,121,87379.283,87395.363,88054.424
21,TN+F,46890.780,122,94025.560,94041.916,94706.281
22,TN+F+I,45794.503,123,91835.005,91851.638,92521.306
23,TN+F+G4,43571.442,123,87388.883,87405.516,88075.184
24,TN+F+I+G4,43563.106,124,87374.211,87391.123,88066.091
25,K3P,46924.101,119,94086.203,94101.742,94750.185
26,K3P+I,45865.142,120,91970.285,91986.093,92639.846
27,K3P+G4,43569.549,120,87379.099,87394.907,88048.660
28,K3P+I+G4,43562.735,121,87367.471,87383.551,88042.612
29,K3Pu+F,46924.006,122,94092.012,94108.368,94772.733
30,K3Pu+F+I,45853.784,123,91953.568,91970.200,92639.868
31,K3Pu+F+G4,43578.989,123,87403.977,87420.610,88090.278
32,K3Pu+F+I+G4,43571.749,124,87391.497,87408.410,88083.378
33,TPM2+F,46921.854,122,94087.708,94104.064,94768.429
34,TPM2+F+I,45850.682,123,91947.365,91963.997,92633.665
35,TPM2+F+G4,43581.955,123,87409.909,87426.542,88096.210
36,TPM2+F+I+G4,43574.545,124,87397.089,87414.002,88088.970
37,TPM2u+F,46921.854,122,94087.708,94104.064,94768.429
38,TPM2u+F+I,45850.682,123,91947.365,91963.997,92633.665
39,TPM2u+F+G4,43581.955,123,87409.909,87426.542,88096.210
40,TPM2u+F+I+G4,43574.545,124,87397.089,87414.001,88088.969
41,TPM3+F,46883.309,122,94010.617,94026.972,94691.338
42,TPM3+F+I,45842.198,123,91930.397,91947.029,92616.697
43,TPM3+F+G4,43557.205,123,87360.409,87377.042,88046.710
44,TPM3+F+I+G4,43550.511,124,87349.023,87365.935,88040.903
45,TPM3u+F,46883.309,122,94010.617,94026.972,94691.338
46,TPM3u+F+I,45842.198,123,91930.397,91947.029,92616.697
47,TPM3u+F+G4,43557.206,123,87360.412,87377.044,88046.712
48,TPM3u+F+I+G4,43550.511,124,87349.023,87365.935,88040.903
49,TIMe,46913.132,120,94066.264,94082.072,94735.825
50,TIMe+I,45840.032,121,91922.064,91938.144,92597.205
51,TIMe+G4,43569.420,121,87380.839,87396.920,88055.980
52,TIMe+I+G4,43562.513,122,87369.026,87385.381,88049.747
53,TIM+F,46886.868,123,94019.736,94036.369,94706.037
54,TIM+F+I,45791.720,124,91831.440,91848.352,92523.320
55,TIM+F+G4,43567.012,124,87382.025,87398.937,88073.905
56,TIM+F+I+G4,43558.831,125,87367.662,87384.857,88065.122
57,TIM2e,46917.574,120,94075.147,94090.956,94744.709
58,TIM2e+I,45844.189,121,91930.377,91946.458,92605.518
59,TIM2e+G4,43573.437,121,87388.875,87404.955,88064.016
60,TIM2e+I+G4,43566.465,122,87376.930,87393.285,88057.650
61,TIM2+F,46884.827,123,94015.653,94032.286,94701.954
62,TIM2+F+I,45788.767,124,91825.533,91842.445,92517.413
63,TIM2+F+G4,43570.285,124,87388.571,87405.483,88080.451
64,TIM2+F+I+G4,43561.906,125,87373.812,87391.006,88071.271
65,TIM3e,46857.372,120,93954.744,93970.552,94624.305
66,TIM3e+I,45819.845,121,91881.691,91897.772,92556.832
67,TIM3e+G4,43535.634,121,87313.267,87329.348,87988.408
68,TIM3e+I+G4,43529.279,122,87302.558,87318.914,87983.279
69,TIM3+F,46845.481,123,93936.961,93953.594,94623.262
70,TIM3+F+I,45780.254,124,91808.509,91825.421,92500.389
71,TIM3+F+G4,43544.733,124,87337.465,87354.377,88029.345
72,TIM3+F+I+G4,43537.066,125,87324.133,87341.327,88021.593
73,TVMe,46864.397,121,93970.794,93986.875,94645.936
74,TVMe+I,45839.855,122,91923.710,91940.065,92604.431
75,TVMe+G4,43529.776,122,87303.552,87319.907,87984.273
76,TVMe+I+G4,43523.642,123,87293.285,87309.917,87979.585
77,TVM+F,46872.996,124,93993.992,94010.904,94685.872
78,TVM+F+I,45832.336,125,91914.672,91931.866,92612.132
79,TVM+F+G4,43551.761,125,87353.522,87370.716,88050.982
80,TVM+F+I+G4,43545.089,126,87342.177,87359.656,88045.217
81,SYM,46853.192,122,93950.383,93966.739,94631.104
82,SYM+I,45815.175,123,91876.349,91892.982,92562.650
83,SYM+G4,43529.491,123,87304.982,87321.614,87991.282
84,SYM+I+G4,43523.219,124,87294.438,87311.351,87986.319
85,GTR+F,46835.416,125,93920.831,93938.026,94618.291
86,GTR+F+I,45770.779,126,91793.558,91811.037,92496.598
87,GTR+F+G4,43539.556,126,87331.111,87348.590,88034.151
88,GTR+F+I+G4,43531.941,127,87317.883,87335.649,88026.502
