No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30527.351,99,61252.702,61263.832,61801.013
2,JC+I,29694.291,100,59588.583,59599.944,60142.432
3,JC+G4,28615.237,100,57430.474,57441.835,57984.324
4,JC+I+G4,28616.299,101,57434.597,57446.192,57993.985
5,F81+F,30560.247,102,61324.493,61336.324,61889.420
6,F81+F+I,29699.973,103,59605.946,59618.016,60176.411
7,F81+F+G4,28603.309,103,57412.618,57424.688,57983.083
8,F81+F+I+G4,28604.205,104,57416.409,57428.720,57992.413
9,K2P,29545.272,100,59290.543,59301.904,59844.393
10,K2P+I,28670.818,101,57543.636,57555.231,58103.024
11,K2P+G4,27485.804,101,55173.607,55185.202,55732.995
12,K2P+I+G4,27485.516,102,55175.032,55186.863,55739.958
13,HKY+F,29551.708,103,59309.415,59321.485,59879.880
14,HKY+F+I,28633.314,104,57474.628,57486.939,58050.631
15,HKY+F+G4,27399.348,104,55006.696,55019.007,55582.699
16,HKY+F+I+G4,27399.300,105,55008.600,55021.155,55590.142
17,TNe,29538.238,101,59278.476,59290.070,59837.864
18,TNe+I,28655.667,102,57515.335,57527.166,58080.261
19,TNe+G4,27485.618,102,55175.237,55187.068,55740.163
20,TNe+I+G4,27485.195,103,55176.390,55188.460,55746.855
21,TN+F,29514.253,104,59236.505,59248.816,59812.509
22,TN+F+I,28573.269,105,57356.538,57369.093,57938.080
23,TN+F+G4,27383.670,105,54977.341,54989.896,55558.883
24,TN+F+I+G4,27382.877,106,54977.754,54990.555,55564.834
25,K3P,29543.889,101,59289.779,59301.373,59849.167
26,K3P+I,28669.537,102,57543.074,57554.905,58108.001
27,K3P+G4,27485.676,102,55175.352,55187.183,55740.278
28,K3P+I+G4,27485.269,103,55176.537,55188.607,55747.002
29,K3Pu+F,29551.411,104,59310.822,59323.133,59886.826
30,K3Pu+F+I,28633.263,105,57476.526,57489.081,58058.067
31,K3Pu+F+G4,27398.845,105,55007.690,55020.245,55589.232
32,K3Pu+F+I+G4,27398.693,106,55009.386,55022.187,55596.466
33,TPM2+F,29551.705,104,59311.411,59323.722,59887.414
34,TPM2+F+I,28632.536,105,57475.072,57487.627,58056.614
35,TPM2+F+G4,27389.176,105,54988.352,55000.907,55569.894
36,TPM2+F+I+G4,27389.229,106,54990.459,55003.260,55577.539
37,TPM2u+F,29551.706,104,59311.413,59323.724,59887.416
38,TPM2u+F+I,28632.536,105,57475.073,57487.628,58056.615
39,TPM2u+F+G4,27389.176,105,54988.352,55000.907,55569.894
40,TPM2u+F+I+G4,27389.211,106,54990.422,55003.223,55577.502
41,TPM3+F,29546.476,104,59300.952,59313.263,59876.956
42,TPM3+F+I,28633.315,105,57476.631,57489.186,58058.173
43,TPM3+F+G4,27398.799,105,55007.598,55020.153,55589.140
44,TPM3+F+I+G4,27398.585,106,55009.169,55021.970,55596.250
45,TPM3u+F,29546.476,104,59300.953,59313.264,59876.956
46,TPM3u+F+I,28633.316,105,57476.631,57489.186,58058.173
47,TPM3u+F+G4,27398.799,105,55007.598,55020.153,55589.140
48,TPM3u+F+I+G4,27398.574,106,55009.147,55021.949,55596.228
49,TIMe,29536.862,102,59277.725,59289.556,59842.651
50,TIMe+I,28654.407,103,57514.814,57526.884,58085.279
