No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55309.571,109,110837.142,110845.197,111494.952
2,JC+I,52409.974,110,105039.948,105048.153,105703.793
3,JC+G4,50891.170,110,102002.340,102010.546,102666.185
4,JC+I+G4,50816.594,111,101855.189,101863.546,102525.069
5,F81+F,55321.510,112,110867.020,110875.531,111542.934
6,F81+F+I,52401.651,113,105029.301,105037.967,105711.251
7,F81+F+G4,50892.657,113,102011.315,102019.981,102693.265
8,F81+F+I+G4,50815.460,114,101858.921,101867.743,102546.906
9,K2P,53715.785,110,107651.571,107659.777,108315.416
10,K2P+I,50735.486,111,101692.972,101701.330,102362.852
11,K2P+G4,49042.613,111,98307.225,98315.583,98977.106
12,K2P+I+G4,48960.128,112,98144.256,98152.767,98820.171
13,HKY+F,53739.076,113,107704.151,107712.817,108386.101
14,HKY+F+I,50717.058,114,101662.116,101670.938,102350.101
15,HKY+F+G4,49003.770,114,98235.541,98244.363,98923.526
16,HKY+F+I+G4,48918.787,115,98067.573,98076.553,98761.593
17,TNe,53669.800,111,107561.599,107569.957,108231.479
18,TNe+I,50692.374,112,101608.748,101617.259,102284.663
19,TNe+G4,49028.558,112,98281.116,98289.628,98957.031
20,TNe+I+G4,48943.752,113,98113.504,98122.170,98795.454
21,TN+F,53644.735,114,107517.470,107526.292,108205.455
22,TN+F+I,50620.707,115,101471.415,101480.395,102165.434
23,TN+F+G4,48953.682,115,98137.364,98146.344,98831.384
24,TN+F+I+G4,48864.244,116,97960.489,97969.628,98660.544
25,K3P,53715.353,111,107652.706,107661.064,108322.586
26,K3P+I,50735.208,112,101694.415,101702.927,102370.330
27,K3P+G4,49041.321,112,98306.642,98315.153,98982.557
28,K3P+I+G4,48958.741,113,98143.482,98152.148,98825.432
29,K3Pu+F,53738.747,114,107705.493,107714.316,108393.478
30,K3Pu+F+I,50716.941,115,101663.882,101672.862,102357.902
31,K3Pu+F+G4,49001.465,115,98232.931,98241.911,98926.951
32,K3Pu+F+I+G4,48916.310,116,98064.620,98073.759,98764.675
33,TPM2+F,53735.328,114,107698.657,107707.479,108386.642
34,TPM2+F+I,50711.188,115,101652.375,101661.355,102346.395
35,TPM2+F+G4,49002.880,115,98235.760,98244.740,98929.779
36,TPM2+F+I+G4,48918.201,116,98068.402,98077.541,98768.457
37,TPM2u+F,53735.330,114,107698.660,107707.483,108386.645
38,TPM2u+F+I,50711.188,115,101652.375,101661.355,102346.395
39,TPM2u+F+G4,49002.880,115,98235.760,98244.740,98929.779
40,TPM2u+F+I+G4,48918.201,116,98068.402,98077.542,98768.457
41,TPM3+F,53514.503,114,107257.005,107265.827,107944.990
42,TPM3+F+I,50620.420,115,101470.840,101479.820,102164.859
43,TPM3+F+G4,48874.506,115,97979.012,97987.992,98673.032
44,TPM3+F+I+G4,48800.593,116,97833.186,97842.325,98533.241
45,TPM3u+F,53514.504,114,107257.008,107265.830,107944.993
46,TPM3u+F+I,50620.423,115,101470.846,101479.826,102164.866
47,TPM3u+F+G4,48874.506,115,97979.012,97987.992,98673.032
48,TPM3u+F+I+G4,48800.595,116,97833.190,97842.329,98533.244
49,TIMe,53669.381,112,107562.763,107571.274,108238.678
50,TIMe+I,50692.116,113,101610.231,101618.897,102292.181
51,TIMe+G4,49027.207,113,98280.413,98289.079,98962.363
52,TIMe+I+G4,48942.402,114,98112.805,98121.627,98800.789
53,TIM+F,53644.418,115,107518.835,107527.815,108212.855
54,TIM+F+I,50620.615,116,101473.230,101482.370,102173.285
55,TIM+F+G4,48951.163,116,98134.325,98143.464,98834.380
56,TIM+F+I+G4,48861.776,117,97957.553,97966.853,98663.642
57,TIM2e,53664.068,112,107552.137,107560.648,108228.052
58,TIM2e+I,50684.183,113,101594.366,101603.032,102276.316
59,TIM2e+G4,49028.427,113,98282.854,98291.520,98964.804
60,TIM2e+I+G4,48943.725,114,98115.449,98124.272,98803.434
61,TIM2+F,53641.177,115,107512.354,107521.334,108206.374
62,TIM2+F+I,50615.224,116,101462.448,101471.587,102162.503
63,TIM2+F+G4,48952.717,116,98137.433,98146.573,98837.488
64,TIM2+F+I+G4,48863.651,117,97961.302,97970.602,98667.392
65,TIM3e,53394.228,112,107012.455,107020.966,107688.370
