No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22235.986,97,44665.971,44684.043,45155.580
2,JC+I,21571.541,98,43339.082,43357.544,43833.738
3,JC+G4,21154.787,98,42505.574,42524.037,43000.231
4,JC+I+G4,21119.476,99,42436.952,42455.809,42936.656
5,F81+F,22297.839,100,44795.677,44814.934,45300.429
6,F81+F+I,21567.890,101,43337.780,43357.441,43847.579
7,F81+F+G4,21035.927,101,42273.853,42293.514,42783.653
8,F81+F+I+G4,21010.432,102,42224.864,42244.933,42739.711
9,K2P,22089.636,98,44375.273,44393.735,44869.929
10,K2P+I,21420.958,99,43039.916,43058.773,43539.620
11,K2P+G4,20986.449,99,42170.898,42189.755,42670.602
12,K2P+I+G4,20953.183,100,42106.367,42125.623,42611.118
13,HKY+F,22076.316,101,44354.631,44374.291,44864.430
14,HKY+F+I,21309.269,102,42822.538,42842.606,43337.384
15,HKY+F+G4,20688.024,102,41580.048,41600.117,42094.895
16,HKY+F+I+G4,20667.163,103,41540.327,41560.808,42060.221
17,TNe,22084.193,99,44366.386,44385.243,44866.090
18,TNe+I,21415.286,100,43030.572,43049.828,43535.323
19,TNe+G4,20984.899,100,42169.797,42189.054,42674.549
20,TNe+I+G4,20950.971,101,42103.942,42123.602,42613.741
21,TN+F,22068.250,102,44340.501,44360.570,44855.348
22,TN+F+I,21292.131,103,42790.262,42810.744,43310.156
23,TN+F+G4,20678.569,103,41563.139,41583.621,42083.033
24,TN+F+I+G4,20655.299,104,41518.599,41539.498,42043.540
25,K3P,22003.390,99,44204.780,44223.637,44704.484
26,K3P+I,21332.560,100,42865.121,42884.377,43369.872
27,K3P+G4,20911.296,100,42022.591,42041.847,42527.343
28,K3P+I+G4,20874.894,101,41951.787,41971.448,42461.587
29,K3Pu+F,22050.595,102,44305.190,44325.259,44820.037
30,K3Pu+F+I,21296.462,103,42798.925,42819.407,43318.819
31,K3Pu+F+G4,20687.902,103,41581.805,41602.286,42101.699
32,K3Pu+F+I+G4,20666.896,104,41541.791,41562.691,42066.733
33,TPM2+F,22074.768,102,44353.535,44373.604,44868.382
34,TPM2+F+I,21308.105,103,42822.209,42842.691,43342.104
35,TPM2+F+G4,20676.144,103,41558.288,41578.770,42078.182
36,TPM2+F+I+G4,20657.555,104,41523.110,41544.010,42048.052
37,TPM2u+F,22074.767,102,44353.533,44373.602,44868.380
38,TPM2u+F+I,21308.105,103,42822.209,42842.691,43342.104
39,TPM2u+F+G4,20676.144,103,41558.288,41578.769,42078.182
40,TPM2u+F+I+G4,20657.548,104,41523.095,41543.995,42048.037
41,TPM3+F,21993.374,102,44190.748,44210.817,44705.595
42,TPM3+F+I,21282.300,103,42770.600,42791.082,43290.494
43,TPM3+F+G4,20686.028,103,41578.055,41598.537,42097.949
44,TPM3+F+I+G4,20665.295,104,41538.590,41559.490,42063.532
45,TPM3u+F,21993.374,102,44190.747,44210.816,44705.594
46,TPM3u+F+I,21282.300,103,42770.600,42791.082,43290.495
47,TPM3u+F+G4,20686.028,103,41578.056,41598.538,42097.950
48,TPM3u+F+I+G4,20665.294,104,41538.588,41559.488,42063.530
49,TIMe,21997.924,100,44195.849,44215.105,44700.601
50,TIMe+I,21326.884,101,42855.767,42875.428,43365.567
51,TIMe+G4,20909.756,101,42021.512,42041.172,42531.311
52,TIMe+I+G4,20872.718,102,41949.436,41969.504,42464.282
53,TIM+F,22042.734,103,44291.468,44311.950,44811.362
54,TIM+F+I,21279.659,104,42767.318,42788.217,43292.259
55,TIM+F+G4,20678.462,104,41564.925,41585.825,42089.867
56,TIM+F+I+G4,20655.048,105,41520.096,41541.418,42050.085
57,TIM2e,22028.113,100,44256.227,44275.483,44760.979
58,TIM2e+I,21364.170,101,42930.339,42950.000,43440.138
59,TIM2e+G4,20955.624,101,42113.249,42132.909,42623.048
60,TIM2e+I+G4,20919.018,102,42042.035,42062.104,42556.882
61,TIM2+F,22066.824,103,44339.647,44360.129,44859.541
62,TIM2+F+I,21291.141,104,42790.282,42811.181,43315.223
63,TIM2+F+G4,20667.662,104,41543.325,41564.224,42068.267
64,TIM2+F+I+G4,20646.768,105,41503.536,41524.858,42033.525
65,TIM3e,21851.728,100,43903.457,43922.713,44408.208
66,TIM3e+I,21280.852,101,42763.703,42783.363,43273.502
67,TIM3e+G4,20892.566,101,41987.133,42006.793,42496.932
68,TIM3e+I+G4,20859.328,102,41922.656,41942.725,42437.503
69,TIM3+F,21983.499,103,44172.997,44193.479,44692.892
70,TIM3+F+I,21264.534,104,42737.069,42757.968,43262.010
71,TIM3+F+G4,20676.845,104,41561.689,41582.589,42086.631
72,TIM3+F+I+G4,20653.731,105,41517.462,41538.784,42047.451
73,TVMe,21786.866,101,43775.732,43795.392,44285.531
74,TVMe+I,21211.439,102,42626.877,42646.946,43141.724
75,TVMe+G4,20838.394,102,41880.788,41900.857,42395.635
76,TVMe+I+G4,20802.453,103,41810.906,41831.388,42330.800
