No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57203.998,121,114649.995,114659.850,115381.434
2,JC+I,56563.912,122,113371.823,113381.844,114109.307
3,JC+G4,55567.960,122,111379.921,111389.941,112117.404
4,JC+I+G4,55535.214,123,111316.429,111326.617,112059.957
5,F81+F,57181.742,124,114611.484,114621.841,115361.057
6,F81+F+I,56522.549,125,113295.099,113305.627,114050.717
7,F81+F+G4,55525.919,125,111301.839,111312.367,112057.457
8,F81+F+I+G4,55491.104,126,111234.209,111244.909,111995.872
9,K2P,55776.894,122,111797.788,111807.809,112535.272
10,K2P+I,55106.506,123,110459.013,110469.201,111202.541
11,K2P+G4,53982.082,123,108210.163,108220.352,108953.692
12,K2P+I+G4,53952.406,124,108152.812,108163.170,108902.386
13,HKY+F,55724.696,125,111699.392,111709.920,112455.011
14,HKY+F+I,55022.234,126,110296.468,110307.168,111058.131
15,HKY+F+G4,53893.756,126,108039.511,108050.211,108801.175
16,HKY+F+I+G4,53860.505,127,107975.011,107985.884,108742.719
17,TNe,55775.498,123,111796.996,111807.184,112540.524
18,TNe+I,55101.906,124,110451.812,110462.169,111201.385
19,TNe+G4,53981.793,124,108211.586,108221.944,108961.160
20,TNe+I+G4,53951.717,125,108153.435,108163.963,108909.053
21,TN+F,55717.376,126,111686.751,111697.451,112448.414
22,TN+F+I,55006.273,127,110266.546,110277.419,111034.254
23,TN+F+G4,53888.971,127,108031.943,108042.816,108799.651
24,TN+F+I+G4,53853.887,128,107963.775,107974.823,108737.528
25,K3P,55776.888,123,111799.775,111809.963,112543.304
26,K3P+I,55106.491,124,110460.982,110471.339,111210.555
27,K3P+G4,53981.790,124,108211.580,108221.937,108961.153
28,K3P+I+G4,53952.126,125,108154.253,108164.781,108909.871
29,K3Pu+F,55724.625,126,111701.250,111711.950,112462.913
30,K3Pu+F+I,55022.075,127,110298.150,110309.023,111065.858
31,K3Pu+F+G4,53892.880,127,108039.760,108050.634,108807.468
32,K3Pu+F+I+G4,53859.652,128,107975.304,107986.353,108749.058
33,TPM2+F,55723.798,126,111699.595,111710.295,112461.258
34,TPM2+F+I,55019.343,127,110292.687,110303.561,111060.395
35,TPM2+F+G4,53876.433,127,108006.867,108017.740,108774.575
36,TPM2+F+I+G4,53843.253,128,107942.506,107953.554,108716.259
37,TPM2u+F,55723.798,126,111699.595,111710.295,112461.258
38,TPM2u+F+I,55019.343,127,110292.687,110303.560,111060.395
39,TPM2u+F+G4,53876.433,127,108006.866,108017.740,108774.574
40,TPM2u+F+I+G4,53843.252,128,107942.504,107953.553,108716.258
41,TPM3+F,55716.769,126,111685.538,111696.238,112447.201
42,TPM3+F+I,55021.739,127,110297.478,110308.351,111065.186
43,TPM3+F+G4,53892.011,127,108038.022,108048.895,108805.730
44,TPM3+F+I+G4,53859.508,128,107975.016,107986.065,108748.769
45,TPM3u+F,55716.769,126,111685.538,111696.238,112447.201
46,TPM3u+F+I,55021.739,127,110297.478,110308.351,111065.186
47,TPM3u+F+G4,53892.011,127,108038.022,108048.896,108805.731
48,TPM3u+F+I+G4,53859.509,128,107975.017,107986.066,108748.771
49,TIMe,55775.503,124,111799.007,111809.364,112548.580
50,TIMe+I,55101.887,125,110453.774,110464.302,111209.392
51,TIMe+G4,53981.505,125,108213.009,108223.538,108968.628
52,TIMe+I+G4,53951.429,126,108154.858,108165.558,108916.521
53,TIM+F,55717.320,127,111688.640,111699.514,112456.349
54,TIM+F+I,55006.106,128,110268.213,110279.261,111041.966
