No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32977.542,97,66149.084,66158.686,66696.083
2,JC+I,31916.372,98,64028.744,64038.549,64581.382
3,JC+G4,31153.815,98,62503.630,62513.435,63056.268
4,JC+I+G4,31131.772,99,62461.543,62471.553,63019.820
5,F81+F,33102.284,100,66404.567,66414.785,66968.483
6,F81+F+I,31997.158,101,64196.317,64206.744,64765.872
7,F81+F+G4,31195.409,101,62592.819,62603.246,63162.374
8,F81+F+I+G4,31175.557,102,62555.114,62565.753,63130.308
9,K2P,32194.393,98,64584.786,64594.591,65137.424
10,K2P+I,31100.024,99,62398.048,62408.058,62956.325
11,K2P+G4,30258.228,99,60714.455,60724.466,61272.732
12,K2P+I+G4,30240.279,100,60680.557,60690.775,61244.473
13,HKY+F,32259.262,101,64720.523,64730.950,65290.079
14,HKY+F+I,31083.484,102,62370.969,62381.608,62946.163
15,HKY+F+G4,30170.300,102,60544.601,60555.240,61119.795
16,HKY+F+I+G4,30153.252,103,60512.503,60523.356,61093.337
17,TNe,32184.831,99,64567.662,64577.672,65125.939
18,TNe+I,31087.974,100,62375.947,62386.165,62939.863
19,TNe+G4,30249.992,100,60699.984,60710.201,61263.900
20,TNe+I+G4,30231.579,101,60665.158,60675.585,61234.714
21,TN+F,32252.280,102,64708.561,64719.199,65283.755
22,TN+F+I,31069.219,103,62344.438,62355.291,62925.271
23,TN+F+G4,30161.675,103,60529.350,60540.203,61110.183
24,TN+F+I+G4,30143.863,104,60495.727,60506.796,61082.199
25,K3P,32193.495,99,64584.990,64595.000,65143.267
26,K3P+I,31099.261,100,62398.522,62408.739,62962.438
27,K3P+G4,30258.225,100,60716.450,60726.667,61280.366
28,K3P+I+G4,30240.234,101,60682.469,60692.896,61252.024
29,K3Pu+F,32259.041,102,64722.082,64732.721,65297.276
30,K3Pu+F+I,31081.338,103,62368.676,62379.529,62949.510
31,K3Pu+F+G4,30162.147,103,60530.294,60541.147,61111.127
32,K3Pu+F+I+G4,30145.212,104,60498.425,60509.494,61084.898
33,TPM2+F,32240.769,102,64685.537,64696.176,65260.732
34,TPM2+F+I,31060.887,103,62327.774,62338.628,62908.608
35,TPM2+F+G4,30113.379,103,60432.758,60443.611,61013.592
36,TPM2+F+I+G4,30097.542,104,60403.085,60414.154,60989.558
37,TPM2u+F,32240.768,102,64685.536,64696.175,65260.731
38,TPM2u+F+I,31060.887,103,62327.774,62338.627,62908.608
39,TPM2u+F+G4,30113.379,103,60432.758,60443.611,61013.592
40,TPM2u+F+I+G4,30097.541,104,60403.082,60414.152,60989.555
41,TPM3+F,32233.428,102,64670.855,64681.494,65246.050
42,TPM3+F+I,31081.938,103,62369.876,62380.729,62950.709
43,TPM3+F+G4,30170.240,103,60546.480,60557.333,61127.314
44,TPM3+F+I+G4,30153.239,104,60514.479,60525.548,61100.951
45,TPM3u+F,32233.430,102,64670.860,64681.499,65246.054
46,TPM3u+F+I,31081.938,103,62369.876,62380.729,62950.710
47,TPM3u+F+G4,30170.240,103,60546.481,60557.334,61127.314
48,TPM3u+F+I+G4,30153.238,104,60514.477,60525.546,61100.950
49,TIMe,32183.932,100,64567.864,64578.081,65131.780
50,TIMe+I,31087.209,101,62376.419,62386.846,62945.974
51,TIMe+G4,30249.991,101,60701.983,60712.410,61271.538
52,TIMe+I+G4,30231.571,102,60667.142,60677.781,61242.337
53,TIM+F,32252.052,103,64710.105,64720.958,65290.939
54,TIM+F+I,31066.999,104,62341.997,62353.067,62928.470
55,TIM+F+G4,30153.314,104,60514.629,60525.698,61101.101
56,TIM+F+I+G4,30135.645,105,60481.290,60492.578,61073.402
57,TIM2e,32184.825,100,64569.650,64579.868,65133.566
58,TIM2e+I,31087.557,101,62377.114,62387.541,62946.670
59,TIM2e+G4,30244.614,101,60691.228,60701.655,61260.783
60,TIM2e+I+G4,30226.612,102,60657.224,60667.863,61232.419
61,TIM2+F,32233.926,103,64673.852,64684.705,65254.686
62,TIM2+F+I,31046.821,104,62301.641,62312.711,62888.114
63,TIM2+F+G4,30105.130,104,60418.261,60429.330,61004.733
64,TIM2+F+I+G4,30088.877,105,60387.753,60399.041,60979.865
65,TIM3e,32110.509,100,64421.019,64431.236,64984.935
66,TIM3e+I,31065.699,101,62333.398,62343.825,62902.953
67,TIM3e+G4,30228.456,101,60658.911,60669.338,61228.466
68,TIM3e+I+G4,30211.532,102,60627.064,60637.703,61202.258
69,TIM3+F,32226.235,103,64658.469,64669.322,65239.303
70,TIM3+F+I,31067.776,104,62343.553,62354.622,62930.025
71,TIM3+F+G4,30161.618,104,60531.235,60542.305,61117.708
72,TIM3+F+I+G4,30143.872,105,60497.745,60509.033,61089.857
73,TVMe,32120.261,101,64442.521,64452.948,65012.076
74,TVMe+I,31076.500,102,62357.000,62367.639,62932.194
75,TVMe+G4,30233.538,102,60671.076,60681.715,61246.271
76,TVMe+I+G4,30217.156,103,60640.313,60651.166,61221.147
77,TVM+F,32215.156,104,64638.313,64649.382,65224.785
