No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41861.589,113,83949.179,83958.994,84617.613
2,JC+I,40393.487,114,81014.975,81024.967,81689.325
3,JC+G4,39627.223,114,79482.445,79492.438,80156.795
4,JC+I+G4,39595.259,115,79420.519,79430.690,80100.784
5,F81+F,41930.570,116,84093.141,84103.493,84779.321
6,F81+F+I,40453.618,117,81141.237,81151.772,81833.333
7,F81+F+G4,39676.661,117,79587.322,79597.857,80279.418
8,F81+F+I+G4,39644.314,118,79524.628,79535.347,80222.639
9,K2P,40645.657,114,81519.314,81529.307,82193.664
10,K2P+I,39119.943,115,78469.887,78480.058,79150.152
11,K2P+G4,38257.766,115,76745.532,76755.703,77425.797
12,K2P+I+G4,38226.593,116,76685.185,76695.538,77371.366
13,HKY+F,40653.900,117,81541.800,81552.335,82233.896
14,HKY+F+I,39112.111,118,78460.223,78470.942,79158.234
15,HKY+F+G4,38206.743,118,76649.486,76660.205,77347.497
16,HKY+F+I+G4,38175.713,119,76589.425,76600.330,77293.352
17,TNe,40629.311,115,81488.622,81498.793,82168.887
18,TNe+I,39104.232,116,78440.464,78450.816,79126.644
19,TNe+G4,38251.472,116,76734.944,76745.296,77421.124
20,TNe+I+G4,38219.607,117,76673.215,76683.750,77365.311
21,TN+F,40618.598,118,81473.196,81483.915,82171.207
22,TN+F+I,39085.378,119,78408.757,78419.661,79112.683
23,TN+F+G4,38190.738,119,76619.476,76630.381,77323.403
24,TN+F+I+G4,38158.875,120,76557.749,76568.842,77267.591
25,K3P,40645.123,115,81520.247,81530.418,82200.512
26,K3P+I,39119.407,116,78470.813,78481.166,79156.994
27,K3P+G4,38257.679,116,76747.359,76757.711,77433.539
28,K3P+I+G4,38226.513,117,76687.025,76697.560,77379.121
29,K3Pu+F,40653.763,118,81543.526,81554.245,82241.537
30,K3Pu+F+I,39112.111,119,78462.222,78473.127,79166.149
31,K3Pu+F+G4,38205.999,119,76649.998,76660.903,77353.925
32,K3Pu+F+I+G4,38175.046,120,76590.092,76601.185,77299.934
33,TPM2+F,40650.401,118,81536.803,81547.522,82234.814
34,TPM2+F+I,39111.088,119,78460.177,78471.082,79164.103
35,TPM2+F+G4,38206.734,119,76651.468,76662.373,77355.394
36,TPM2+F+I+G4,38175.674,120,76591.348,76602.441,77301.190
37,TPM2u+F,40650.403,118,81536.807,81547.526,82234.818
38,TPM2u+F+I,39111.088,119,78460.177,78471.081,79164.103
39,TPM2u+F+G4,38206.734,119,76651.469,76662.374,77355.395
40,TPM2u+F+I+G4,38175.677,120,76591.354,76602.447,77301.196
41,TPM3+F,40649.883,118,81535.766,81546.486,82233.778
42,TPM3+F+I,39112.077,119,78462.154,78473.059,79166.080
43,TPM3+F+G4,38199.272,119,76636.543,76647.448,77340.470
44,TPM3+F+I+G4,38169.575,120,76579.150,76590.242,77288.991
45,TPM3u+F,40649.883,118,81535.765,81546.484,82233.776
46,TPM3u+F+I,39112.077,119,78462.155,78473.060,79166.081
47,TPM3u+F+G4,38199.272,119,76636.543,76647.448,77340.470
48,TPM3u+F+I+G4,38169.579,120,76579.157,76590.250,77288.999
49,TIMe,40628.786,116,81489.572,81499.925,82175.753
50,TIMe+I,39103.710,117,78441.419,78451.954,79133.515
51,TIMe+G4,38251.399,117,76736.799,76747.334,77428.895
52,TIMe+I+G4,38219.552,118,76675.104,76685.823,77373.115
53,TIM+F,40618.459,119,81474.919,81485.824,82178.845
54,TIM+F+I,39085.378,120,78410.756,78421.848,79120.598
55,TIM+F+G4,38189.980,120,76619.960,76631.052,77329.801
56,TIM+F+I+G4,38158.201,121,76558.402,76569.683,77274.159
57,TIM2e,40588.875,116,81409.750,81420.102,82095.930
58,TIM2e+I,39076.462,117,78386.924,78397.459,79079.019
