No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28120.045,115,56470.090,56489.120,57082.482
2,JC+I,27197.209,116,54626.419,54645.794,55244.136
3,JC+G4,26591.956,116,53415.912,53435.287,54033.629
4,JC+I+G4,26539.964,117,53313.928,53333.651,53936.971
5,F81+F,28153.565,118,56543.129,56563.204,57171.497
6,F81+F+I,27162.161,119,54562.323,54582.752,55196.016
7,F81+F+G4,26447.317,119,53132.635,53153.064,53766.327
8,F81+F+I+G4,26402.171,120,53044.343,53065.130,53683.361
9,K2P,27862.760,116,55957.521,55976.896,56575.238
10,K2P+I,26930.600,117,54095.200,54114.923,54718.243
11,K2P+G4,26286.340,117,52806.679,52826.402,53429.722
12,K2P+I+G4,26239.208,118,52714.415,52734.489,53342.783
13,HKY+F,27812.305,119,55862.609,55883.039,56496.302
14,HKY+F+I,26771.813,120,53783.626,53804.413,54422.644
15,HKY+F+G4,25955.083,120,52150.166,52170.954,52789.184
16,HKY+F+I+G4,25914.666,121,52071.332,52092.481,52715.675
17,TNe,27862.586,117,55959.173,55978.895,56582.215
18,TNe+I,26929.795,118,54095.590,54115.665,54723.958
19,TNe+G4,26283.351,118,52802.703,52822.777,53431.070
20,TNe+I+G4,26236.215,119,52710.430,52730.859,53344.123
21,TN+F,27790.206,120,55820.412,55841.199,56459.430
22,TN+F+I,26752.556,121,53747.111,53768.260,54391.454
23,TN+F+G4,25943.793,121,52129.586,52150.735,52773.929
24,TN+F+I+G4,25901.714,122,52047.428,52068.942,52697.097
25,K3P,27827.291,117,55888.581,55908.304,56511.624
26,K3P+I,26893.693,118,54023.387,54043.461,54651.754
27,K3P+G4,26262.013,118,52760.026,52780.101,53388.394
28,K3P+I+G4,26212.838,119,52663.677,52684.106,53297.369
29,K3Pu+F,27797.545,120,55835.091,55855.878,56474.109
30,K3Pu+F+I,26762.453,121,53766.905,53788.054,54411.249
31,K3Pu+F+G4,25955.087,121,52152.174,52173.323,52796.517
32,K3Pu+F+I+G4,25914.662,122,52073.323,52094.837,52722.991
33,TPM2+F,27762.412,120,55764.824,55785.611,56403.842
34,TPM2+F+I,26739.392,121,53720.784,53741.933,54365.127
35,TPM2+F+G4,25955.060,121,52152.121,52173.270,52796.464
36,TPM2+F+I+G4,25914.621,122,52073.243,52094.757,52722.911
37,TPM2u+F,27762.412,120,55764.824,55785.611,56403.841
38,TPM2u+F+I,26739.392,121,53720.785,53741.934,54365.128
39,TPM2u+F+G4,25955.060,121,52152.121,52173.270,52796.464
40,TPM2u+F+I+G4,25914.622,122,52073.245,52094.759,52722.913
41,TPM3+F,27795.637,120,55831.274,55852.061,56470.292
42,TPM3+F+I,26769.729,121,53781.457,53802.606,54425.800
43,TPM3+F+G4,25954.412,121,52150.824,52171.973,52795.167
44,TPM3+F+I+G4,25913.499,122,52070.998,52092.512,52720.666
45,TPM3u+F,27795.637,120,55831.274,55852.061,56470.292
46,TPM3u+F+I,26769.729,121,53781.457,53802.606,54425.800
47,TPM3u+F+G4,25954.412,121,52150.824,52171.973,52795.167
48,TPM3u+F+I+G4,25913.499,122,52070.998,52092.512,52720.667
49,TIMe,27827.114,118,55890.229,55910.303,56518.597
50,TIMe+I,26892.885,119,54023.770,54044.199,54657.462
51,TIMe+G4,26259.099,119,52756.198,52776.627,53389.890
52,TIMe+I+G4,26209.847,120,52659.693,52680.481,53298.711
53,TIM+F,27775.391,121,55792.783,55813.932,56437.126
54,TIM+F+I,26743.155,122,53730.310,53751.824,54379.978
55,TIM+F+G4,25943.807,122,52131.614,52153.128,52781.282
56,TIM+F+I+G4,25901.698,123,52049.396,52071.279,52704.390
57,TIM2e,27775.335,118,55786.669,55806.744,56415.037
58,TIM2e+I,26865.762,119,53969.524,53989.954,54603.217
59,TIM2e+G4,26270.062,119,52778.125,52798.554,53411.817
60,TIM2e+I+G4,26220.224,120,52680.448,52701.236,53319.466
61,TIM2+F,27741.752,121,55725.505,55746.654,56369.848
62,TIM2+F+I,26721.047,122,53686.094,53707.608,54335.762
63,TIM2+F+G4,25943.809,122,52131.618,52153.132,52781.286
64,TIM2+F+I+G4,25901.572,123,52049.144,52071.026,52704.137
65,TIM3e,27704.131,118,55644.262,55664.336,56272.630
66,TIM3e+I,26834.460,119,53906.921,53927.350,54540.614
67,TIM3e+G4,26209.874,119,52657.748,52678.177,53291.440
68,TIM3e+I+G4,26165.177,120,52570.355,52591.142,53209.373
69,TIM3+F,27772.981,121,55787.963,55809.112,56432.306
70,TIM3+F+I,26750.444,122,53744.887,53766.401,54394.556
71,TIM3+F+G4,25942.998,122,52129.997,52151.511,52779.665
72,TIM3+F+I+G4,25900.406,123,52046.813,52068.695,52701.806
73,TVMe,27613.141,119,55464.281,55484.710,56097.974
74,TVMe+I,26764.271,120,53768.542,53789.330,54407.560
75,TVMe+G4,26187.835,120,52615.670,52636.458,53254.688
76,TVMe+I+G4,26140.648,121,52523.297,52544.446,53167.640
77,TVM+F,27745.584,122,55735.169,55756.683,56384.837
78,TVM+F+I,26737.156,123,53720.313,53742.195,54375.306
79,TVM+F+G4,25954.373,123,52154.746,52176.629,52809.740
80,TVM+F+I+G4,25913.476,124,52074.951,52097.205,52735.270
81,SYM,27612.994,120,55465.989,55486.776,56105.007
82,SYM+I,26763.120,121,53768.240,53789.389,54412.583
83,SYM+G4,26186.402,121,52614.803,52635.952,53259.146
84,SYM+I+G4,26138.943,122,52521.886,52543.400,53171.555
85,GTR+F,27724.360,123,55694.720,55716.603,56349.714
86,GTR+F+I,26718.777,124,53685.553,53707.808,54345.872
87,GTR+F+G4,25943.010,124,52134.021,52156.275,52794.339
88,GTR+F+I+G4,25900.286,125,52050.572,52073.201,52716.216
