No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73935.328,101,148072.656,148078.663,148695.788
2,JC+I,72619.946,102,145443.892,145450.019,146073.193
3,JC+G4,71388.986,102,142981.973,142988.101,143611.274
4,JC+I+G4,71280.591,103,142767.183,142773.433,143402.654
5,F81+F,73762.335,104,147732.670,147739.043,148374.310
6,F81+F+I,72399.383,105,145008.765,145015.263,145656.575
7,F81+F+G4,71175.124,105,142560.247,142566.745,143208.057
8,F81+F+I+G4,71060.965,106,142333.931,142340.554,142987.911
9,K2P,72505.645,102,145215.290,145221.418,145844.591
10,K2P+I,71153.998,103,142513.997,142520.247,143149.468
11,K2P+G4,69794.436,103,139794.872,139801.122,140430.343
12,K2P+I+G4,69693.828,104,139595.657,139602.030,140237.297
13,HKY+F,72377.822,105,144965.643,144972.141,145613.453
14,HKY+F+I,70967.238,106,142146.476,142153.099,142800.455
15,HKY+F+G4,69566.587,106,139345.174,139351.797,139999.153
16,HKY+F+I+G4,69463.998,107,139141.997,139148.747,139802.146
17,TNe,72504.619,103,145215.239,145221.488,145850.709
18,TNe+I,71149.278,104,142506.556,142512.929,143148.197
19,TNe+G4,69793.242,104,139794.485,139800.858,140436.125
20,TNe+I+G4,69693.533,105,139597.065,139603.562,140244.875
21,TN+F,72294.048,106,144800.096,144806.719,145454.075
22,TN+F+I,70850.657,107,141915.314,141922.064,142575.463
23,TN+F+G4,69502.925,107,139219.850,139226.600,139879.999
24,TN+F+I+G4,69389.878,108,138995.756,139002.635,139662.075
25,K3P,72493.895,103,145193.791,145200.040,145829.262
26,K3P+I,71142.119,104,142492.239,142498.612,143133.879
27,K3P+G4,69786.530,104,139781.059,139787.432,140422.699
28,K3P+I+G4,69685.570,105,139581.140,139587.638,140228.951
29,K3Pu+F,72368.364,106,144948.727,144955.351,145602.707
30,K3Pu+F+I,70957.858,107,142129.716,142136.466,142789.866
31,K3Pu+F+G4,69562.417,107,139338.834,139345.584,139998.983
32,K3Pu+F+I+G4,69459.467,108,139134.934,139141.812,139801.253
33,TPM2+F,72364.737,106,144941.474,144948.097,145595.454
34,TPM2+F+I,70951.545,107,142117.089,142123.839,142777.238
35,TPM2+F+G4,69564.753,107,139343.506,139350.256,140003.655
36,TPM2+F+I+G4,69461.487,108,139138.975,139145.853,139805.294
37,TPM2u+F,72364.731,106,144941.461,144948.085,145595.441
38,TPM2u+F+I,70951.545,107,142117.089,142123.839,142777.239
39,TPM2u+F+G4,69564.753,107,139343.506,139350.256,140003.655
40,TPM2u+F+I+G4,69461.487,108,139138.975,139145.853,139805.294
41,TPM3+F,72304.849,106,144821.699,144828.322,145475.679
42,TPM3+F+I,70938.767,107,142091.535,142098.285,142751.684
43,TPM3+F+G4,69531.189,107,139276.377,139283.127,139936.527
44,TPM3+F+I+G4,69433.394,108,139082.789,139089.667,139749.108
45,TPM3u+F,72304.844,106,144821.689,144828.312,145475.668
46,TPM3u+F+I,70938.767,107,142091.535,142098.285,142751.684
47,TPM3u+F+G4,69531.188,107,139276.376,139283.126,139936.525
48,TPM3u+F+I+G4,69433.395,108,139082.789,139089.668,139749.108
49,TIMe,72492.879,104,145193.758,145200.131,145835.398
50,TIMe+I,71137.417,105,142484.834,142491.331,143132.644
51,TIMe+G4,69785.338,105,139780.676,139787.174,140428.486
52,TIMe+I+G4,69685.260,106,139582.520,139589.143,140236.500
53,TIM+F,72284.638,107,144783.275,144790.025,145443.425
54,TIM+F+I,70841.371,108,141898.742,141905.621,142565.061
55,TIM+F+G4,69498.884,108,139213.768,139220.646,139880.087
56,TIM+F+I+G4,69385.447,109,138988.894,138995.902,139661.383
57,TIM2e,72486.124,104,145180.248,145186.621,145821.889
58,TIM2e+I,71128.046,105,142466.091,142472.589,143113.901
59,TIM2e+G4,69788.520,105,139787.041,139793.538,140434.851
60,TIM2e+I+G4,69687.798,106,139587.595,139594.219,140241.575
61,TIM2+F,72281.297,107,144776.594,144783.344,145436.744
62,TIM2+F+I,70835.568,108,141887.137,141894.015,142553.455
63,TIM2+F+G4,69501.073,108,139218.145,139225.024,139884.464
64,TIM2+F+I+G4,69387.326,109,138992.652,138999.659,139665.140
65,TIM3e,72292.105,104,144792.209,144798.582,145433.850
66,TIM3e+I,71012.233,105,142234.465,142240.963,142882.275
67,TIM3e+G4,69634.327,105,139478.655,139485.152,140126.465
68,TIM3e+I+G4,69543.100,106,139298.200,139304.823,139952.180
69,TIM3+F,72219.214,107,144652.427,144659.177,145312.576
70,TIM3+F+I,70821.860,108,141859.721,141866.599,142526.039
71,TIM3+F+G4,69466.835,108,139149.670,139156.548,139815.989
72,TIM3+F+I+G4,69359.059,109,138936.117,138943.125,139608.606
73,TVMe,72270.829,105,144751.657,144758.155,145399.467
74,TVMe+I,70991.194,106,142194.388,142201.011,142848.368
75,TVMe+G4,69626.139,106,139464.277,139470.900,140118.257
76,TVMe+I+G4,69533.434,107,139280.868,139287.618,139941.018
77,TVM+F,72288.483,108,144792.966,144799.845,145459.285
