No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43593.194,119,87424.389,87440.709,88082.898
2,JC+I,42885.448,120,86010.896,86027.500,86674.939
3,JC+G4,41774.726,120,83789.452,83806.056,84453.495
4,JC+I+G4,41743.487,121,83728.974,83745.864,84398.550
5,F81+F,43849.373,122,87942.745,87959.924,88617.856
6,F81+F+I,43087.534,123,86421.068,86438.539,87101.713
7,F81+F+G4,41906.896,123,84059.791,84077.262,84740.436
8,F81+F+I+G4,41873.966,124,83995.932,84013.698,84682.110
9,K2P,42602.368,120,85444.736,85461.340,86108.780
10,K2P+I,41873.828,121,83989.656,84006.547,84659.233
11,K2P+G4,40656.535,121,81555.070,81571.960,82224.647
12,K2P+I+G4,40629.630,122,81503.260,81520.439,82178.370
13,HKY+F,42668.406,123,85582.812,85600.282,86263.456
14,HKY+F+I,41839.150,124,83926.300,83944.065,84612.478
15,HKY+F+G4,40485.176,124,81218.351,81236.116,81904.529
16,HKY+F+I+G4,40451.004,125,81152.008,81170.070,81843.720
17,TNe,42600.664,121,85443.329,85460.219,86112.906
18,TNe+I,41871.083,122,83986.167,84003.346,84661.277
19,TNe+G4,40656.411,122,81556.822,81574.001,82231.933
20,TNe+I+G4,40629.449,123,81504.897,81522.368,82185.542
21,TN+F,42667.564,124,85583.128,85600.894,86269.306
22,TN+F+I,41834.288,125,83918.576,83936.638,84610.287
23,TN+F+G4,40485.081,125,81220.163,81238.224,81911.874
24,TN+F+I+G4,40450.699,126,81153.398,81171.760,81850.643
25,K3P,42597.694,121,85437.389,85454.279,86106.966
26,K3P+I,41869.166,122,83982.332,83999.511,84657.442
27,K3P+G4,40653.211,122,81550.423,81567.602,82225.533
28,K3P+I+G4,40626.268,123,81498.535,81516.006,82179.179
29,K3Pu+F,42663.856,124,85575.713,85593.478,86261.891
30,K3Pu+F+I,41830.787,125,83911.574,83929.636,84603.285
31,K3Pu+F+G4,40470.924,125,81191.849,81209.911,81883.561
32,K3Pu+F+I+G4,40436.084,126,81124.169,81142.530,81821.414
33,TPM2+F,42642.553,124,85533.106,85550.871,86219.284
34,TPM2+F+I,41812.882,125,83875.764,83893.826,84567.476
35,TPM2+F+G4,40422.676,125,81095.352,81113.414,81787.063
36,TPM2+F+I+G4,40388.189,126,81028.378,81046.739,81725.623
37,TPM2u+F,42642.553,124,85533.106,85550.871,86219.284
38,TPM2u+F+I,41812.882,125,83875.764,83893.826,84567.475
39,TPM2u+F+G4,40422.676,125,81095.351,81113.413,81787.063
40,TPM2u+F+I+G4,40388.189,126,81028.378,81046.739,81725.623
41,TPM3+F,42664.487,124,85576.974,85594.739,86263.152
42,TPM3+F+I,41838.861,125,83927.721,83945.783,84619.433
43,TPM3+F+G4,40483.827,125,81217.654,81235.716,81909.366
44,TPM3+F+I+G4,40448.869,126,81149.739,81168.100,81846.984
45,TPM3u+F,42664.486,124,85576.973,85594.738,86263.151
46,TPM3u+F+I,41838.861,125,83927.721,83945.783,84619.433
47,TPM3u+F+G4,40483.827,125,81217.655,81235.717,81909.366
48,TPM3u+F+I+G4,40448.868,126,81149.736,81168.097,81846.981
49,TIMe,42595.991,122,85435.982,85453.161,86111.093
50,TIMe+I,41866.418,123,83978.835,83996.306,84659.479
51,TIMe+G4,40653.094,123,81552.189,81569.659,82232.833
52,TIMe+I+G4,40626.087,124,81500.175,81517.940,82186.353
53,TIM+F,42663.014,125,85576.029,85594.091,86267.741
54,TIM+F+I,41825.838,126,83903.677,83922.038,84600.922
55,TIM+F+G4,40470.836,126,81193.672,81212.034,81890.918
56,TIM+F+I+G4,40435.765,127,81125.531,81144.194,81828.310
57,TIM2e,42597.055,122,85438.110,85455.289,86113.221
58,TIM2e+I,41868.291,123,83982.581,84000.052,84663.226
59,TIM2e+G4,40656.409,123,81558.817,81576.288,82239.461
60,TIM2e+I+G4,40629.446,124,81506.891,81524.656,82193.069
61,TIM2+F,42641.722,125,85533.444,85551.506,86225.156
62,TIM2+F+I,41807.992,126,83867.983,83886.345,84565.229
63,TIM2+F+G4,40422.661,126,81097.322,81115.683,81794.567
64,TIM2+F+I+G4,40388.066,127,81030.132,81048.795,81732.911
65,TIM3e,42518.986,122,85281.972,85299.152,85957.083
66,TIM3e+I,41828.813,123,83903.626,83921.097,84584.270
67,TIM3e+G4,40614.007,123,81474.014,81491.485,82154.659
68,TIM3e+I+G4,40590.873,124,81429.746,81447.511,82115.924
69,TIM3+F,42663.644,125,85577.288,85595.350,86268.999
70,TIM3+F+I,41833.990,126,83919.981,83938.342,84617.226
71,TIM3+F+G4,40483.734,126,81219.469,81237.830,81916.714
72,TIM3+F+I+G4,40448.557,127,81151.114,81169.778,81853.893
73,TVMe,42515.675,123,85277.350,85294.820,85957.994
74,TVMe+I,41827.088,124,83902.176,83919.941,84588.354
75,TVMe+G4,40613.819,124,81475.638,81493.403,82161.816
76,TVMe+I+G4,40590.600,125,81431.200,81449.262,82122.912
77,TVM+F,42637.853,126,85527.706,85546.067,86224.951
78,TVM+F+I,41811.434,127,83876.867,83895.531,84579.647
79,TVM+F+G4,40420.474,127,81094.949,81113.613,81797.728
80,TVM+F+I+G4,40385.204,128,81026.409,81045.377,81734.722
81,SYM,42513.999,124,85275.998,85293.763,85962.176
82,SYM+I,41824.611,125,83899.221,83917.283,84590.933
83,SYM+G4,40613.485,125,81476.970,81495.032,82168.681
84,SYM+I+G4,40590.203,126,81432.407,81450.768,82129.652
85,GTR+F,42637.015,127,85528.031,85546.694,86230.810
86,GTR+F+I,41806.522,128,83869.045,83888.013,84577.357
87,GTR+F+G4,40420.461,128,81096.922,81115.891,81805.235
88,GTR+F+I+G4,40385.055,129,81028.111,81047.387,81741.957
