No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,86641.837,111,173505.675,173509.172,174269.897
2,JC+I,85501.139,112,171226.279,171229.839,171997.386
3,JC+G4,84376.107,112,168976.213,168979.774,169747.321
4,JC+I+G4,84363.955,113,168953.910,168957.535,169731.902
5,F81+F,86614.975,114,173457.950,173461.640,174242.827
6,F81+F+I,85449.871,115,171129.742,171133.496,171921.504
7,F81+F+G4,84318.653,115,168867.307,168871.061,169659.069
8,F81+F+I+G4,84305.354,116,168842.708,168846.528,169641.355
9,K2P,84120.628,112,168465.256,168468.817,169236.364
10,K2P+I,82896.710,113,166019.420,166023.045,166797.412
11,K2P+G4,81626.161,113,163478.323,163481.947,164256.315
12,K2P+I+G4,81612.783,114,163453.566,163457.256,164238.443
13,HKY+F,84024.799,115,168279.599,168283.353,169071.361
14,HKY+F+I,82753.026,116,165738.052,165741.872,166536.699
15,HKY+F+G4,81473.182,116,163178.363,163182.184,163977.010
16,HKY+F+I+G4,81457.000,117,163147.999,163151.886,163953.531
17,TNe,84098.809,113,168423.618,168427.242,169201.610
18,TNe+I,82883.871,114,165995.742,165999.432,166780.619
19,TNe+G4,81621.031,114,163470.062,163473.751,164254.939
20,TNe+I+G4,81607.556,115,163445.112,163448.867,164236.874
21,TN+F,83987.033,116,168206.066,168209.887,169004.713
22,TN+F+I,82723.589,117,165681.177,165685.064,166486.709
23,TN+F+G4,81457.923,117,163149.846,163153.733,163955.378
24,TN+F+I+G4,81441.116,118,163118.231,163122.185,163930.648
25,K3P,84120.183,113,168466.365,168469.990,169244.358
26,K3P+I,82896.337,114,166020.673,166024.363,166805.550
27,K3P+G4,81625.704,114,163479.408,163483.098,164264.285
28,K3P+I+G4,81612.314,115,163454.628,163458.383,164246.390
29,K3Pu+F,84024.583,116,168281.166,168284.987,169079.813
30,K3Pu+F+I,82752.833,117,165739.665,165743.552,166545.197
31,K3Pu+F+G4,81472.910,117,163179.819,163183.706,163985.351
32,K3Pu+F+I+G4,81456.732,118,163149.464,163153.418,163961.881
33,TPM2+F,84006.401,116,168244.801,168248.622,169043.448
34,TPM2+F+I,82728.025,117,165690.050,165693.937,166495.582
35,TPM2+F+G4,81435.598,117,163105.196,163109.083,163910.728
36,TPM2+F+I+G4,81419.380,118,163074.760,163078.714,163887.176
37,TPM2u+F,84006.402,116,168244.804,168248.624,169043.451
38,TPM2u+F+I,82728.025,117,165690.049,165693.936,166495.581
39,TPM2u+F+G4,81435.598,117,163105.195,163109.082,163910.727
40,TPM2u+F+I+G4,81419.372,118,163074.744,163078.697,163887.160
41,TPM3+F,84019.410,116,168270.820,168274.640,169069.467
42,TPM3+F+I,82752.993,117,165739.986,165743.873,166545.518
43,TPM3+F+G4,81473.050,117,163180.099,163183.986,163985.631
44,TPM3+F+I+G4,81456.708,118,163149.416,163153.370,163961.833
45,TPM3u+F,84019.411,116,168270.822,168274.642,169069.469
46,TPM3u+F+I,82752.993,117,165739.987,165743.874,166545.519
47,TPM3u+F+G4,81473.051,117,163180.101,163183.988,163985.633
48,TPM3u+F+I+G4,81456.706,118,163149.412,163153.366,163961.829
49,TIMe,84098.373,114,168424.746,168428.436,169209.624
50,TIMe+I,82883.496,115,165996.991,166000.746,166788.753
51,TIMe+G4,81620.582,115,163471.163,163474.918,164262.925
52,TIMe+I+G4,81607.120,116,163446.240,163450.060,164244.887
53,TIM+F,83986.842,117,168207.685,168211.571,169013.216
