No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22307.749,97,44809.497,44828.045,45296.802
2,JC+I,21634.062,98,43464.124,43483.073,43956.453
3,JC+G4,21213.064,98,42622.128,42641.077,43114.456
4,JC+I+G4,21177.236,99,42552.473,42571.828,43049.825
5,F81+F,22369.056,100,44938.112,44957.877,45440.487
6,F81+F+I,21628.304,101,43458.608,43478.789,43966.008
7,F81+F+G4,21085.291,101,42372.582,42392.763,42879.982
8,F81+F+I+G4,21060.177,102,42324.354,42344.954,42836.778
9,K2P,22166.685,98,44529.370,44548.320,45021.699
10,K2P+I,21488.826,99,43175.653,43195.008,43673.005
11,K2P+G4,21049.503,99,42297.006,42316.360,42794.358
12,K2P+I+G4,21016.199,100,42232.398,42252.164,42734.774
13,HKY+F,22153.861,101,44509.722,44529.902,45017.121
14,HKY+F+I,21376.080,102,42956.161,42976.761,43468.584
15,HKY+F+G4,20745.540,102,41695.080,41715.680,42207.504
16,HKY+F+I+G4,20724.563,103,41655.126,41676.151,42172.574
17,TNe,22161.176,99,44520.351,44539.706,45017.703
18,TNe+I,21482.959,100,43165.917,43185.682,43668.293
19,TNe+G4,21047.180,100,42294.361,42314.126,42796.736
20,TNe+I+G4,21013.177,101,42228.353,42248.533,42735.753
21,TN+F,22145.916,102,44495.831,44516.431,45008.255
22,TN+F+I,21358.875,103,42923.750,42944.774,43441.197
23,TN+F+G4,20734.612,103,41675.225,41696.249,42192.672
24,TN+F+I+G4,20711.162,104,41630.323,41651.777,42152.794
25,K3P,22083.389,99,44364.778,44384.133,44862.130
26,K3P+I,21403.576,100,43007.152,43026.917,43509.528
27,K3P+G4,20978.609,100,42157.218,42176.983,42659.594
28,K3P+I+G4,20941.997,101,42085.994,42106.174,42593.393
29,K3Pu+F,22131.037,102,44466.073,44486.673,44978.497
30,K3Pu+F+I,21365.542,103,42937.083,42958.108,43454.530
31,K3Pu+F+G4,20745.540,103,41697.080,41718.105,42214.527
32,K3Pu+F+I+G4,20724.541,104,41657.082,41678.536,42179.553
