No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64539.117,107,129292.234,129299.341,129947.041
2,JC+I,63447.688,108,127111.376,127118.618,127772.303
3,JC+G4,62450.117,108,125116.234,125123.476,125777.161
4,JC+I+G4,62323.297,109,124864.594,124871.972,125531.641
5,F81+F,64236.907,110,128693.814,128701.330,129366.981
6,F81+F+I,63076.737,111,126375.473,126383.128,127054.759
7,F81+F+G4,62078.325,111,124378.650,124386.305,125057.936
8,F81+F+I+G4,61941.310,112,124106.620,124114.416,124792.026
9,K2P,62993.604,108,126203.207,126210.450,126864.135
10,K2P+I,61861.939,109,123941.878,123949.257,124608.925
11,K2P+G4,60709.957,109,121637.915,121645.293,122304.962
12,K2P+I+G4,60592.710,110,121405.419,121412.936,122078.586
13,HKY+F,62811.129,111,125844.258,125851.913,126523.544
14,HKY+F+I,61620.195,112,123464.389,123472.185,124149.795
15,HKY+F+G4,60445.834,112,121115.669,121123.464,121801.075
16,HKY+F+I+G4,60323.913,113,120873.827,120881.764,121565.352
17,TNe,62984.695,109,126187.390,126194.768,126854.437
18,TNe+I,61861.740,110,123943.480,123950.996,124616.647
19,TNe+G4,60701.600,110,121623.201,121630.717,122296.367
20,TNe+I+G4,60588.554,111,121399.109,121406.764,122078.395
21,TN+F,62768.654,112,125761.309,125769.104,126446.715
22,TN+F+I,61528.809,113,123283.617,123291.555,123975.143
23,TN+F+G4,60388.162,113,121002.325,121010.262,121693.851
24,TN+F+I+G4,60250.738,114,120729.475,120737.555,121427.120
25,K3P,62993.086,109,126204.172,126211.551,126871.219
26,K3P+I,61861.441,110,123942.883,123950.399,124616.049
27,K3P+G4,60709.046,110,121638.093,121645.609,122311.259
28,K3P+I+G4,60591.840,111,121405.679,121413.334,122084.965
29,K3Pu+F,62810.642,112,125845.284,125853.079,126530.690
30,K3Pu+F+I,61619.796,113,123465.591,123473.528,124157.117
31,K3Pu+F+G4,60444.738,113,121115.477,121123.414,121807.003
32,K3Pu+F+I+G4,60322.896,114,120873.793,120881.873,121571.438
33,TPM2+F,62805.196,112,125834.391,125842.187,126519.797
34,TPM2+F+I,61611.098,113,123448.196,123456.134,124139.722
35,TPM2+F+G4,60443.743,113,121113.486,121121.423,121805.012
36,TPM2+F+I+G4,60321.117,114,120870.234,120878.315,121567.880
37,TPM2u+F,62805.196,112,125834.391,125842.187,126519.797
38,TPM2u+F+I,61611.098,113,123448.196,123456.134,124139.722
39,TPM2u+F+G4,60443.743,113,121113.486,121121.423,121805.012
40,TPM2u+F+I+G4,60321.118,114,120870.236,120878.316,121567.881
41,TPM3+F,62751.381,112,125726.763,125734.558,126412.169
42,TPM3+F+I,61603.314,113,123432.628,123440.565,124124.153
43,TPM3+F+G4,60412.464,113,121050.929,121058.866,121742.454
44,TPM3+F+I+G4,60298.585,114,120825.169,120833.249,121522.814
45,TPM3u+F,62751.378,112,125726.756,125734.551,126412.162
46,TPM3u+F+I,61603.314,113,123432.628,123440.565,124124.154
47,TPM3u+F+G4,60412.465,113,121050.930,121058.867,121742.455
48,TPM3u+F+I+G4,60298.588,114,120825.175,120833.255,121522.821
49,TIMe,62984.182,110,126188.364,126195.880,126861.531
50,TIMe+I,61861.253,111,123944.506,123952.161,124623.792
51,TIMe+G4,60700.683,111,121623.366,121631.021,122302.652
52,TIMe+I+G4,60587.684,112,121399.368,121407.163,122084.774
53,TIM+F,62768.157,113,125762.314,125770.251,126453.840
54,TIM+F+I,61528.393,114,123284.786,123292.866,123982.431
55,TIM+F+G4,60387.138,114,121002.277,121010.357,121699.922
56,TIM+F+I+G4,60249.793,115,120729.585,120737.810,121433.350
57,TIM2e,62976.508,110,126173.017,126180.533,126846.183
58,TIM2e+I,61849.934,111,123921.868,123929.523,124601.154
59,TIM2e+G4,60698.020,111,121618.040,121625.695,122297.326
60,TIM2e+I+G4,60584.016,112,121392.031,121399.827,122077.437
61,TIM2+F,62763.043,113,125752.086,125760.023,126443.612
62,TIM2+F+I,61520.445,114,123268.889,123276.969,123966.535
63,TIM2+F+G4,60385.832,114,120999.664,121007.744,121697.309
64,TIM2+F+I+G4,60247.756,115,120725.512,120733.737,121429.277
65,TIM3e,62795.268,110,125810.536,125818.052,126483.702
66,TIM3e+I,61745.053,111,123712.106,123719.761,124391.392
67,TIM3e+G4,60543.109,111,121308.217,121315.873,121987.504
68,TIM3e+I+G4,60444.070,112,121112.139,121119.935,121797.545
69,TIM3+F,62707.404,113,125640.809,125648.746,126332.334
70,TIM3+F+I,61511.830,114,123251.660,123259.740,123949.306
71,TIM3+F+G4,60354.934,114,120937.868,120945.948,121635.514
72,TIM3+F+I+G4,60225.973,115,120681.947,120690.171,121385.712
73,TVMe,62793.143,111,125808.286,125815.941,126487.572
74,TVMe+I,61730.728,112,123685.456,123693.251,124370.862
75,TVMe+G4,60542.783,112,121309.565,121317.361,121994.971
76,TVMe+I+G4,60439.813,113,121105.626,121113.563,121797.152
77,TVM+F,62742.998,114,125713.997,125722.077,126411.642
78,TVM+F+I,61591.560,115,123413.121,123421.345,124116.886
79,TVM+F+G4,60407.718,115,121045.437,121053.661,121749.202
80,TVM+F+I+G4,60293.079,116,120818.157,120826.527,121528.042
81,SYM,62784.450,112,125792.900,125800.695,126478.305
82,SYM+I,61730.356,113,123686.712,123694.649,124378.238
83,SYM+G4,60536.734,113,121299.468,121307.405,121990.993
84,SYM+I+G4,60436.652,114,121101.305,121109.385,121798.950
85,GTR+F,62699.349,115,125628.697,125636.921,126332.462
86,GTR+F+I,61500.812,116,123233.625,123241.995,123943.509
87,GTR+F+G4,60350.003,116,120932.006,120940.376,121641.890
88,GTR+F+I+G4,60220.343,117,120674.685,120683.202,121390.689
