No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51664.592,119,103567.184,103572.018,104365.000
2,JC+I,51195.377,120,102630.754,102635.669,103435.274
3,JC+G4,50824.830,120,101889.660,101894.576,102694.181
4,JC+I+G4,50741.640,121,101725.281,101730.279,102536.506
5,F81+F,51514.551,122,103273.102,103278.184,104091.031
6,F81+F+I,51024.026,123,102294.052,102299.218,103118.686
7,F81+F+G4,50673.021,123,101592.041,101597.207,102416.674
8,F81+F+I+G4,50581.895,124,101411.790,101417.040,102243.127
9,K2P,50702.478,120,101644.957,101649.872,102449.477
10,K2P+I,50221.006,121,100684.012,100689.010,101495.236
11,K2P+G4,49804.233,121,99850.467,99855.465,100661.691
12,K2P+I+G4,49725.413,122,99694.826,99699.908,100512.755
13,HKY+F,50534.067,123,101314.134,101319.299,102138.767
14,HKY+F+I,50044.457,124,100336.915,100342.166,101168.253
15,HKY+F+G4,49636.665,124,99521.329,99526.580,100352.667
16,HKY+F+I+G4,49554.952,125,99359.903,99365.240,100197.945
17,TNe,50701.907,121,101645.814,101650.812,102457.038
18,TNe+I,50220.169,122,100684.338,100689.419,101502.267
19,TNe+G4,49802.611,122,99849.221,99854.303,100667.150
20,TNe+I+G4,49725.198,123,99696.396,99701.562,100521.030
21,TN+F,50521.432,124,101290.865,101296.115,102122.202
22,TN+F+I,50019.450,125,100288.900,100294.236,101126.942
23,TN+F+G4,49621.813,125,99493.625,99498.961,100331.667
24,TN+F+I+G4,49534.642,126,99321.284,99326.707,100166.031
25,K3P,50685.307,121,101612.614,101617.612,102423.839
26,K3P+I,50203.736,122,100651.471,100656.553,101469.400
27,K3P+G4,49787.045,122,99818.090,99823.171,100636.019
28,K3P+I+G4,49708.077,123,99662.155,99667.321,100486.788
29,K3Pu+F,50511.096,124,101270.192,101275.443,102101.530
30,K3Pu+F+I,50026.654,125,100303.307,100308.643,101141.349
31,K3Pu+F+G4,49618.917,125,99487.833,99493.170,100325.875
32,K3Pu+F+I+G4,49538.275,126,99328.550,99333.973,100173.297
