No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46454.796,117,93143.592,93153.815,93839.056
2,JC+I,45063.145,118,90362.290,90372.691,91063.698
3,JC+G4,43811.779,118,87859.557,87869.959,88560.966
4,JC+I+G4,43776.815,119,87791.630,87802.212,88498.982
5,F81+F,46340.986,120,92921.972,92932.735,93635.268
6,F81+F+I,44923.848,121,90089.695,90100.642,90808.936
7,F81+F+G4,43634.019,121,87510.039,87520.986,88229.279
8,F81+F+I+G4,43598.807,122,87441.613,87452.745,88166.798
9,K2P,45593.436,118,91422.873,91433.274,92124.281
10,K2P+I,44173.266,119,88584.532,88595.113,89291.884
11,K2P+G4,42839.202,119,85916.403,85926.985,86623.756
12,K2P+I+G4,42806.248,120,85852.497,85863.260,86565.793
13,HKY+F,45468.628,121,91179.257,91190.204,91898.497
14,HKY+F+I,43997.256,122,88238.512,88249.644,88963.697
15,HKY+F+G4,42604.283,122,85452.567,85463.699,86177.751
16,HKY+F+I+G4,42570.031,123,85386.061,85397.380,86117.190
17,TNe,45588.133,119,91414.266,91424.848,92121.619
18,TNe+I,44163.456,120,88566.912,88577.675,89280.208
19,TNe+G4,42832.263,120,85904.526,85915.290,86617.823
20,TNe+I+G4,42799.302,121,85840.605,85851.552,86559.845
21,TN+F,45461.545,122,91167.091,91178.223,91892.275
22,TN+F+I,43995.972,123,88237.943,88249.262,88969.072
23,TN+F+G4,42600.485,123,85446.970,85458.289,86178.099
24,TN+F+I+G4,42566.389,124,85380.778,85392.285,86117.851
25,K3P,45586.151,119,91410.303,91420.884,92117.655
26,K3P+I,44165.720,120,88571.441,88582.205,89284.737
27,K3P+G4,42834.434,120,85908.868,85919.631,86622.164
28,K3P+I+G4,42801.248,121,85844.495,85855.442,86563.736
29,K3Pu+F,45465.786,122,91175.572,91186.704,91900.757
30,K3Pu+F+I,43996.379,123,88238.759,88250.078,88969.888
31,K3Pu+F+G4,42604.248,123,85454.497,85465.815,86185.626
32,K3Pu+F+I+G4,42569.998,124,85387.995,85399.502,86125.068
33,TPM2+F,45467.547,122,91179.094,91190.226,91904.279
34,TPM2+F+I,43997.063,123,88240.126,88251.445,88971.255
35,TPM2+F+G4,42600.723,123,85447.447,85458.765,86178.576
36,TPM2+F+I+G4,42566.616,124,85381.232,85392.739,86118.305
37,TPM2u+F,45467.546,122,91179.092,91190.224,91904.276
38,TPM2u+F+I,43997.063,123,88240.126,88251.445,88971.255
39,TPM2u+F+G4,42600.723,123,85447.447,85458.765,86178.575
40,TPM2u+F+I+G4,42566.618,124,85381.236,85392.743,86118.309
41,TPM3+F,45338.309,122,90920.618,90931.750,91645.803
42,TPM3+F+I,43941.641,123,88129.281,88140.600,88860.410
43,TPM3+F+G4,42573.650,123,85393.300,85404.619,86124.429
44,TPM3+F+I+G4,42541.172,124,85330.344,85341.851,86067.417
45,TPM3u+F,45338.309,122,90920.619,90931.751,91645.804
46,TPM3u+F+I,43941.641,123,88129.281,88140.600,88860.410
47,TPM3u+F+G4,42573.650,123,85393.300,85404.618,86124.429
48,TPM3u+F+I+G4,42541.171,124,85330.341,85341.848,86067.414
49,TIMe,45580.862,120,91401.725,91412.488,92115.021
50,TIMe+I,44155.935,121,88553.870,88564.817,89273.111
51,TIMe+G4,42827.508,121,85897.017,85907.964,86616.257
