No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19615.966,105,39441.931,39471.771,39940.428
2,JC+I,18966.119,106,38144.237,38174.685,38647.481
3,JC+G4,18636.815,106,37485.629,37516.078,37988.874
4,JC+I+G4,18589.958,107,37393.916,37424.980,37901.908
5,F81+F,19632.195,108,39480.390,39512.077,39993.129
6,F81+F+I,18971.393,109,38160.785,38193.103,38678.272
7,F81+F+G4,18619.141,109,37456.281,37488.599,37973.768
8,F81+F+I+G4,18573.085,110,37366.170,37399.125,37888.404
9,K2P,19318.249,106,38848.498,38878.946,39351.742
10,K2P+I,18659.341,107,37532.683,37563.747,38040.674
11,K2P+G4,18308.142,107,36830.283,36861.348,37338.275
12,K2P+I+G4,18261.967,108,36739.934,36771.622,37252.673
13,HKY+F,19319.953,109,38857.907,38890.225,39375.394
14,HKY+F+I,18644.253,110,37508.506,37541.461,38030.740
15,HKY+F+G4,18254.381,110,36728.762,36761.718,37250.997
16,HKY+F+I+G4,18209.928,111,36641.857,36675.457,37168.839
17,TNe,19312.956,107,38839.911,38870.976,39347.903
18,TNe+I,18658.159,108,37532.318,37564.006,38045.057
19,TNe+G4,18304.772,108,36825.544,36857.232,37338.284
20,TNe+I+G4,18259.738,109,36737.477,36769.795,37254.963
21,TN+F,19316.737,110,38853.474,38886.429,39375.708
22,TN+F+I,18643.113,111,37508.225,37541.825,38035.208
23,TN+F+G4,18252.011,111,36726.023,36759.623,37253.005
24,TN+F+I+G4,18208.087,112,36640.174,36674.426,37171.904
25,K3P,19316.364,107,38846.728,38877.793,39354.720
26,K3P+I,18657.285,108,37530.570,37562.257,38043.309
27,K3P+G4,18306.821,108,36829.642,36861.330,37342.381
28,K3P+I+G4,18260.565,109,36739.130,36771.448,37256.617
29,K3Pu+F,19319.429,110,38858.859,38891.814,39381.093
30,K3Pu+F+I,18644.036,111,37510.071,37543.671,38037.053
31,K3Pu+F+G4,18254.264,111,36730.529,36764.129,37257.511
32,K3Pu+F+I+G4,18209.849,112,36643.698,36677.950,37175.428
33,TPM2+F,19319.868,110,38859.736,38892.691,39381.970
34,TPM2+F+I,18642.705,111,37507.410,37541.010,38034.392
35,TPM2+F+G4,18252.046,111,36726.092,36759.692,37253.074
36,TPM2+F+I+G4,18208.513,112,36641.027,36675.278,37172.756
37,TPM2u+F,19319.868,110,38859.735,38892.691,39381.970
38,TPM2u+F+I,18642.705,111,37507.411,37541.011,38034.393
39,TPM2u+F+G4,18252.045,111,36726.091,36759.691,37253.073
40,TPM2u+F+I+G4,18208.513,112,36641.027,36675.279,37172.757
41,TPM3+F,19245.428,110,38710.857,38743.812,39233.091
42,TPM3+F+I,18612.870,111,37447.740,37481.340,37974.722
43,TPM3+F+G4,18240.030,111,36702.059,36735.659,37229.041
44,TPM3+F+I+G4,18196.059,112,36616.117,36650.369,37147.847
45,TPM3u+F,19245.427,110,38710.854,38743.809,39233.088
46,TPM3u+F+I,18612.870,111,37447.740,37481.340,37974.722
47,TPM3u+F+G4,18240.030,111,36702.061,36735.661,37229.043
48,TPM3u+F+I+G4,18196.059,112,36616.117,36650.369,37147.847
49,TIMe,19311.064,108,38838.128,38869.815,39350.867
50,TIMe+I,18656.095,109,37530.191,37562.509,38047.678
51,TIMe+G4,18303.458,109,36824.917,36857.235,37342.404
52,TIMe+I+G4,18258.322,110,36736.643,36769.599,37258.878
53,TIM+F,19316.216,111,38854.431,38888.031,39381.413
54,TIM+F+I,18642.897,112,37509.794,37544.045,38041.523
55,TIM+F+G4,18251.903,112,36727.806,36762.058,37259.536
56,TIM+F+I+G4,18208.013,113,36642.027,36676.937,37178.504
57,TIM2e,19306.980,108,38829.960,38861.648,39342.699
58,TIM2e+I,18646.731,109,37511.462,37543.780,38028.949
59,TIM2e+G4,18302.530,109,36823.061,36855.379,37340.548
60,TIM2e+I+G4,18256.822,110,36733.643,36766.598,37255.878
61,TIM2+F,19316.655,111,38855.310,38888.910,39382.292
62,TIM2+F+I,18641.588,112,37507.176,37541.428,38038.906
63,TIM2+F+G4,18249.900,112,36723.801,36758.052,37255.530
64,TIM2+F+I+G4,18206.753,113,36639.505,36674.416,37175.982
65,TIM3e,19205.168,108,38626.337,38658.025,39139.076
66,TIM3e+I,18606.333,109,37430.665,37462.983,37948.152
67,TIM3e+G4,18268.760,109,36755.520,36787.838,37273.007
68,TIM3e+I+G4,18225.376,110,36670.751,36703.707,37192.986
69,TIM3+F,19241.645,111,38705.291,38738.891,39232.273
70,TIM3+F+I,18611.725,112,37447.450,37481.702,37979.180
71,TIM3+F+G4,18237.450,112,36698.900,36733.152,37230.630
72,TIM3+F+I+G4,18194.142,113,36614.284,36649.194,37150.761
73,TVMe,19204.487,109,38626.974,38659.292,39144.461
74,TVMe+I,18595.050,110,37410.100,37443.056,37932.335
75,TVMe+G4,18269.952,110,36759.904,36792.859,37282.138
76,TVMe+I+G4,18224.193,111,36670.385,36703.985,37197.367
77,TVM+F,19244.957,112,38713.914,38748.166,39245.644
78,TVM+F+I,18610.828,113,37447.656,37482.567,37984.134
79,TVM+F+G4,18237.855,113,36701.710,36736.620,37238.187
80,TVM+F+I+G4,18194.730,114,36617.460,36653.037,37158.685
81,SYM,19198.500,110,38617.000,38649.955,39139.234
82,SYM+I,18593.956,111,37409.911,37443.511,37936.893
83,SYM+G4,18265.608,111,36753.216,36786.816,37280.198
84,SYM+I+G4,18221.462,112,36666.923,36701.175,37198.653
85,GTR+F,19241.184,113,38708.368,38743.279,39244.846
86,GTR+F+I,18609.712,114,37447.425,37483.001,37988.650
87,GTR+F+G4,18235.482,114,36698.965,36734.541,37240.189
88,GTR+F+I+G4,18192.884,115,36615.769,36652.019,37161.741
