No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34393.674,97,68981.347,68992.337,69515.912
2,JC+I,32710.467,98,65616.934,65628.156,66157.009
3,JC+G4,31599.574,98,63395.149,63406.372,63935.225
4,JC+I+G4,31571.862,99,63341.725,63353.183,63887.311
5,F81+F,34367.284,100,68934.569,68946.265,69485.666
6,F81+F+I,32698.799,101,65599.598,65611.535,66156.207
7,F81+F+G4,31578.363,101,63358.726,63370.663,63915.335
8,F81+F+I+G4,31552.707,102,63309.415,63321.596,63871.535
9,K2P,33664.508,98,67525.015,67536.238,68065.091
10,K2P+I,31951.640,99,64101.280,64112.739,64646.867
11,K2P+G4,30770.729,99,61739.458,61750.916,62285.045
12,K2P+I+G4,30735.835,100,61671.670,61683.367,62222.768
13,HKY+F,33642.519,101,67487.037,67498.975,68043.646
14,HKY+F+I,31936.318,102,64076.636,64088.817,64638.756
15,HKY+F+G4,30758.534,102,61721.069,61733.250,62283.188
16,HKY+F+I+G4,30725.502,103,61657.003,61669.430,62224.634
17,TNe,33653.248,99,67504.497,67515.955,68050.083
18,TNe+I,31917.809,100,64035.618,64047.315,64586.716
19,TNe+G4,30751.670,100,61703.339,61715.036,62254.437
20,TNe+I+G4,30714.785,101,61631.570,61643.508,62188.179
21,TN+F,33642.510,102,67489.020,67501.201,68051.140
22,TN+F+I,31930.283,103,64066.567,64078.994,64634.197
23,TN+F+G4,30757.729,103,61721.459,61733.886,62289.089
24,TN+F+I+G4,30724.205,104,61656.410,61669.085,62229.551
25,K3P,33658.875,99,67515.750,67527.209,68061.337
26,K3P+I,31945.673,100,64091.347,64103.043,64642.444
27,K3P+G4,30765.903,100,61731.806,61743.502,62282.904
28,K3P+I+G4,30731.464,101,61664.929,61676.866,62221.537
29,K3Pu+F,33636.954,102,67477.907,67490.088,68040.027
30,K3Pu+F+I,31932.571,103,64071.142,64083.569,64638.773
31,K3Pu+F+G4,30755.873,103,61717.745,61730.172,62285.376
32,K3Pu+F+I+G4,30723.214,104,61654.427,61667.103,62227.569
33,TPM2+F,33629.394,102,67462.787,67474.968,68024.907
34,TPM2+F+I,31927.923,103,64061.846,64074.273,64629.477
35,TPM2+F+G4,30746.727,103,61699.455,61711.882,62267.085
36,TPM2+F+I+G4,30714.474,104,61636.948,61649.624,62210.090
37,TPM2u+F,33629.394,102,67462.787,67474.968,68024.907
38,TPM2u+F+I,31927.923,103,64061.846,64074.273,64629.477
39,TPM2u+F+G4,30746.727,103,61699.454,61711.881,62267.085
40,TPM2u+F+I+G4,30714.481,104,61636.963,61649.638,62210.104
41,TPM3+F,33574.812,102,67353.623,67365.804,67915.743
42,TPM3+F+I,31918.112,103,64042.225,64054.652,64609.856
43,TPM3+F+G4,30740.846,103,61687.692,61700.119,62255.323
44,TPM3+F+I+G4,30708.145,104,61624.290,61636.966,62197.432
45,TPM3u+F,33574.812,102,67353.623,67365.804,67915.743
46,TPM3u+F+I,31918.114,103,64042.228,64054.655,64609.859
47,TPM3u+F+G4,30740.845,103,61687.690,61700.117,62255.321
48,TPM3u+F+I+G4,30708.149,104,61624.298,61636.974,62197.440
49,TIMe,33647.646,100,67495.291,67506.988,68046.389
50,TIMe+I,31911.887,101,64025.775,64037.712,64582.383
51,TIMe+G4,30746.893,101,61695.787,61707.724,62252.396
52,TIMe+I+G4,30710.481,102,61624.963,61637.144,62187.082
53,TIM+F,33636.944,103,67479.887,67492.314,68047.518
54,TIM+F+I,31926.582,104,64061.165,64073.840,64634.306
55,TIM+F+G4,30755.067,104,61718.134,61730.810,62291.276
56,TIM+F+I+G4,30721.924,105,61653.849,61666.776,62232.502
57,TIM2e,33652.469,100,67504.937,67516.634,68056.035
58,TIM2e+I,31917.645,101,64037.290,64049.228,64593.899
59,TIM2e+G4,30751.491,101,61704.982,61716.919,62261.591
60,TIM2e+I+G4,30714.743,102,61633.486,61645.667,62195.606
61,TIM2+F,33629.381,103,67464.763,67477.190,68032.393
62,TIM2+F+I,31921.915,104,64051.830,64064.506,64624.972
63,TIM2+F+G4,30745.954,104,61699.908,61712.584,62273.050
64,TIM2+F+I+G4,30713.204,105,61636.408,61649.335,62215.061
65,TIM3e,33589.082,100,67378.164,67389.861,67929.262
66,TIM3e+I,31903.994,101,64009.988,64021.925,64566.597
67,TIM3e+G4,30737.535,101,61677.070,61689.007,62233.679
68,TIM3e+I+G4,30701.166,102,61606.332,61618.513,62168.452
69,TIM3+F,33574.809,103,67355.619,67368.046,67923.250
70,TIM3+F+I,31912.071,104,64032.143,64044.818,64605.285
71,TIM3+F+G4,30739.672,104,61687.344,61700.020,62260.486
72,TIM3+F+I+G4,30706.524,105,61623.048,61635.974,62201.700
73,TVMe,33596.243,101,67394.486,67406.423,67951.095
74,TVMe+I,31932.155,102,64068.309,64080.490,64630.429
75,TVMe+G4,30753.549,102,61711.097,61723.278,62273.217
76,TVMe+I+G4,30719.291,103,61644.582,61657.009,62212.212
77,TVM+F,33557.661,104,67323.322,67335.998,67896.464
78,TVM+F+I,31905.724,105,64021.447,64034.374,64600.100
79,TVM+F+G4,30726.110,105,61662.220,61675.147,62240.873
80,TVM+F+I+G4,30694.644,106,61601.288,61614.468,62185.451
81,SYM,33584.115,102,67372.230,67384.411,67934.349
82,SYM+I,31898.400,103,64002.801,64015.228,64570.431
83,SYM+G4,30733.110,103,61672.219,61684.646,62239.850
84,SYM+I+G4,30697.343,104,61602.686,61615.362,62175.828
85,GTR+F,33557.665,105,67325.331,67338.258,67903.984
86,GTR+F+I,31899.719,106,64011.439,64024.619,64595.602
87,GTR+F+G4,30724.964,106,61661.927,61675.108,62246.091
88,GTR+F+I+G4,30693.062,107,61600.124,61613.562,62189.799
