No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90562.229,121,181366.457,181372.254,182160.132
2,JC+I,88855.170,122,177954.340,177960.234,178754.574
3,JC+G4,86545.147,122,173334.295,173340.189,174134.529
4,JC+I+G4,86472.845,123,173191.691,173197.683,173998.484
5,F81+F,90697.191,124,181642.382,181648.473,182455.735
6,F81+F+I,88939.518,125,178129.036,178135.226,178948.948
7,F81+F+G4,86669.008,125,173588.016,173594.205,174407.927
8,F81+F+I+G4,86591.817,126,173435.635,173441.925,174262.106
9,K2P,88629.138,122,177502.277,177508.171,178302.510
10,K2P+I,86873.839,123,173993.677,173999.669,174800.470
11,K2P+G4,84327.872,123,168901.744,168907.735,169708.537
12,K2P+I+G4,84265.152,124,168778.303,168784.394,169591.656
13,HKY+F,88752.714,125,177755.428,177761.618,178575.340
14,HKY+F+I,86905.224,126,174062.448,174068.738,174888.919
15,HKY+F+G4,84310.763,126,168873.526,168879.817,169699.998
16,HKY+F+I+G4,84243.495,127,168740.990,168747.381,169574.020
17,TNe,88616.910,123,177479.820,177485.811,178286.613
18,TNe+I,86862.333,124,173972.666,173978.756,174786.018
19,TNe+G4,84326.888,124,168901.776,168907.866,169715.128
20,TNe+I+G4,84264.616,125,168779.232,168785.422,169599.144
21,TN+F,88598.513,126,177449.025,177455.315,178275.496
22,TN+F+I,86734.803,127,173723.606,173729.998,174556.637
23,TN+F+G4,84236.842,127,168727.684,168734.075,169560.715
24,TN+F+I+G4,84163.048,128,168582.095,168588.588,169421.685
25,K3P,88625.476,123,177496.953,177502.945,178303.746
26,K3P+I,86870.173,124,173988.346,173994.437,174801.699
27,K3P+G4,84319.982,124,168887.963,168894.053,169701.316
28,K3P+I+G4,84257.437,125,168764.875,168771.065,169584.787
29,K3Pu+F,88744.835,126,177741.671,177747.961,178568.142
30,K3Pu+F+I,86896.558,127,174047.117,174053.508,174880.147
31,K3Pu+F+G4,84289.979,127,168833.957,168840.348,169666.988
32,K3Pu+F+I+G4,84222.990,128,168701.980,168708.473,169541.570
33,TPM2+F,88721.479,126,177694.957,177701.247,178521.428
34,TPM2+F+I,86879.148,127,174012.296,174018.687,174845.326
35,TPM2+F+G4,84252.893,127,168759.785,168766.177,169592.816
36,TPM2+F+I+G4,84187.065,128,168630.131,168636.624,169469.720
37,TPM2u+F,88721.478,126,177694.957,177701.247,178521.428
38,TPM2u+F+I,86879.148,127,174012.296,174018.687,174845.327
39,TPM2u+F+G4,84252.893,127,168759.786,168766.177,169592.816
40,TPM2u+F+I+G4,84187.066,128,168630.132,168636.625,169469.722
41,TPM3+F,88750.321,126,177752.642,177758.932,178579.113
42,TPM3+F+I,86886.570,127,174027.140,174033.531,174860.170
43,TPM3+F+G4,84304.189,127,168862.377,168868.769,169695.408
44,TPM3+F+I+G4,84235.022,128,168726.044,168732.537,169565.634
45,TPM3u+F,88750.321,126,177752.642,177758.932,178579.113
46,TPM3u+F+I,86886.570,127,174027.140,174033.531,174860.170
47,TPM3u+F+G4,84304.189,127,168862.377,168868.768,169695.408
48,TPM3u+F+I+G4,84235.020,128,168726.039,168732.532,169565.629
49,TIMe,88613.251,124,177474.503,177480.593,178287.855
50,TIMe+I,86858.679,125,173967.358,173973.548,174787.270
51,TIMe+G4,84319.009,125,168888.018,168894.207,169707.929
52,TIMe+I+G4,84256.899,126,168765.799,168772.089,169592.270
53,TIM+F,88590.399,127,177434.797,177441.188,178267.828
54,TIM+F+I,86725.833,128,173707.666,173714.160,174547.256
55,TIM+F+G4,84215.611,128,168687.222,168693.716,169526.812
56,TIM+F+I+G4,84142.082,129,168542.164,168548.760,169388.313
57,TIM2e,88606.391,124,177460.783,177466.873,178274.135
58,TIM2e+I,86854.524,125,173959.047,173965.237,174778.959
59,TIM2e+G4,84302.708,125,168855.416,168861.605,169675.327
60,TIM2e+I+G4,84241.447,126,168734.895,168741.185,169561.366
61,TIM2+F,88567.268,127,177388.537,177394.928,178221.567
62,TIM2+F+I,86708.393,128,173672.787,173679.280,174512.377
63,TIM2+F+G4,84177.197,128,168610.394,168616.887,169449.984
64,TIM2+F+I+G4,84104.983,129,168467.966,168474.562,169314.115
65,TIM3e,88547.675,124,177343.351,177349.441,178156.703
66,TIM3e+I,86831.164,125,173912.328,173918.518,174732.240
67,TIM3e+G4,84272.326,125,168794.653,168800.843,169614.565
68,TIM3e+I+G4,84213.457,126,168678.914,168685.204,169505.385
69,TIM3+F,88596.395,127,177446.790,177453.181,178279.820
70,TIM3+F+I,86716.363,128,173688.727,173695.220,174528.317
71,TIM3+F+G4,84230.917,128,168717.833,168724.327,169557.423
72,TIM3+F+I+G4,84155.122,129,168568.245,168574.841,169414.394
73,TVMe,88547.462,125,177344.924,177351.114,178164.836
74,TVMe+I,86832.419,126,173916.839,173923.129,174743.310
75,TVMe+G4,84244.532,126,168741.064,168747.354,169567.535
76,TVMe+I+G4,84186.714,127,168627.429,168633.820,169460.459
77,TVM+F,88717.118,128,177690.236,177696.729,178529.825
78,TVM+F+I,86858.179,129,173974.358,173980.954,174820.507
79,TVM+F+G4,84241.766,129,168741.531,168748.127,169587.680
80,TVM+F+I+G4,84174.143,130,168608.286,168614.986,169460.995
81,SYM,88535.422,126,177322.843,177329.133,178149.314
82,SYM+I,86821.477,127,173896.955,173903.346,174729.985
83,SYM+G4,84244.358,127,168742.715,168749.106,169575.746
84,SYM+I+G4,84186.605,128,168629.210,168635.703,169468.799
85,GTR+F,88563.118,129,177384.237,177390.833,178230.386
86,GTR+F+I,86687.621,130,173635.242,173641.942,174487.951
87,GTR+F+G4,84166.831,130,168593.661,168600.361,169446.370
88,GTR+F+I+G4,84092.719,131,168447.438,168454.242,169306.706
