No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43636.545,105,87483.089,87495.135,88068.741
2,JC+I,42703.116,106,85618.231,85630.513,86209.460
3,JC+G4,41904.859,106,84021.718,84033.999,84612.947
4,JC+I+G4,41846.083,107,83906.167,83918.687,84502.973
5,F81+F,43602.642,108,87421.284,87434.045,88023.668
6,F81+F+I,42652.045,109,85522.089,85535.094,86130.051
7,F81+F+G4,41863.167,109,83944.335,83957.339,84552.297
8,F81+F+I+G4,41802.421,110,83824.841,83838.092,84438.381
9,K2P,42461.309,106,85134.618,85146.900,85725.848
10,K2P+I,41493.738,107,83201.475,83213.995,83798.282
11,K2P+G4,40599.114,107,81412.229,81424.749,82009.035
12,K2P+I+G4,40545.335,108,81306.671,81319.432,81909.055
13,HKY+F,42459.878,109,85137.757,85150.761,85745.719
14,HKY+F+I,41481.809,110,83183.619,83196.869,83797.158
15,HKY+F+G4,40576.380,110,81372.760,81386.010,81986.299
16,HKY+F+I+G4,40523.374,111,81268.749,81282.247,81887.866
17,TNe,42461.018,107,85136.037,85148.557,85732.844
18,TNe+I,41488.422,108,83192.843,83205.604,83795.228
19,TNe+G4,40598.972,108,81413.945,81426.706,82016.329
20,TNe+I+G4,40545.321,109,81308.642,81321.647,81916.605
21,TN+F,42435.629,110,85091.258,85104.508,85704.797
22,TN+F+I,41436.033,111,83094.067,83107.565,83713.184
23,TN+F+G4,40557.645,111,81337.291,81350.789,81956.408
24,TN+F+I+G4,40499.972,112,81223.944,81237.693,81848.639
25,K3P,42460.876,107,85135.752,85148.272,85732.558
26,K3P+I,41493.270,108,83202.540,83215.301,83804.925
27,K3P+G4,40597.849,108,81411.697,81424.458,82014.082
28,K3P+I+G4,40544.132,109,81306.265,81319.269,81914.227
29,K3Pu+F,42459.297,110,85138.594,85151.844,85752.134
30,K3Pu+F+I,41481.091,111,83184.183,83197.681,83803.300
31,K3Pu+F+G4,40574.711,111,81371.422,81384.921,81990.540
32,K3Pu+F+I+G4,40521.760,112,81267.519,81281.268,81892.214
33,TPM2+F,42450.040,110,85120.080,85133.330,85733.620
34,TPM2+F+I,41474.879,111,83171.757,83185.256,83790.875
35,TPM2+F+G4,40560.094,111,81342.187,81355.686,81961.305
36,TPM2+F+I+G4,40508.220,112,81240.440,81254.189,81865.135
37,TPM2u+F,42450.040,110,85120.079,85133.329,85733.619
38,TPM2u+F+I,41474.879,111,83171.757,83185.256,83790.875
39,TPM2u+F+G4,40560.094,111,81342.187,81355.686,81961.305
40,TPM2u+F+I+G4,40508.220,112,81240.439,81254.188,81865.134
41,TPM3+F,42395.313,110,85010.625,85023.875,85624.165
42,TPM3+F+I,41462.234,111,83146.468,83159.967,83765.586
43,TPM3+F+G4,40553.890,111,81329.780,81343.279,81948.898
44,TPM3+F+I+G4,40504.035,112,81232.069,81245.818,81856.764
45,TPM3u+F,42395.313,110,85010.627,85023.877,85624.166
46,TPM3u+F+I,41462.234,111,83146.468,83159.967,83765.586
47,TPM3u+F+G4,40553.890,111,81329.780,81343.279,81948.898
48,TPM3u+F+I+G4,40504.036,112,81232.072,81245.821,81856.767
49,TIMe,42460.587,108,85137.173,85149.934,85739.558
50,TIMe+I,41487.959,109,83193.918,83206.922,83801.880
51,TIMe+G4,40597.712,109,81413.425,81426.429,82021.387
52,TIMe+I+G4,40544.114,110,81308.228,81321.478,81921.768
53,TIM+F,42435.056,111,85092.112,85105.610,85711.229
54,TIM+F+I,41435.311,112,83094.622,83108.371,83719.317
55,TIM+F+G4,40555.981,112,81335.961,81349.710,81960.656
56,TIM+F+I+G4,40498.365,113,81222.730,81236.732,81853.002
57,TIM2e,42453.727,108,85123.455,85136.216,85725.839
58,TIM2e+I,41483.674,109,83185.348,83198.352,83793.310
59,TIM2e+G4,40586.654,109,81391.308,81404.312,81999.270
60,TIM2e+I+G4,40533.987,110,81287.974,81301.224,81901.514
61,TIM2+F,42425.951,111,85073.901,85087.400,85693.019
62,TIM2+F+I,41429.246,112,83082.492,83096.241,83707.187
63,TIM2+F+G4,40541.582,112,81307.164,81320.913,81931.859
64,TIM2+F+I+G4,40485.056,113,81196.112,81210.114,81826.384
65,TIM3e,42376.794,108,84969.587,84982.348,85571.972
66,TIM3e+I,41453.941,109,83125.881,83138.886,83733.843
67,TIM3e+G4,40559.738,109,81337.476,81350.480,81945.438
68,TIM3e+I+G4,40509.838,110,81239.677,81252.927,81853.217
69,TIM3+F,42370.316,111,84962.631,84976.130,85581.749
70,TIM3+F+I,41416.802,112,83057.604,83071.353,83682.299
71,TIM3+F+G4,40534.803,112,81293.606,81307.355,81918.301
72,TIM3+F+I+G4,40480.531,113,81187.061,81201.064,81817.334
73,TVMe,42370.450,109,84958.899,84971.903,85566.861
74,TVMe+I,41454.625,110,83129.251,83142.501,83742.790
75,TVMe+G4,40547.832,110,81315.663,81328.914,81929.203
76,TVMe+I+G4,40498.880,111,81219.759,81233.257,81838.876
77,TVM+F,42386.021,112,84996.042,85009.791,85620.737
78,TVM+F+I,41455.557,113,83137.115,83151.117,83767.387
