No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91667.367,119,183572.734,183582.519,184289.029
2,JC+I,89513.048,120,179266.096,179276.048,179988.410
3,JC+G4,87446.932,120,175133.864,175143.816,175856.178
4,JC+I+G4,87309.406,121,174860.812,174870.934,175589.146
5,F81+F,91814.095,122,183872.191,183882.483,184606.543
6,F81+F+I,89631.373,123,179508.747,179519.211,180249.119
7,F81+F+G4,87559.171,123,175364.343,175374.807,176104.715
8,F81+F+I+G4,87420.535,124,175089.069,175099.708,175835.460
9,K2P,89783.593,120,179807.185,179817.137,180529.499
10,K2P+I,87578.696,121,175399.391,175409.513,176127.725
11,K2P+G4,85356.941,121,170955.882,170966.004,171684.216
12,K2P+I+G4,85227.875,122,170699.750,170710.042,171434.103
13,HKY+F,89890.802,123,180027.604,180038.068,180767.975
14,HKY+F+I,87641.537,124,175531.073,175541.711,176277.464
15,HKY+F+G4,85400.283,124,171048.566,171059.204,171794.957
16,HKY+F+I+G4,85269.077,125,170788.154,170798.967,171540.564
17,TNe,89780.145,121,179802.289,179812.411,180530.623
18,TNe+I,87578.517,122,175401.034,175411.327,176135.387
19,TNe+G4,85356.913,122,170957.826,170968.118,171692.179
20,TNe+I+G4,85227.866,123,170701.732,170712.197,171442.104
21,TN+F,89890.244,124,180028.487,180039.126,180774.878
22,TN+F+I,87639.914,125,175529.827,175540.641,176282.238
23,TN+F+G4,85397.264,125,171044.528,171055.341,171796.938
24,TN+F+I+G4,85265.631,126,170783.261,170794.252,171541.691
25,K3P,89782.495,121,179806.990,179817.112,180535.324
26,K3P+I,87577.679,122,175399.359,175409.651,176133.712
27,K3P+G4,85355.416,122,170954.832,170965.124,171689.184
28,K3P+I+G4,85226.375,123,170698.751,170709.215,171439.123
29,K3Pu+F,89887.614,124,180023.229,180033.867,180769.620
30,K3Pu+F+I,87636.877,125,175523.755,175534.568,176276.165
31,K3Pu+F+G4,85393.792,125,171037.584,171048.398,171789.995
32,K3Pu+F+I+G4,85262.452,126,170776.904,170787.895,171535.334
33,TPM2+F,89787.389,124,179822.778,179833.416,180569.169
34,TPM2+F+I,87563.008,125,175376.017,175386.830,176128.427
35,TPM2+F+G4,85301.805,125,170853.610,170864.424,171606.021
36,TPM2+F+I+G4,85172.808,126,170597.616,170608.607,171356.046
37,TPM2u+F,89787.394,124,179822.787,179833.425,180569.178
38,TPM2u+F+I,87563.008,125,175376.017,175386.830,176128.427
39,TPM2u+F+G4,85301.805,125,170853.610,170864.423,171606.020
40,TPM2u+F+I+G4,85172.808,126,170597.615,170608.606,171356.045
41,TPM3+F,89788.365,124,179824.731,179835.369,180571.122
42,TPM3+F+I,87610.899,125,175471.798,175482.611,176224.208
43,TPM3+F+G4,85370.934,125,170991.868,171002.682,171744.278
44,TPM3+F+I+G4,85243.473,126,170738.946,170749.936,171497.375
45,TPM3u+F,89788.371,124,179824.743,179835.381,180571.134
46,TPM3u+F+I,87610.899,125,175471.798,175482.611,176224.208
47,TPM3u+F+G4,85370.934,125,170991.868,171002.682,171744.278
48,TPM3u+F+I+G4,85243.475,126,170738.950,170749.940,171497.379
49,TIMe,89779.086,122,179802.171,179812.463,180536.524
50,TIMe+I,87577.503,123,175401.007,175411.471,176141.379
51,TIMe+G4,85355.405,123,170956.810,170967.275,171697.182
52,TIMe+I+G4,85226.371,124,170700.742,170711.380,171447.133
53,TIM+F,89887.078,125,180024.155,180034.969,180776.566
54,TIM+F+I,87635.235,126,175522.470,175533.461,176280.900
55,TIM+F+G4,85390.759,126,171033.518,171044.509,171791.948
56,TIM+F+I+G4,85258.961,127,170771.922,170783.090,171536.371
57,TIM2e,89737.741,122,179719.481,179729.773,180453.834
58,TIM2e+I,87549.272,123,175344.545,175355.009,176084.917
59,TIM2e+G4,85324.937,123,170895.874,170906.339,171636.246
60,TIM2e+I+G4,85196.786,124,170641.572,170652.211,171387.964
61,TIM2+F,89786.748,125,179823.496,179834.309,180575.906
62,TIM2+F+I,87561.418,126,175374.836,175385.826,176133.265
63,TIM2+F+G4,85298.433,126,170848.867,170859.857,171607.297
64,TIM2+F+I+G4,85169.021,127,170592.042,170603.210,171356.491
65,TIM3e,89600.590,122,179445.179,179455.471,180179.532
66,TIM3e+I,87499.506,123,175245.012,175255.476,175985.384
67,TIM3e+G4,85269.387,123,170784.773,170795.238,171525.145
68,TIM3e+I+G4,85147.400,124,170542.800,170553.439,171289.192
69,TIM3+F,89787.986,125,179825.972,179836.785,180578.382
70,TIM3+F+I,87609.252,126,175470.503,175481.494,176228.933
71,TIM3+F+G4,85367.395,126,170986.789,170997.779,171745.219
72,TIM3+F+I+G4,85239.598,127,170733.197,170744.366,171497.646
73,TVMe,89562.603,123,179371.207,179381.671,180111.579
74,TVMe+I,87471.498,124,175190.996,175201.634,175937.387
75,TVMe+G4,85237.683,124,170723.365,170734.004,171469.757
76,TVMe+I+G4,85116.821,125,170483.642,170494.455,171236.052
77,TVM+F,89685.598,126,179623.197,179634.187,180381.626
78,TVM+F+I,87532.318,127,175318.636,175329.805,176083.085
79,TVM+F+G4,85271.661,127,170797.321,170808.490,171561.770
80,TVM+F+I+G4,85146.609,128,170549.217,170560.566,171319.685
81,SYM,89559.449,124,179366.899,179377.537,180113.290
82,SYM+I,87471.247,125,175192.494,175203.308,175944.904
83,SYM+G4,85237.491,125,170724.981,170735.795,171477.392
