No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24792.009,121,49826.017,49848.067,50465.729
2,JC+I,23148.441,122,46540.882,46563.313,47185.881
3,JC+G4,22416.434,122,45076.867,45099.298,45721.866
4,JC+I+G4,22346.841,123,44939.683,44962.498,45589.968
5,F81+F,24921.237,124,50090.474,50113.678,50746.047
6,F81+F+I,23229.190,125,46708.380,46731.976,47369.240
7,F81+F+G4,22516.163,125,45282.325,45305.921,45943.185
8,F81+F+I+G4,22453.063,126,45158.126,45182.117,45824.272
9,K2P,24081.949,122,48407.897,48430.328,49052.896
10,K2P+I,22402.700,123,45051.399,45074.214,45701.685
11,K2P+G4,21593.095,123,43432.191,43455.006,44082.477
12,K2P+I+G4,21523.161,124,43294.322,43317.525,43949.894
13,HKY+F,24161.586,125,48573.173,48596.768,49234.032
14,HKY+F+I,22383.614,126,45019.228,45043.219,45685.375
15,HKY+F+G4,21581.738,126,43415.475,43439.466,44081.621
16,HKY+F+I+G4,21514.613,127,43283.225,43307.615,43954.659
17,TNe,24029.594,123,48305.189,48328.004,48955.475
18,TNe+I,22360.672,124,44969.344,44992.547,45624.917
19,TNe+G4,21586.611,124,43421.223,43444.426,44076.795
20,TNe+I+G4,21513.988,125,43277.977,43301.572,43938.836
21,TN+F,24085.074,126,48422.148,48446.139,49088.294
22,TN+F+I,22306.995,127,44867.989,44892.379,45539.422
23,TN+F+G4,21559.846,127,43373.691,43398.081,44045.125
24,TN+F+I+G4,21486.540,128,43229.080,43253.873,43905.800
25,K3P,24081.657,123,48409.314,48432.130,49059.600
26,K3P+I,22402.456,124,45052.912,45076.116,45708.485
27,K3P+G4,21593.091,124,43434.182,43457.386,44089.755
28,K3P+I+G4,21523.179,125,43296.359,43319.954,43957.218
29,K3Pu+F,24161.048,126,48574.096,48598.087,49240.242
30,K3Pu+F+I,22380.324,127,45014.648,45039.038,45686.081
31,K3Pu+F+G4,21575.879,127,43405.758,43430.148,44077.191
32,K3Pu+F+I+G4,21508.763,128,43273.525,43298.318,43950.245
33,TPM2+F,24151.217,126,48554.435,48578.426,49220.581
34,TPM2+F+I,22363.316,127,44980.632,45005.022,45652.065
