No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32534.282,101,65270.565,65283.075,65822.711
2,JC+I,30832.165,102,61868.331,61881.096,62425.944
3,JC+G4,30157.021,102,60518.042,60530.807,61075.655
4,JC+I+G4,30055.696,103,60317.393,60330.417,60880.473
5,F81+F,32626.710,104,65461.420,65474.704,66029.967
6,F81+F+I,30840.706,105,61891.413,61904.961,62465.427
7,F81+F+G4,30092.964,105,60395.929,60409.477,60969.943
8,F81+F+I+G4,29997.725,106,60207.450,60221.264,60786.930
9,K2P,32144.710,102,64493.420,64506.186,65051.034
10,K2P+I,30418.987,103,61043.974,61056.998,61607.054
11,K2P+G4,29685.498,103,59576.996,59590.020,60140.076
12,K2P+I+G4,29590.748,104,59389.497,59402.782,59958.044
13,HKY+F,32160.147,105,64530.295,64543.843,65104.309
14,HKY+F+I,30291.497,106,60794.994,60808.809,61374.475
15,HKY+F+G4,29415.663,106,59043.326,59057.141,59622.807
16,HKY+F+I+G4,29331.558,107,58877.115,58891.200,59462.063
17,TNe,32138.399,103,64482.799,64495.822,65045.879
18,TNe+I,30418.583,104,61045.166,61058.451,61613.713
19,TNe+G4,29685.256,104,59578.512,59591.796,60147.059
20,TNe+I+G4,29590.486,105,59390.973,59404.521,59964.987
21,TN+F,32146.295,106,64504.590,64518.405,65084.070
22,TN+F+I,30285.826,107,60785.652,60799.736,61370.600
23,TN+F+G4,29409.369,107,59032.738,59046.822,59617.686
24,TN+F+I+G4,29325.109,108,58866.218,58880.574,59456.632
25,K3P,32117.359,103,64440.718,64453.741,65003.798
26,K3P+I,30389.194,104,60986.388,60999.673,61554.936
27,K3P+G4,29662.962,104,59533.924,59547.208,60102.471
28,K3P+I+G4,29566.707,105,59343.415,59356.963,59917.429
29,K3Pu+F,32155.314,106,64522.628,64536.443,65102.109
30,K3Pu+F+I,30290.881,107,60795.761,60809.845,61380.709
31,K3Pu+F+G4,29414.417,107,59042.834,59056.918,59627.781
32,K3Pu+F+I+G4,29330.499,108,58876.997,58891.353,59467.411
33,TPM2+F,32159.184,106,64530.367,64544.182,65109.848
34,TPM2+F+I,30290.665,107,60795.329,60809.413,61380.277
35,TPM2+F+G4,29404.082,107,59022.165,59036.249,59607.112
36,TPM2+F+I+G4,29321.358,108,58858.716,58873.072,59449.130
37,TPM2u+F,32159.183,106,64530.367,64544.182,65109.848
38,TPM2u+F+I,30290.665,107,60795.330,60809.414,61380.278
39,TPM2u+F+G4,29404.082,107,59022.164,59036.248,59607.112
40,TPM2u+F+I+G4,29321.358,108,58858.716,58873.072,59449.130
41,TPM3+F,32107.282,106,64426.564,64440.379,65006.045
42,TPM3+F+I,30277.409,107,60768.818,60782.902,61353.766
43,TPM3+F+G4,29411.937,107,59037.874,59051.958,59622.821
44,TPM3+F+I+G4,29327.725,108,58871.449,58885.806,59461.864
45,TPM3u+F,32107.282,106,64426.563,64440.378,65006.044
46,TPM3u+F+I,30277.410,107,60768.820,60782.904,61353.767
47,TPM3u+F+G4,29411.938,107,59037.875,59051.959,59622.823
48,TPM3u+F+I+G4,29327.733,108,58871.466,58885.822,59461.880
49,TIMe,32111.026,104,64430.052,64443.337,64998.599
50,TIMe+I,30388.782,105,60987.564,61001.112,61561.577
51,TIMe+G4,29662.746,105,59535.492,59549.041,60109.506
52,TIMe+I+G4,29566.482,106,59344.963,59358.778,59924.444
53,TIM+F,32141.482,107,64496.964,64511.049,65081.912
54,TIM+F+I,30285.222,108,60786.444,60800.800,61376.858
55,TIM+F+G4,29408.033,108,59032.066,59046.422,59622.480
56,TIM+F+I+G4,29323.965,109,58865.930,58880.561,59461.811
57,TIM2e,32094.711,104,64397.421,64410.706,64965.969
58,TIM2e+I,30396.152,105,61002.305,61015.853,61576.319
59,TIM2e+G4,29673.134,105,59556.268,59569.817,60130.282
60,TIM2e+I+G4,29578.451,106,59368.902,59382.717,59948.383
61,TIM2+F,32145.409,107,64504.819,64518.903,65089.767
62,TIM2+F+I,30284.970,108,60785.940,60800.296,61376.355
63,TIM2+F+G4,29398.052,108,59012.104,59026.460,59602.518
64,TIM2+F+I+G4,29315.173,109,58848.346,58862.977,59444.227
65,TIM3e,31952.494,104,64112.987,64126.272,64681.534
66,TIM3e+I,30325.424,105,60860.848,60874.396,61434.862
67,TIM3e+G4,29608.008,105,59426.017,59439.565,60000.031
68,TIM3e+I+G4,29515.399,106,59242.798,59256.612,59822.278
69,TIM3+F,32091.650,107,64397.301,64411.385,64982.248
70,TIM3+F+I,30271.434,108,60758.868,60773.224,61349.282
71,TIM3+F+G4,29405.843,108,59027.686,59042.042,59618.100
72,TIM3+F+I+G4,29321.496,109,58860.993,58875.623,59456.874
73,TVMe,31912.571,105,64035.141,64048.689,64609.155
74,TVMe+I,30295.708,106,60803.416,60817.231,61382.897
75,TVMe+G4,29590.807,106,59393.613,59407.428,59973.094
76,TVMe+I+G4,29497.164,107,59208.329,59222.413,59793.276
77,TVM+F,32106.246,108,64428.492,64442.848,65018.906
78,TVM+F+I,30276.648,109,60771.295,60785.926,61367.177
79,TVM+F+G4,29400.336,109,59018.672,59033.303,59614.553
80,TVM+F+I+G4,29317.598,110,58855.196,58870.104,59456.544
81,SYM,31904.467,106,64020.934,64034.749,64600.415
82,SYM+I,30295.219,107,60804.438,60818.522,61389.385
83,SYM+G4,29590.171,107,59394.342,59408.426,59979.289
84,SYM+I+G4,29496.671,108,59209.343,59223.699,59799.757
85,GTR+F,32090.691,109,64399.383,64414.013,64995.264
86,GTR+F+I,30270.648,110,60761.296,60776.204,61362.644
87,GTR+F+G4,29394.477,110,59008.953,59023.862,59610.301
88,GTR+F+I+G4,29311.603,111,58845.207,58860.395,59452.021
