No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,76314.976,101,152831.953,152836.546,153481.504
2,JC+I,73371.077,102,146946.155,146950.840,147602.137
3,JC+G4,70809.108,102,141822.215,141826.900,142478.198
4,JC+I+G4,70790.620,103,141787.239,141792.017,142449.653
5,F81+F,76490.634,104,153189.267,153194.139,153858.112
6,F81+F+I,73452.773,105,147115.545,147120.512,147790.821
7,F81+F+G4,70801.443,105,141812.885,141817.852,142488.161
8,F81+F+I+G4,70786.794,106,141785.589,141790.651,142467.296
9,K2P,74196.472,102,148596.944,148601.629,149252.926
10,K2P+I,71153.598,103,142513.196,142517.973,143175.609
11,K2P+G4,68343.075,103,136892.149,136896.927,137554.563
12,K2P+I+G4,68320.814,104,136849.628,136854.500,137518.473
13,HKY+F,74280.003,105,148770.005,148774.972,149445.281
14,HKY+F+I,71053.807,106,142319.613,142324.675,143001.320
15,HKY+F+G4,68070.684,106,136353.368,136358.430,137035.075
16,HKY+F+I+G4,68051.137,107,136316.273,136321.432,137004.412
17,TNe,74050.901,103,148307.803,148312.580,148970.216
18,TNe+I,71051.010,104,142310.021,142314.893,142978.866
19,TNe+G4,68302.535,104,136813.070,136817.941,137481.914
20,TNe+I+G4,68277.574,105,136765.148,136770.114,137440.424
21,TN+F,74082.535,106,148377.070,148382.133,149058.777
22,TN+F+I,70875.640,107,141965.280,141970.439,142653.418
23,TN+F+G4,67988.550,107,136191.100,136196.259,136879.238
24,TN+F+I+G4,67963.170,108,136142.340,136147.597,136836.910
25,K3P,74184.997,103,148575.994,148580.772,149238.408
26,K3P+I,71144.169,104,142496.339,142501.211,143165.184
27,K3P+G4,68339.998,104,136887.996,136892.868,137556.841
28,K3P+I+G4,68317.553,105,136845.106,136850.072,137520.382
29,K3Pu+F,74275.515,106,148763.029,148768.092,149444.736
30,K3Pu+F+I,71052.590,107,142319.181,142324.339,143007.319
31,K3Pu+F+G4,68069.678,107,136353.356,136358.515,137041.494
32,K3Pu+F+I+G4,68050.289,108,136316.579,136321.835,137011.148
33,TPM2+F,74279.840,106,148771.680,148776.743,149453.387
34,TPM2+F+I,71053.798,107,142321.595,142326.754,143009.734
35,TPM2+F+G4,68040.777,107,136295.555,136300.714,136983.693
36,TPM2+F+I+G4,68024.744,108,136265.487,136270.744,136960.057
