No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59894.423,109,120006.846,120014.977,120663.663
2,JC+I,57101.395,110,114422.790,114431.073,115085.632
3,JC+G4,55867.357,110,111954.715,111962.999,112617.558
4,JC+I+G4,55759.427,111,111740.854,111749.291,112409.723
5,F81+F,59936.770,112,120097.539,120106.131,120772.434
6,F81+F+I,57160.622,113,114547.245,114555.993,115228.165
7,F81+F+G4,55935.350,113,112096.700,112105.448,112777.620
8,F81+F+I+G4,55825.060,114,111878.120,111887.026,112565.066
9,K2P,58493.443,110,117206.886,117215.169,117869.728
10,K2P+I,55630.130,111,111482.260,111490.697,112151.129
11,K2P+G4,54252.733,111,108727.466,108735.903,109396.334
12,K2P+I+G4,54147.826,112,108519.653,108528.245,109194.547
13,HKY+F,58527.888,113,117281.776,117290.524,117962.696
14,HKY+F+I,55682.458,114,111592.916,111601.822,112279.862
15,HKY+F+G4,54303.773,114,108835.547,108844.453,109522.493
16,HKY+F+I+G4,54197.478,115,108624.956,108634.022,109317.928
17,TNe,58478.150,111,117178.300,117186.737,117847.168
18,TNe+I,55624.696,112,111473.392,111481.984,112148.287
19,TNe+G4,54247.652,112,108719.305,108727.897,109394.199
20,TNe+I+G4,54143.274,113,108512.548,108521.297,109193.469
21,TN+F,58489.648,114,117207.297,117216.203,117894.243
22,TN+F+I,55662.457,115,111554.914,111563.980,112247.886
23,TN+F+G4,54282.989,115,108795.979,108805.044,109488.951
24,TN+F+I+G4,54177.960,116,108587.921,108597.147,109286.918
25,K3P,58493.018,111,117208.036,117216.473,117876.904
26,K3P+I,55629.775,112,111483.549,111492.141,112158.444
27,K3P+G4,54252.149,112,108728.299,108736.891,109403.193
28,K3P+I+G4,54147.304,113,108520.607,108529.355,109201.527
29,K3Pu+F,58527.387,114,117282.775,117291.681,117969.721
30,K3Pu+F+I,55682.378,115,111594.756,111603.822,112287.728
31,K3Pu+F+G4,54303.270,115,108836.540,108845.606,109529.512
32,K3Pu+F+I+G4,54197.021,116,108626.043,108635.269,109325.041
33,TPM2+F,58526.936,114,117281.871,117290.778,117968.818
34,TPM2+F+I,55682.001,115,111594.001,111603.067,112286.973
35,TPM2+F+G4,54302.503,115,108835.005,108844.071,109527.977
36,TPM2+F+I+G4,54196.209,116,108624.419,108633.645,109323.417
37,TPM2u+F,58526.936,114,117281.871,117290.778,117968.817
38,TPM2u+F+I,55682.002,115,111594.005,111603.070,112286.977
39,TPM2u+F+G4,54302.503,115,108835.005,108844.071,109527.977
40,TPM2u+F+I+G4,54196.209,116,108624.419,108633.645,109323.417
41,TPM3+F,58504.373,114,117236.746,117245.653,117923.693
42,TPM3+F+I,55676.856,115,111583.712,111592.778,112276.684
43,TPM3+F+G4,54278.759,115,108787.517,108796.583,109480.489
44,TPM3+F+I+G4,54174.924,116,108581.848,108591.074,109280.846
45,TPM3u+F,58504.373,114,117236.746,117245.652,117923.692
46,TPM3u+F+I,55676.857,115,111583.713,111592.779,112276.685
47,TPM3u+F+G4,54278.759,115,108787.517,108796.583,109480.489
48,TPM3u+F+I+G4,54174.925,116,108581.850,108591.076,109280.847
49,TIMe,58477.733,112,117179.467,117188.059,117854.361
50,TIMe+I,55624.343,113,111474.685,111483.433,112155.605
51,TIMe+G4,54247.088,113,108720.175,108728.924,109401.095
52,TIMe+I+G4,54142.758,114,108513.516,108522.423,109200.462
53,TIM+F,58489.178,115,117208.356,117217.422,117901.328
54,TIM+F+I,55662.385,116,111556.770,111565.996,112255.767
55,TIM+F+G4,54282.483,116,108796.966,108806.193,109495.964
56,TIM+F+I+G4,54177.515,117,108589.030,108598.418,109294.053
57,TIM2e,58467.758,112,117159.516,117168.108,117834.411
58,TIM2e+I,55613.042,113,111452.084,111460.833,112133.004
59,TIM2e+G4,54232.794,113,108691.588,108700.337,109372.509
60,TIM2e+I+G4,54128.314,114,108484.628,108493.534,109171.574
61,TIM2+F,58488.685,115,117207.369,117216.435,117900.341
62,TIM2+F+I,55661.969,116,111555.938,111565.164,112254.935
63,TIM2+F+G4,54281.984,116,108795.967,108805.194,109494.965
64,TIM2+F+I+G4,54176.904,117,108587.809,108597.197,109292.832
65,TIM3e,58463.356,112,117150.712,117159.304,117825.607
66,TIM3e+I,55622.496,113,111470.992,111479.741,112151.913
67,TIM3e+G4,54232.574,113,108691.149,108699.897,109372.069
68,TIM3e+I+G4,54129.876,114,108487.752,108496.658,109174.698
