No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34306.248,97,68806.496,68819.037,69328.983
2,JC+I,33229.111,98,66654.221,66667.029,67182.096
3,JC+G4,32390.124,98,64976.247,64989.055,65504.121
4,JC+I+G4,32359.674,99,64917.347,64930.425,65450.608
5,F81+F,34336.475,100,68872.949,68886.300,69411.596
6,F81+F+I,33260.912,101,66723.823,66737.450,67267.857
7,F81+F+G4,32438.642,101,65079.285,65092.912,65623.318
8,F81+F+I+G4,32407.432,102,65018.865,65032.771,65568.285
9,K2P,33500.735,98,67197.470,67210.278,67725.344
10,K2P+I,32390.948,99,64979.896,64992.974,65513.157
11,K2P+G4,31489.986,99,63177.972,63191.050,63711.233
12,K2P+I+G4,31457.215,100,63114.431,63127.782,63653.078
13,HKY+F,33560.976,101,67323.953,67337.580,67867.986
14,HKY+F+I,32470.776,102,65145.553,65159.459,65694.973
15,HKY+F+G4,31563.907,102,63331.813,63345.719,63881.233
16,HKY+F+I+G4,31532.649,103,63271.298,63285.486,63826.105
17,TNe,33489.015,99,67176.030,67189.108,67709.291
18,TNe+I,32364.310,100,64928.621,64941.972,65467.268
19,TNe+G4,31485.877,100,63171.754,63185.105,63710.401
20,TNe+I+G4,31451.855,101,63105.709,63119.336,63649.743
21,TN+F,33499.174,102,67202.347,67216.253,67751.767
22,TN+F+I,32386.956,103,64979.912,64994.100,65534.719
23,TN+F+G4,31522.623,103,63251.246,63265.435,63806.053
24,TN+F+I+G4,31488.577,104,63185.155,63199.628,63745.348
25,K3P,33499.660,99,67197.321,67210.399,67730.582
26,K3P+I,32390.053,100,64980.107,64993.458,65518.754
27,K3P+G4,31489.403,100,63178.805,63192.156,63717.452
28,K3P+I+G4,31456.630,101,63115.259,63128.886,63659.293
29,K3Pu+F,33559.662,102,67323.325,67337.231,67872.745
30,K3Pu+F+I,32469.735,103,65145.470,65159.658,65700.277
31,K3Pu+F+G4,31563.165,103,63332.330,63346.518,63887.136
32,K3Pu+F+I+G4,31531.914,104,63271.827,63286.300,63832.020
33,TPM2+F,33554.684,102,67313.369,67327.275,67862.789
34,TPM2+F+I,32466.297,103,65138.595,65152.783,65693.401
35,TPM2+F+G4,31559.434,103,63324.868,63339.056,63879.675
36,TPM2+F+I+G4,31528.485,104,63264.971,63279.444,63825.164
37,TPM2u+F,33554.685,102,67313.370,67327.276,67862.790
38,TPM2u+F+I,32466.297,103,65138.595,65152.783,65693.401
39,TPM2u+F+G4,31559.434,103,63324.868,63339.056,63879.675
40,TPM2u+F+I+G4,31528.467,104,63264.933,63279.406,63825.126
41,TPM3+F,33506.654,102,67217.309,67231.215,67766.729
42,TPM3+F+I,32447.475,103,65100.950,65115.138,65655.757
43,TPM3+F+G4,31535.812,103,63277.624,63291.812,63832.430
44,TPM3+F+I+G4,31505.913,104,63219.825,63234.298,63780.018
45,TPM3u+F,33506.657,102,67217.314,67231.220,67766.734
46,TPM3u+F+I,32447.475,103,65100.950,65115.138,65655.757
47,TPM3u+F+G4,31535.811,103,63277.622,63291.810,63832.428
48,TPM3u+F+I+G4,31505.919,104,63219.837,63234.311,63780.030
49,TIMe,33487.947,100,67175.893,67189.244,67714.540
50,TIMe+I,32363.427,101,64928.853,64942.480,65472.887
51,TIMe+G4,31485.308,101,63172.616,63186.243,63716.650
52,TIMe+I+G4,31451.298,102,63106.595,63120.501,63656.015
53,TIM+F,33497.879,103,67201.757,67215.945,67756.564
54,TIM+F+I,32385.950,104,64979.901,64994.374,65540.094
55,TIM+F+G4,31521.921,104,63251.842,63266.316,63812.035
56,TIM+F+I+G4,31487.883,105,63185.766,63200.527,63751.346
57,TIM2e,33479.748,100,67159.496,67172.847,67698.143
58,TIM2e+I,32357.769,101,64917.539,64931.166,65461.573
59,TIM2e+G4,31478.090,101,63158.180,63171.807,63702.213
60,TIM2e+I+G4,31444.501,102,63093.003,63106.909,63642.423
61,TIM2+F,33493.030,103,67192.059,67206.247,67746.866
62,TIM2+F+I,32382.562,104,64973.125,64987.598,65533.318
63,TIM2+F+G4,31517.998,104,63243.995,63258.468,63804.188
64,TIM2+F+I+G4,31484.216,105,63178.431,63193.193,63744.011
65,TIM3e,33460.139,100,67120.278,67133.629,67658.925
66,TIM3e+I,32354.785,101,64911.571,64925.198,65455.605
67,TIM3e+G4,31474.597,101,63151.194,63164.821,63695.228
68,TIM3e+I+G4,31441.445,102,63086.890,63100.796,63636.310
69,TIM3+F,33444.033,103,67094.067,67108.255,67648.873
70,TIM3+F+I,32363.955,104,64935.909,64950.383,65496.102
71,TIM3+F+G4,31493.463,104,63194.925,63209.399,63755.118
72,TIM3+F+I+G4,31460.863,105,63131.727,63146.488,63697.306
73,TVMe,33462.519,101,67127.037,67140.664,67671.071
74,TVMe+I,32374.584,102,64953.169,64967.075,65502.589
75,TVMe+G4,31470.806,102,63145.612,63159.518,63695.032
76,TVMe+I+G4,31439.384,103,63084.768,63098.956,63639.575
77,TVM+F,33499.934,104,67207.868,67222.342,67768.061
78,TVM+F+I,32442.639,105,65095.278,65110.039,65660.857
79,TVM+F+G4,31531.205,105,63272.410,63287.172,63837.990
80,TVM+F+I+G4,31501.601,106,63215.203,63230.255,63786.168
81,SYM,33450.501,102,67105.002,67118.908,67654.422
82,SYM+I,32347.900,103,64901.799,64915.987,65456.606
