No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38938.944,101,78079.887,78090.971,78643.590
2,JC+I,37862.411,102,75928.822,75940.131,76498.106
3,JC+G4,37278.382,102,74760.763,74772.072,75330.047
4,JC+I+G4,37219.064,103,74644.129,74655.665,75218.993
5,F81+F,38999.480,104,78206.960,78218.727,78787.406
6,F81+F+I,37940.765,105,76091.530,76103.530,76677.557
7,F81+F+G4,37361.411,105,74932.821,74944.821,75518.848
8,F81+F+I+G4,37302.962,106,74817.924,74830.159,75409.532
9,K2P,38080.512,102,76365.023,76376.332,76934.307
10,K2P+I,36976.450,103,74158.901,74170.438,74733.766
11,K2P+G4,36329.025,103,72864.050,72875.587,73438.915
12,K2P+I+G4,36273.026,104,72754.052,72765.820,73334.498
13,HKY+F,38117.420,105,76444.840,76456.840,77030.867
14,HKY+F+I,37038.113,106,74288.227,74300.462,74879.835
15,HKY+F+G4,36394.473,106,73000.945,73013.180,73592.553
16,HKY+F+I+G4,36339.574,107,72893.149,72905.622,73490.338
17,TNe,38071.924,103,76349.848,76361.385,76924.712
18,TNe+I,36975.360,104,74158.721,74170.488,74739.167
19,TNe+G4,36328.453,104,72864.907,72876.674,73445.353
20,TNe+I+G4,36272.763,105,72755.526,72767.526,73341.554
21,TN+F,38105.735,106,76423.470,76435.706,77015.079
22,TN+F+I,37035.224,107,74284.448,74296.921,74881.638
23,TN+F+G4,36392.250,107,72998.501,73010.974,73595.690
24,TN+F+I+G4,36337.926,108,72891.852,72904.564,73494.622
25,K3P,38071.900,103,76349.800,76361.337,76924.665
26,K3P+I,36967.955,104,74143.909,74155.676,74724.355
27,K3P+G4,36320.154,104,72848.308,72860.075,73428.754
28,K3P+I+G4,36264.352,105,72738.705,72750.705,73324.732
29,K3Pu+F,38110.341,106,76432.683,76444.918,77024.291
30,K3Pu+F+I,37029.413,107,74272.827,74285.299,74870.016
31,K3Pu+F+G4,36383.873,107,72981.746,72994.219,73578.936
32,K3Pu+F+I+G4,36329.090,108,72874.179,72886.892,73476.950
33,TPM2+F,38089.294,106,76390.588,76402.823,76982.196
34,TPM2+F+I,37025.201,107,74264.402,74276.875,74861.592
35,TPM2+F+G4,36390.580,107,72995.160,73007.633,73592.349
36,TPM2+F+I+G4,36335.700,108,72887.400,72900.113,73490.171
37,TPM2u+F,38089.294,106,76390.588,76402.823,76982.196
38,TPM2u+F+I,37025.201,107,74264.402,74276.875,74861.592
39,TPM2u+F+G4,36390.580,107,72995.160,73007.632,73592.349
40,TPM2u+F+I+G4,36335.700,108,72887.401,72900.113,73490.171
41,TPM3+F,38049.491,106,76310.981,76323.216,76902.589
42,TPM3+F+I,36988.657,107,74191.313,74203.786,74788.502
43,TPM3+F+G4,36330.872,107,72875.744,72888.217,73472.934
44,TPM3+F+I+G4,36277.625,108,72771.251,72783.963,73374.021
45,TPM3u+F,38049.489,106,76310.978,76323.213,76902.586
46,TPM3u+F+I,36988.651,107,74191.302,74203.775,74788.492
47,TPM3u+F+G4,36330.868,107,72875.735,72888.208,73472.925
48,TPM3u+F+I+G4,36277.622,108,72771.244,72783.957,73374.015
49,TIMe,38063.317,104,76334.634,76346.401,76915.080
50,TIMe+I,36966.860,105,74143.719,74155.719,74729.746
51,TIMe+G4,36319.561,105,72849.121,72861.121,73435.148
52,TIMe+I+G4,36264.071,106,72740.142,72752.378,73331.751
53,TIM+F,38098.644,107,76411.289,76423.761,77008.478
54,TIM+F+I,37026.501,108,74269.003,74281.715,74871.773
55,TIM+F+G4,36381.605,108,72979.210,72991.923,73581.980
56,TIM+F+I+G4,36327.393,109,72872.786,72885.742,73481.138
57,TIM2e,38047.417,104,76302.834,76314.601,76883.280
58,TIM2e+I,36964.366,105,74138.733,74150.733,74724.760
59,TIM2e+G4,36325.909,105,72861.818,72873.818,73447.845
60,TIM2e+I+G4,36270.220,106,72752.440,72764.675,73344.048
61,TIM2+F,38077.350,107,76368.700,76381.172,76965.889
62,TIM2+F+I,37022.297,108,74260.593,74273.306,74863.364
63,TIM2+F+G4,36388.296,108,72992.593,73005.306,73595.364
64,TIM2+F+I+G4,36334.016,109,72886.032,72898.988,73494.384
65,TIM3e,38050.122,104,76308.244,76320.011,76888.689
66,TIM3e+I,36963.330,105,74136.659,74148.659,74722.686
67,TIM3e+G4,36316.759,105,72843.518,72855.518,73429.545
68,TIM3e+I+G4,36261.691,106,72735.383,72747.618,73326.991
69,TIM3+F,38038.267,107,76290.534,76303.007,76887.724
70,TIM3+F+I,36985.793,108,74187.586,74200.299,74790.356
71,TIM3+F+G4,36329.201,108,72874.403,72887.116,73477.174
72,TIM3+F+I+G4,36276.319,109,72770.637,72783.592,73378.989
73,TVMe,38025.391,105,76260.781,76272.781,76846.808
74,TVMe+I,36945.580,106,74103.161,74115.396,74694.769
75,TVMe+G4,36307.104,106,72826.208,72838.443,73417.816
76,TVMe+I+G4,36251.860,107,72717.719,72730.192,73314.909
77,TVM+F,38013.862,108,76243.724,76256.437,76846.495
78,TVM+F+I,36967.862,109,74153.724,74166.680,74762.076
79,TVM+F+G4,36318.818,109,72855.635,72868.590,73463.987
80,TVM+F+I+G4,36265.617,110,72751.234,72764.434,73365.167
81,SYM,38016.959,106,76245.918,76258.153,76837.526
82,SYM+I,36944.558,107,74103.116,74115.589,74700.305
83,SYM+G4,36306.446,107,72826.893,72839.365,73424.082
84,SYM+I+G4,36251.531,108,72719.063,72731.775,73321.833
85,GTR+F,38002.388,109,76222.777,76235.732,76831.129
86,GTR+F+I,36964.983,110,74149.967,74163.167,74763.900
87,GTR+F+G4,36317.057,110,72854.114,72867.314,73468.047
88,GTR+F+I+G4,36264.262,111,72750.525,72763.972,73370.039
