No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33025.075,97,66244.150,66253.719,66791.475
2,JC+I,31958.948,98,64113.897,64123.667,64666.864
3,JC+G4,31170.226,98,62536.452,62546.223,63089.420
4,JC+I+G4,31151.338,99,62500.677,62510.652,63059.287
5,F81+F,33142.480,100,66484.959,66495.141,67049.212
6,F81+F+I,32034.121,101,64270.241,64280.632,64840.136
7,F81+F+G4,31208.924,101,62619.848,62630.238,63189.743
8,F81+F+I+G4,31192.197,102,62588.393,62598.995,63163.931
9,K2P,32244.475,98,64684.949,64694.720,65237.916
10,K2P+I,31144.751,99,62487.502,62497.477,63046.112
11,K2P+G4,30275.175,99,60748.351,60758.326,61306.961
12,K2P+I+G4,30260.028,100,60720.056,60730.237,61284.308
13,HKY+F,32301.667,101,64805.334,64815.724,65375.229
14,HKY+F+I,31123.918,102,62451.836,62462.437,63027.373
15,HKY+F+G4,30186.881,102,60577.762,60588.363,61153.299
16,HKY+F+I+G4,30172.708,103,60551.416,60562.231,61132.596
17,TNe,32236.631,99,64671.262,64681.237,65229.872
18,TNe+I,31133.551,100,62467.102,62477.283,63031.354
19,TNe+G4,30268.030,100,60736.061,60746.242,61300.313
20,TNe+I+G4,30252.360,101,60706.720,60717.110,61276.615
21,TN+F,32296.093,102,64796.187,64806.788,65371.724
22,TN+F+I,31110.226,103,62426.453,62437.267,63007.633
23,TN+F+G4,30179.190,103,60564.381,60575.195,61145.561
24,TN+F+I+G4,30164.284,104,60536.568,60547.599,61123.391
25,K3P,32243.944,99,64685.888,64695.863,65244.498
26,K3P+I,31144.203,100,62488.406,62498.588,63052.658
27,K3P+G4,30275.174,100,60750.347,60760.529,61314.600
28,K3P+I+G4,30259.981,101,60721.961,60732.352,61291.856
29,K3Pu+F,32301.094,102,64806.188,64816.789,65381.725
30,K3Pu+F+I,31121.257,103,62448.514,62459.329,63029.694
31,K3Pu+F+G4,30179.094,103,60564.188,60575.003,61145.368
32,K3Pu+F+I+G4,30165.037,104,60538.075,60549.105,61124.897
33,TPM2+F,32280.851,102,64765.702,64776.303,65341.239
34,TPM2+F+I,31100.647,103,62407.294,62418.109,62988.474
35,TPM2+F+G4,30130.750,103,60467.501,60478.315,61048.680
36,TPM2+F+I+G4,30117.621,104,60443.242,60454.272,61030.065
37,TPM2u+F,32280.850,102,64765.701,64776.302,65341.238
38,TPM2u+F+I,31100.647,103,62407.294,62418.109,62988.474
39,TPM2u+F+G4,30130.750,103,60467.500,60478.315,61048.680
40,TPM2u+F+I+G4,30117.618,104,60443.237,60454.267,61030.059
41,TPM3+F,32277.142,102,64758.283,64768.885,65333.821
42,TPM3+F+I,31122.538,103,62451.076,62461.891,63032.256
43,TPM3+F+G4,30186.844,103,60579.688,60590.502,61160.868
44,TPM3+F+I+G4,30172.688,104,60553.377,60564.407,61140.199
45,TPM3u+F,32277.141,102,64758.283,64768.884,65333.820
46,TPM3u+F+I,31122.539,103,62451.077,62461.892,63032.257
47,TPM3u+F+G4,30186.844,103,60579.688,60590.503,61160.868
48,TPM3u+F+I+G4,30172.688,104,60553.377,60564.407,61140.199
49,TIMe,32236.100,100,64672.199,64682.381,65236.452
50,TIMe+I,31133.000,101,62468.000,62478.390,63037.895
51,TIMe+G4,30268.036,101,60738.072,60748.462,61307.967
52,TIMe+I+G4,30252.349,102,60708.698,60719.300,61284.236
53,TIM+F,32295.507,103,64797.015,64807.830,65378.195
54,TIM+F+I,31107.474,104,62422.948,62433.978,63009.770
55,TIM+F+G4,30171.250,104,60550.500,60561.530,61137.322
56,TIM+F+I+G4,30156.488,105,60522.975,60534.223,61115.440
57,TIM2e,32236.571,100,64673.142,64683.323,65237.394
58,TIM2e+I,31133.089,101,62468.178,62478.568,63038.073
59,TIM2e+G4,30262.689,101,60727.379,60737.769,61297.274
60,TIM2e+I+G4,30247.371,102,60698.742,60709.343,61274.279
61,TIM2+F,32275.378,103,64756.755,64767.570,65337.935
62,TIM2+F+I,31087.023,104,62382.047,62393.077,62968.869
63,TIM2+F+G4,30123.403,104,60454.806,60465.836,61041.628
64,TIM2+F+I+G4,30109.864,105,60429.728,60440.976,61022.193
65,TIM3e,32163.464,100,64526.928,64537.110,65091.181
66,TIM3e+I,31111.245,101,62424.489,62434.879,62994.384
67,TIM3e+G4,30246.965,101,60695.931,60706.321,61265.826
68,TIM3e+I+G4,30232.441,102,60668.883,60679.484,61244.420
69,TIM3+F,32271.342,103,64748.684,64759.499,65329.864
70,TIM3+F+I,31108.925,104,62425.850,62436.881,63012.673
71,TIM3+F+G4,30179.160,104,60566.319,60577.350,61153.142
72,TIM3+F+I+G4,30164.288,105,60538.577,60549.825,61131.042
73,TVMe,32171.547,101,64545.094,64555.484,65114.989
74,TVMe+I,31121.353,102,62446.706,62457.308,63022.244
75,TVMe+G4,30250.736,102,60705.472,60716.074,61281.010
76,TVMe+I+G4,30236.831,103,60679.662,60690.477,61260.842
77,TVM+F,32256.500,104,64721.000,64732.031,65307.823
78,TVM+F+I,31099.109,105,62408.219,62419.467,63000.684
79,TVM+F+G4,30129.906,105,60469.811,60481.059,61062.276
80,TVM+F+I+G4,30116.891,106,60445.782,60457.250,61043.889
81,SYM,32163.460,102,64530.919,64541.521,65106.457
82,SYM+I,31110.842,103,62427.684,62438.499,63008.864
83,SYM+G4,30242.417,103,60690.834,60701.649,61272.014
84,SYM+I+G4,30228.168,104,60664.336,60675.366,61251.159
85,GTR+F,32250.799,105,64711.597,64722.845,65304.062
86,GTR+F+I,31085.575,106,62383.149,62394.618,62981.257
87,GTR+F+G4,30122.622,106,60457.245,60468.713,61055.352
88,GTR+F+I+G4,30109.141,107,60432.282,60443.972,61036.032
