No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50895.364,97,101984.728,101991.188,102568.662
2,JC+I,49941.297,98,100078.594,100085.190,100668.548
3,JC+G4,48852.259,98,97900.518,97907.114,98490.472
4,JC+I+G4,48846.130,99,97890.260,97896.992,98486.234
5,F81+F,50942.040,100,102084.080,102090.950,102686.074
6,F81+F+I,49981.051,101,100164.101,100171.112,100772.115
7,F81+F+G4,48932.387,101,98066.774,98073.785,98674.789
8,F81+F+I+G4,48923.539,102,98051.078,98058.230,98665.112
9,K2P,49483.540,98,99163.080,99169.676,99753.035
10,K2P+I,48487.099,99,97172.197,97178.929,97768.171
11,K2P+G4,47321.076,99,94840.151,94846.884,95436.125
12,K2P+I+G4,47313.959,100,94827.918,94834.789,95429.913
13,HKY+F,49595.084,101,99392.167,99399.178,100000.181
14,HKY+F+I,48610.368,102,97424.737,97431.888,98038.771
15,HKY+F+G4,47445.538,102,95095.075,95102.227,95709.109
16,HKY+F+I+G4,47438.066,103,95082.132,95089.427,95702.186
17,TNe,49462.574,99,99123.147,99129.880,99719.122
18,TNe+I,48448.656,100,97097.311,97104.182,97699.306
19,TNe+G4,47314.357,100,94828.714,94835.584,95430.708
20,TNe+I+G4,47305.922,101,94813.844,94820.855,95421.858
21,TN+F,49477.591,102,99159.182,99166.334,99773.216
22,TN+F+I,48464.982,103,97135.964,97143.259,97756.018
23,TN+F+G4,47362.741,103,94931.482,94938.776,95551.536
24,TN+F+I+G4,47351.142,104,94910.284,94917.723,95536.358
25,K3P,49481.226,99,99160.452,99167.185,99756.427
26,K3P+I,48484.980,100,97169.961,97176.831,97771.955
27,K3P+G4,47318.779,100,94837.557,94844.428,95439.552
28,K3P+I+G4,47311.684,101,94825.368,94832.378,95433.382
29,K3Pu+F,49591.316,102,99386.633,99393.784,100000.667
30,K3Pu+F+I,48607.854,103,97421.707,97429.002,98041.761
31,K3Pu+F+G4,47442.385,103,95090.770,95098.064,95710.824
32,K3Pu+F+I+G4,47434.980,104,95077.959,95085.398,95704.033
33,TPM2+F,49585.595,102,99375.189,99382.341,99989.223
34,TPM2+F+I,48599.113,103,97404.226,97411.521,98024.280
35,TPM2+F+G4,47433.661,103,95073.323,95080.617,95693.377
36,TPM2+F+I+G4,47425.582,104,95059.164,95066.603,95685.238
37,TPM2u+F,49585.594,102,99375.189,99382.340,99989.223
38,TPM2u+F+I,48599.113,103,97404.226,97411.521,98024.280
39,TPM2u+F+G4,47433.661,103,95073.323,95080.617,95693.377
40,TPM2u+F+I+G4,47425.582,104,95059.163,95066.602,95685.237
41,TPM3+F,49498.273,102,99200.547,99207.699,99814.581
42,TPM3+F+I,48551.505,103,97309.010,97316.304,97929.064
43,TPM3+F+G4,47361.834,103,94929.668,94936.963,95549.722
44,TPM3+F+I+G4,47356.095,104,94920.190,94927.629,95546.264
