No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81260.007,119,162758.013,162765.218,163509.478
2,JC+I,78861.550,120,157963.099,157970.427,158720.879
3,JC+G4,76225.859,120,152691.717,152699.045,153449.497
4,JC+I+G4,76191.477,121,152624.954,152632.406,153389.049
5,F81+F,81303.417,122,162850.835,162858.412,163621.244
6,F81+F+I,78884.539,123,158015.079,158022.782,158791.803
7,F81+F+G4,76266.839,123,152779.678,152787.381,153556.402
8,F81+F+I+G4,76230.841,124,152709.681,152717.511,153492.720
9,K2P,78839.326,120,157918.651,157925.979,158676.431
10,K2P+I,76368.517,121,152979.033,152986.485,153743.128
11,K2P+G4,73493.792,121,147229.585,147237.036,147993.679
12,K2P+I+G4,73461.478,122,147166.956,147174.533,147937.366
13,HKY+F,78902.140,123,158050.279,158057.982,158827.003
14,HKY+F+I,76403.270,124,153054.540,153062.370,153837.579
15,HKY+F+G4,73513.175,124,147274.350,147282.180,148057.389
16,HKY+F+I+G4,73479.826,125,147209.651,147217.610,147999.005
17,TNe,78777.546,121,157797.092,157804.544,158561.187
18,TNe+I,76284.972,122,152813.944,152821.520,153584.353
19,TNe+G4,73459.082,122,147162.163,147169.740,147932.573
20,TNe+I+G4,73423.587,123,147093.173,147100.876,147869.898
21,TN+F,78772.680,124,157793.361,157801.191,158576.400
22,TN+F+I,76238.536,125,152727.071,152735.030,153516.425
23,TN+F+G4,73418.858,125,147087.716,147095.675,147877.070
24,TN+F+I+G4,73379.835,126,147011.669,147019.757,147807.338
25,K3P,78839.336,121,157920.671,157928.123,158684.766
26,K3P+I,76368.517,122,152981.034,152988.611,153751.443
27,K3P+G4,73493.742,122,147231.483,147239.060,148001.893
28,K3P+I+G4,73461.402,123,147168.805,147176.508,147945.529
29,K3Pu+F,78902.137,124,158052.274,158060.104,158835.313
30,K3Pu+F+I,76403.265,125,153056.530,153064.489,153845.884
31,K3Pu+F+G4,73513.106,125,147276.211,147284.170,148065.565
32,K3Pu+F+I+G4,73479.766,126,147211.531,147219.619,148007.200
33,TPM2+F,78898.286,124,158044.571,158052.401,158827.610
34,TPM2+F+I,76400.533,125,153051.066,153059.024,153840.420
35,TPM2+F+G4,73493.043,125,147236.085,147244.044,148025.439
36,TPM2+F+I+G4,73461.455,126,147174.909,147182.997,147970.578
37,TPM2u+F,78898.294,124,158044.589,158052.419,158827.628
38,TPM2u+F+I,76400.533,125,153051.066,153059.024,153840.420
39,TPM2u+F+G4,73493.043,125,147236.085,147244.044,148025.439
40,TPM2u+F+I+G4,73461.457,126,147174.914,147183.002,147970.583
41,TPM3+F,78827.883,124,157903.766,157911.596,158686.805
42,TPM3+F+I,76385.120,125,153020.240,153028.199,153809.594
43,TPM3+F+G4,73495.786,125,147241.573,147249.531,148030.927
44,TPM3+F+I+G4,73464.320,126,147180.639,147188.727,147976.308
45,TPM3u+F,78827.882,124,157903.763,157911.594,158686.803
46,TPM3u+F+I,76385.120,125,153020.241,153028.199,153809.595
47,TPM3u+F+G4,73495.786,125,147241.572,147249.530,148030.926
