No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37106.232,121,74454.464,74473.389,75111.220
2,JC+I,36269.799,122,72783.597,72802.848,73445.781
3,JC+G4,35017.549,122,70279.097,70298.348,70941.281
4,JC+I+G4,35010.426,123,70266.851,70286.430,70934.463
5,F81+F,37116.201,124,74480.401,74500.311,75153.441
6,F81+F+I,36282.480,125,72814.961,72835.205,73493.428
7,F81+F+G4,35032.835,125,70315.670,70335.914,70994.137
8,F81+F+I+G4,35025.620,126,70303.241,70323.822,70987.136
9,K2P,36024.819,122,72293.637,72312.888,72955.821
10,K2P+I,35165.027,123,70576.055,70595.634,71243.666
11,K2P+G4,33809.063,123,67864.127,67883.706,68531.739
12,K2P+I+G4,33801.437,124,67850.874,67870.784,68523.914
13,HKY+F,36030.897,125,72311.795,72332.039,72990.262
14,HKY+F+I,35176.331,126,70604.662,70625.243,71288.557
15,HKY+F+G4,33805.872,126,67863.743,67884.325,68547.638
16,HKY+F+I+G4,33798.777,127,67851.554,67872.476,68540.877
17,TNe,35968.155,123,72182.310,72201.889,72849.921
18,TNe+I,35105.434,124,70458.869,70478.779,71131.908
19,TNe+G4,33793.373,124,67834.745,67854.655,68507.785
20,TNe+I+G4,33784.689,125,67819.378,67839.623,68497.846
21,TN+F,35954.999,126,72161.997,72182.579,72845.892
22,TN+F+I,35097.081,127,70448.162,70469.084,71137.485
23,TN+F+G4,33779.866,127,67813.733,67834.654,68503.056
24,TN+F+I+G4,33771.490,128,67798.981,67820.246,68493.732
25,K3P,36024.262,123,72294.525,72314.104,72962.137
26,K3P+I,35164.361,124,70576.722,70596.632,71249.762
27,K3P+G4,33807.847,124,67863.694,67883.604,68536.734
28,K3P+I+G4,33800.164,125,67850.329,67870.573,68528.796
29,K3Pu+F,36030.301,126,72312.602,72333.184,72996.498
30,K3Pu+F+I,35175.352,127,70604.704,70625.625,71294.027
31,K3Pu+F+G4,33804.197,127,67862.394,67883.316,68551.717
32,K3Pu+F+I+G4,33797.014,128,67850.028,67871.293,68544.779
33,TPM2+F,36029.297,126,72310.595,72331.176,72994.490
34,TPM2+F+I,35175.712,127,70605.424,70626.346,71294.747
35,TPM2+F+G4,33798.441,127,67850.882,67871.803,68540.204
36,TPM2+F+I+G4,33791.670,128,67839.340,67860.605,68534.090
37,TPM2u+F,36029.293,126,72310.585,72331.167,72994.480
38,TPM2u+F+I,35175.712,127,70605.424,70626.346,71294.747
39,TPM2u+F+G4,33798.441,127,67850.882,67871.803,68540.204
40,TPM2u+F+I+G4,33791.669,128,67839.338,67860.602,68534.088
41,TPM3+F,35996.112,126,72244.225,72264.806,72928.120
42,TPM3+F+I,35161.468,127,70576.936,70597.857,71266.259
43,TPM3+F+G4,33790.117,127,67834.235,67855.156,68523.558
44,TPM3+F+I+G4,33783.649,128,67823.298,67844.563,68518.049
45,TPM3u+F,35996.112,126,72244.225,72264.806,72928.120
46,TPM3u+F+I,35161.468,127,70576.936,70597.857,71266.259
47,TPM3u+F+G4,33790.117,127,67834.235,67855.156,68523.558
48,TPM3u+F+I+G4,33783.648,128,67823.297,67844.561,68518.047
49,TIMe,35967.600,124,72183.200,72203.110,72856.240
50,TIMe+I,35104.768,125,70459.537,70479.781,71138.004
51,TIMe+G4,33792.140,125,67834.280,67854.525,68512.748
52,TIMe+I+G4,33783.484,126,67818.968,67839.549,68502.863
53,TIM+F,35954.400,127,72162.801,72183.722,72852.123
54,TIM+F+I,35096.092,128,70448.183,70469.448,71142.934
55,TIM+F+G4,33778.156,128,67812.312,67833.577,68507.063
56,TIM+F+I+G4,33769.748,129,67797.496,67819.107,68497.674
57,TIM2e,35968.139,124,72184.278,72204.189,72857.318
58,TIM2e+I,35105.088,125,70460.176,70480.420,71138.643
59,TIM2e+G4,33792.456,125,67834.912,67855.156,68513.379
60,TIM2e+I+G4,33783.944,126,67819.887,67840.469,68503.782
61,TIM2+F,35953.507,127,72161.013,72181.935,72850.336
62,TIM2+F+I,35096.512,128,70449.024,70470.289,71143.775
63,TIM2+F+G4,33772.601,128,67801.203,67822.467,68495.953
64,TIM2+F+I+G4,33764.605,129,67787.209,67808.820,68487.388
65,TIM3e,35934.389,124,72116.778,72136.688,72789.818
66,TIM3e+I,35091.190,125,70432.380,70452.624,71110.847
67,TIM3e+G4,33777.381,125,67804.761,67825.005,68483.228
68,TIM3e+I+G4,33769.559,126,67791.118,67811.699,68475.013
69,TIM3+F,35919.460,127,72092.920,72113.842,72782.243
70,TIM3+F+I,35082.285,128,70420.570,70441.835,71115.321
71,TIM3+F+G4,33762.843,128,67781.686,67802.951,68476.437
72,TIM3+F+I+G4,33755.448,129,67768.895,67790.506,68469.074
73,TVMe,35990.555,125,72231.109,72251.353,72909.577
74,TVMe+I,35149.324,126,70550.648,70571.230,71234.543
75,TVMe+G4,33791.810,126,67835.619,67856.200,68519.514
76,TVMe+I+G4,33784.867,127,67823.733,67844.655,68513.056
77,TVM+F,35993.412,128,72242.824,72264.089,72937.575
78,TVM+F+I,35159.555,129,70577.110,70598.721,71277.289
79,TVM+F+G4,33781.296,129,67820.593,67842.204,68520.771
80,TVM+F+I+G4,33775.075,130,67810.151,67832.111,68515.757
81,SYM,35933.244,126,72118.488,72139.069,72802.383
82,SYM+I,35089.714,127,70433.429,70454.350,71122.752
83,SYM+G4,33775.144,127,67804.287,67825.209,68493.610
84,SYM+I+G4,33767.409,128,67790.819,67812.084,68485.569
85,GTR+F,35916.871,129,72091.741,72113.352,72791.919
86,GTR+F+I,35080.413,130,70420.826,70442.786,71126.432
87,GTR+F+G4,33754.128,130,67768.257,67790.217,68473.863
88,GTR+F+I+G4,33747.035,131,67756.070,67778.382,68467.104
