No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,170320.149,99,340838.297,340840.676,341535.119
2,JC+I,168447.519,100,337095.037,337097.465,337798.898
3,JC+G4,166657.469,100,333514.938,333517.366,334218.799
4,JC+I+G4,166371.286,101,332944.572,332947.048,333655.471
5,F81+F,170611.484,102,341426.968,341429.493,342144.905
6,F81+F+I,168730.280,103,337666.560,337669.136,338391.536
7,F81+F+G4,166870.531,103,333947.061,333949.637,334672.037
8,F81+F+I+G4,166591.002,104,333390.004,333392.630,334122.019
9,K2P,166533.140,100,333266.279,333268.707,333970.139
10,K2P+I,164565.782,101,329333.565,329336.041,330044.464
11,K2P+G4,162368.248,101,324938.496,324940.972,325649.395
12,K2P+I+G4,162103.456,102,324410.912,324413.438,325128.850
13,HKY+F,166691.360,103,333588.720,333591.295,334313.696
14,HKY+F+I,164776.929,104,329761.857,329764.483,330493.872
15,HKY+F+G4,162450.952,104,325109.904,325112.530,325841.919
16,HKY+F+I+G4,162208.211,105,324626.421,324629.098,325365.475
17,TNe,166522.636,101,333247.272,333249.749,333958.171
18,TNe+I,164565.363,102,329334.727,329337.253,330052.664
19,TNe+G4,162364.046,102,324932.091,324934.617,325650.029
20,TNe+I+G4,162103.037,103,324412.073,324414.649,325137.049
21,TN+F,166675.916,104,333559.833,333562.459,334291.847
22,TN+F+I,164731.537,105,329673.074,329675.751,330412.127
23,TN+F+G4,162428.879,105,325067.759,325070.436,325806.812
24,TN+F+I+G4,162175.447,106,324562.894,324565.622,325308.986
25,K3P,166531.436,101,333264.872,333267.349,333975.771
26,K3P+I,164563.663,102,329331.326,329333.852,330049.263
27,K3P+G4,162362.449,102,324928.898,324931.424,325646.835
28,K3P+I+G4,162097.821,103,324401.643,324404.218,325126.619
29,K3Pu+F,166675.264,104,333558.528,333561.154,334290.543
30,K3Pu+F+I,164761.501,105,329733.002,329735.678,330472.055
31,K3Pu+F+G4,162425.887,105,325061.773,325064.450,325800.827
32,K3Pu+F+I+G4,162183.815,106,324579.631,324582.359,325325.723
33,TPM2+F,166684.500,104,333576.999,333579.625,334309.014
34,TPM2+F+I,164776.072,105,329762.143,329764.820,330501.197
35,TPM2+F+G4,162450.349,105,325110.697,325113.374,325849.750
36,TPM2+F+I+G4,162207.150,106,324626.301,324629.029,325372.393
37,TPM2u+F,166684.500,104,333577.001,333579.627,334309.015
38,TPM2u+F+I,164776.072,105,329762.144,329764.820,330501.197
39,TPM2u+F+G4,162450.349,105,325110.697,325113.374,325849.750
40,TPM2u+F+I+G4,162207.151,106,324626.301,324629.029,325372.393
41,TPM3+F,166349.100,104,332906.201,332908.827,333638.215
42,TPM3+F+I,164551.537,105,329313.073,329315.750,330052.127
43,TPM3+F+G4,162093.069,105,324396.139,324398.815,325135.192
44,TPM3+F+I+G4,161882.469,106,323976.937,323979.665,324723.029
45,TPM3u+F,166349.102,104,332906.204,332908.830,333638.219
46,TPM3u+F+I,164551.536,105,329313.073,329315.749,330052.126
47,TPM3u+F+G4,162093.069,105,324396.138,324398.815,325135.191
48,TPM3u+F+I+G4,161882.459,106,323976.919,323979.647,324723.010
49,TIMe,166520.955,102,333245.910,333248.436,333963.848
50,TIMe+I,164563.244,103,329332.488,329335.064,330057.464
51,TIMe+G4,162358.316,103,324922.632,324925.207,325647.608
52,TIMe+I+G4,162097.394,104,324402.788,324405.414,325134.803
53,TIM+F,166659.889,105,333529.778,333532.454,334268.831
54,TIM+F+I,164716.229,106,329644.458,329647.186,330390.549
55,TIM+F+G4,162403.993,106,325019.985,325022.713,325766.077
56,TIM+F+I+G4,162151.326,107,324516.651,324519.431,325269.782
57,TIM2e,166462.983,102,333129.965,333132.491,333847.903
58,TIM2e+I,164535.046,103,329276.093,329278.668,330001.069
59,TIM2e+G4,162336.545,103,324879.091,324881.666,325604.067
60,TIM2e+I+G4,162080.319,104,324368.637,324371.263,325100.652
61,TIM2+F,166669.018,105,333548.036,333550.713,334287.090
62,TIM2+F+I,164730.612,106,329673.223,329675.951,330419.315
63,TIM2+F+G4,162428.375,106,325068.751,325071.479,325814.842
64,TIM2+F+I+G4,162174.583,107,324563.166,324565.946,325316.296
65,TIM3e,166424.212,102,333052.424,333054.950,333770.362
