No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80982.398,119,162202.796,162209.814,162957.311
2,JC+I,78528.200,120,157296.401,157303.537,158057.255
3,JC+G4,75942.351,120,152124.702,152131.838,152885.556
4,JC+I+G4,75905.882,121,152053.764,152061.022,152820.959
5,F81+F,81026.410,122,162296.820,162304.200,163070.356
6,F81+F+I,78550.884,123,157347.768,157355.270,158127.644
7,F81+F+G4,75982.817,123,152211.634,152219.136,152991.510
8,F81+F+I+G4,75945.018,124,152138.036,152145.662,152924.252
9,K2P,78521.115,120,157282.230,157289.367,158043.085
10,K2P+I,75994.687,121,152231.374,152238.632,152998.569
11,K2P+G4,73170.642,121,146583.285,146590.542,147350.480
12,K2P+I+G4,73136.668,122,146517.337,146524.716,147290.872
13,HKY+F,78584.416,123,157414.832,157422.334,158194.708
14,HKY+F+I,76029.237,124,152306.475,152314.101,153092.691
15,HKY+F+G4,73189.494,124,146626.988,146634.614,147413.204
16,HKY+F+I+G4,73154.510,125,146559.021,146566.772,147351.578
17,TNe,78458.947,121,157159.894,157167.151,157927.089
18,TNe+I,75908.403,122,152060.805,152068.184,152834.341
19,TNe+G4,73135.452,122,146514.903,146522.283,147288.439
20,TNe+I+G4,73098.319,123,146442.639,146450.141,147222.515
21,TN+F,78454.394,124,157156.788,157164.414,157943.005
22,TN+F+I,75860.385,125,151970.771,151978.521,152763.328
23,TN+F+G4,73094.715,125,146439.429,146447.180,147231.986
24,TN+F+I+G4,73053.813,126,146359.625,146367.502,147158.523
25,K3P,78521.114,121,157284.228,157291.485,158051.423
26,K3P+I,75994.670,122,152233.339,152240.719,153006.875
27,K3P+G4,73170.410,122,146584.820,146592.199,147358.356
28,K3P+I+G4,73136.426,123,146518.853,146526.355,147298.729
29,K3Pu+F,78584.415,124,157416.830,157424.456,158203.047
30,K3Pu+F+I,76029.230,125,152308.459,152316.210,153101.016
31,K3Pu+F+G4,73189.221,125,146628.442,146636.193,147420.999
32,K3Pu+F+I+G4,73154.269,126,146560.537,146568.414,147359.435
33,TPM2+F,78581.365,124,157410.730,157418.356,158196.947
34,TPM2+F+I,76026.628,125,152303.257,152311.008,153095.814
35,TPM2+F+G4,73170.287,125,146590.573,146598.324,147383.130
36,TPM2+F+I+G4,73137.219,126,146526.438,146534.315,147325.336
