No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41338.447,109,82894.895,82911.513,83477.821
2,JC+I,40441.795,110,81103.589,81120.524,81691.863
3,JC+G4,39721.043,110,79662.086,79679.021,80250.360
4,JC+I+G4,39641.239,111,79504.478,79521.732,80098.100
5,F81+F,41353.153,112,82930.306,82947.884,83529.276
6,F81+F+I,40457.897,113,81141.793,81159.698,81746.111
7,F81+F+G4,39741.399,113,79708.799,79726.703,80313.116
8,F81+F+I+G4,39661.497,114,79550.995,79569.229,80160.661
9,K2P,40601.343,110,81422.687,81439.622,82010.961
10,K2P+I,39685.138,111,79592.276,79609.530,80185.897
11,K2P+G4,38902.009,111,78026.017,78043.272,78619.639
12,K2P+I+G4,38825.938,112,77875.876,77893.454,78474.846
13,HKY+F,40608.868,113,81443.736,81461.640,82048.053
14,HKY+F+I,39695.790,114,79619.579,79637.813,80229.245
15,HKY+F+G4,38918.254,114,78064.509,78082.742,78674.174
16,HKY+F+I+G4,38842.053,115,77914.106,77932.672,78529.120
17,TNe,40601.331,111,81424.661,81441.916,82018.283
18,TNe+I,39683.383,112,79590.766,79608.344,80189.736
19,TNe+G4,38901.806,112,78027.612,78045.190,78626.582
20,TNe+I+G4,38825.924,113,77877.848,77895.752,78482.165
21,TN+F,40608.798,114,81445.596,81463.830,82055.262
22,TN+F+I,39693.383,115,79616.765,79635.332,80231.779
23,TN+F+G4,38918.252,115,78066.505,78085.071,78681.518
24,TN+F+I+G4,38841.982,116,77915.963,77934.866,78536.325
25,K3P,40600.560,111,81423.120,81440.375,82016.742
26,K3P+I,39684.328,112,79592.656,79610.234,80191.626
27,K3P+G4,38900.961,112,78025.921,78043.499,78624.891
28,K3P+I+G4,38824.933,113,77875.866,77893.770,78480.184
29,K3Pu+F,40608.186,114,81444.372,81462.606,82054.038
30,K3Pu+F+I,39695.286,115,79620.573,79639.139,80235.586
31,K3Pu+F+G4,38917.598,115,78065.196,78083.762,78680.209
32,K3Pu+F+I+G4,38841.451,116,77914.902,77933.804,78535.263
33,TPM2+F,40561.569,114,81351.139,81369.372,81960.804
34,TPM2+F+I,39658.775,115,79547.549,79566.116,80162.563
35,TPM2+F+G4,38881.815,115,77993.630,78012.196,78608.643
36,TPM2+F+I+G4,38805.990,116,77843.979,77862.882,78464.341
37,TPM2u+F,40561.572,114,81351.145,81369.378,81960.810
38,TPM2u+F+I,39658.777,115,79547.554,79566.120,80162.567
39,TPM2u+F+G4,38881.815,115,77993.630,78012.197,78608.644
40,TPM2u+F+I+G4,38805.990,116,77843.979,77862.882,78464.341
41,TPM3+F,40582.389,114,81392.777,81411.011,82002.443
42,TPM3+F+I,39685.326,115,79600.652,79619.219,80215.666
43,TPM3+F+G4,38908.205,115,78046.410,78064.977,78661.424
44,TPM3+F+I+G4,38833.158,116,77898.316,77917.218,78518.677
45,TPM3u+F,40582.388,114,81392.777,81411.011,82002.443
46,TPM3u+F+I,39685.328,115,79600.655,79619.222,80215.669
47,TPM3u+F+G4,38908.206,115,78046.412,78064.979,78661.426
48,TPM3u+F+I+G4,38833.158,116,77898.315,77917.218,78518.677
49,TIMe,40600.546,112,81425.091,81442.669,82024.061
50,TIMe+I,39682.572,113,79591.144,79609.048,80195.462
51,TIMe+G4,38900.760,113,78027.520,78045.424,78631.838
52,TIMe+I+G4,38824.920,114,77877.841,77896.074,78487.506
53,TIM+F,40608.118,115,81446.236,81464.802,82061.249
54,TIM+F+I,39692.881,116,79617.761,79636.664,80238.123
55,TIM+F+G4,38917.598,116,78067.195,78086.098,78687.557
56,TIM+F+I+G4,38841.381,117,77916.762,77936.004,78542.472
57,TIM2e,40573.659,112,81371.317,81388.895,81970.287
58,TIM2e+I,39662.769,113,79551.538,79569.442,80155.855
59,TIM2e+G4,38885.415,113,77996.830,78014.734,78601.148
60,TIM2e+I+G4,38809.400,114,77846.799,77865.033,78456.465
