No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34143.310,101,68488.620,68500.022,69049.608
2,JC+I,33307.555,102,66819.111,66830.745,67385.653
3,JC+G4,32673.703,102,65551.407,65563.041,66117.949
4,JC+I+G4,32643.645,103,65493.290,65505.159,66065.386
5,F81+F,33880.913,104,67969.827,67981.933,68547.477
6,F81+F+I,33015.663,105,66241.325,66253.671,66824.530
7,F81+F+G4,32443.494,105,65096.987,65109.333,65680.192
8,F81+F+I+G4,32405.940,106,65023.880,65036.468,65612.639
9,K2P,33171.870,102,66547.740,66559.374,67114.282
10,K2P+I,32305.208,103,64816.417,64828.286,65388.513
11,K2P+G4,31591.921,103,63389.842,63401.711,63961.938
12,K2P+I+G4,31564.612,104,63337.223,63349.330,63914.874
13,HKY+F,33261.349,105,66732.698,66745.044,67315.903
14,HKY+F+I,32390.926,106,64993.852,65006.441,65582.612
15,HKY+F+G4,31679.983,106,63571.965,63584.554,64160.725
16,HKY+F+I+G4,31652.423,107,63518.847,63531.679,64113.160
17,TNe,33165.407,103,66536.813,66548.683,67108.910
18,TNe+I,32289.175,104,64786.350,64798.457,65364.001
19,TNe+G4,31591.649,104,63391.299,63403.405,63968.950
20,TNe+I+G4,31564.590,105,63339.180,63351.526,63922.386
21,TN+F,33019.694,106,66251.387,66263.975,66840.147
22,TN+F+I,32113.063,107,64440.127,64452.960,65034.441
23,TN+F+G4,31495.241,107,63204.482,63217.315,63798.796
24,TN+F+I+G4,31457.415,108,63130.829,63143.909,63730.697
25,K3P,33163.432,103,66532.864,66544.733,67104.960
26,K3P+I,32296.430,104,64800.861,64812.967,65378.512
27,K3P+G4,31580.055,104,63368.110,63380.217,63945.761
28,K3P+I+G4,31552.913,105,63315.825,63328.171,63899.030
29,K3Pu+F,33253.886,106,66719.772,66732.361,67308.532
30,K3Pu+F+I,32384.622,107,64983.244,64996.077,65577.558
31,K3Pu+F+G4,31670.303,107,63554.607,63567.440,64148.921
32,K3Pu+F+I+G4,31643.055,108,63502.110,63515.190,64101.979
33,TPM2+F,33257.235,106,66726.470,66739.058,67315.230
34,TPM2+F+I,32387.802,107,64989.604,65002.437,65583.918
35,TPM2+F+G4,31679.271,107,63572.542,63585.375,64166.856
36,TPM2+F+I+G4,31651.474,108,63518.948,63532.028,64118.816
37,TPM2u+F,33257.235,106,66726.470,66739.058,67315.230
38,TPM2u+F+I,32387.802,107,64989.604,65002.437,65583.918
39,TPM2u+F+G4,31679.272,107,63572.543,63585.376,64166.857
40,TPM2u+F+I+G4,31651.475,108,63518.950,63532.030,64118.818
41,TPM3+F,33244.296,106,66700.592,66713.180,67289.352
42,TPM3+F+I,32385.143,107,64984.286,64997.119,65578.600
43,TPM3+F+G4,31661.981,107,63537.961,63550.794,64132.275
44,TPM3+F+I+G4,31635.890,108,63487.780,63500.860,64087.649
45,TPM3u+F,33244.299,106,66700.597,66713.186,67289.357
46,TPM3u+F+I,32385.143,107,64984.286,64997.119,65578.600
47,TPM3u+F+G4,31661.981,107,63537.961,63550.794,64132.275
48,TPM3u+F+I+G4,31635.889,108,63487.779,63500.859,64087.647
49,TIMe,33156.964,104,66521.928,66534.034,67099.579
50,TIMe+I,32280.404,105,64770.808,64783.154,65354.013
51,TIMe+G4,31579.798,105,63369.595,63381.941,63952.800
52,TIMe+I+G4,31552.911,106,63317.823,63330.411,63906.582
53,TIM+F,33012.229,107,66238.459,66251.292,66832.773
54,TIM+F+I,32106.813,108,64429.626,64442.706,65029.495
55,TIM+F+G4,31485.455,108,63186.910,63199.990,63786.778
56,TIM+F+I+G4,31448.050,109,63114.100,63127.430,63719.523
57,TIM2e,33165.410,104,66538.820,66550.926,67116.470
58,TIM2e+I,32289.184,105,64788.368,64800.714,65371.573
59,TIM2e+G4,31586.034,105,63382.068,63394.414,63965.273
60,TIM2e+I+G4,31559.847,106,63331.694,63344.282,63920.454
61,TIM2+F,33015.542,107,66245.085,66257.918,66839.399
62,TIM2+F+I,32109.705,108,64435.409,64448.489,65035.278
63,TIM2+F+G4,31494.517,108,63205.033,63218.113,63804.901
64,TIM2+F+I+G4,31456.361,109,63130.723,63144.053,63736.145
65,TIM3e,33139.324,104,66486.648,66498.755,67064.299
66,TIM3e+I,32273.737,105,64757.474,64769.820,65340.679
67,TIM3e+G4,31563.345,105,63336.690,63349.036,63919.895
68,TIM3e+I+G4,31537.535,106,63287.069,63299.658,63875.829
69,TIM3+F,33002.062,107,66218.124,66230.957,66812.438
70,TIM3+F+I,32107.675,108,64431.350,64444.430,65031.218
71,TIM3+F+G4,31474.722,108,63165.444,63178.524,63765.312
72,TIM3+F+I+G4,31439.646,109,63097.293,63110.622,63702.715
73,TVMe,33140.357,105,66490.713,66503.060,67073.919
74,TVMe+I,32283.180,106,64778.359,64790.948,65367.119
75,TVMe+G4,31550.966,106,63313.931,63326.519,63902.691
76,TVMe+I+G4,31525.766,107,63265.532,63278.365,63859.846
77,TVM+F,33234.386,108,66684.771,66697.851,67284.639
78,TVM+F+I,32376.095,109,64970.189,64983.519,65575.612
79,TVM+F+G4,31654.336,109,63526.672,63540.002,64132.095
80,TVM+F+I+G4,31628.063,110,63476.126,63489.708,64087.103
81,SYM,33133.794,106,66479.587,66492.175,67068.347
82,SYM+I,32267.256,107,64748.512,64761.345,65342.826
83,SYM+G4,31550.771,107,63315.542,63328.375,63909.856
84,SYM+I+G4,31525.770,108,63267.539,63280.619,63867.408
85,GTR+F,32992.121,109,66202.241,66215.571,66807.664
86,GTR+F+I,32098.291,110,64416.582,64430.164,65027.559
87,GTR+F+G4,31467.107,110,63154.214,63167.795,63765.190
88,GTR+F+I+G4,31431.660,111,63085.319,63099.156,63701.850
