No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60635.478,111,121492.955,121501.316,122162.799
2,JC+I,57992.600,112,116209.199,116217.713,116885.078
3,JC+G4,55784.913,112,111793.826,111802.340,112469.705
4,JC+I+G4,55739.354,113,111704.708,111713.377,112386.621
5,F81+F,60622.299,114,121472.599,121481.424,122160.546
6,F81+F+I,57966.373,115,116162.747,116171.730,116856.729
7,F81+F+G4,55768.191,115,111766.382,111775.365,112460.365
8,F81+F+I+G4,55722.591,116,111677.182,111686.325,112377.200
9,K2P,59080.569,112,118385.138,118393.652,119061.016
10,K2P+I,56373.373,113,112972.745,112981.414,113654.658
11,K2P+G4,53962.127,113,108150.254,108158.923,108832.167
12,K2P+I+G4,53917.933,114,108063.865,108072.691,108751.813
13,HKY+F,59052.255,115,118334.511,118343.494,119028.494
14,HKY+F+I,56315.221,116,112862.442,112871.585,113562.459
15,HKY+F+G4,53895.780,116,108023.560,108032.703,108723.577
16,HKY+F+I+G4,53850.137,117,107934.273,107943.576,108640.325
17,TNe,58989.608,113,118205.216,118213.885,118887.130
18,TNe+I,56301.999,114,112831.998,112840.823,113519.946
19,TNe+G4,53937.572,114,108103.144,108111.970,108791.092
20,TNe+I+G4,53892.051,115,108014.101,108023.084,108708.084
21,TN+F,58924.098,116,118080.195,118089.338,118780.212
22,TN+F+I,56204.099,117,112642.198,112651.501,113348.250
23,TN+F+G4,53847.870,117,107929.740,107939.044,108635.792
24,TN+F+I+G4,53799.751,118,107835.503,107844.968,108547.589
25,K3P,59080.205,113,118386.411,118395.080,119068.324
26,K3P+I,56373.120,114,112974.241,112983.066,113662.189
27,K3P+G4,53961.737,114,108151.474,108160.300,108839.422
28,K3P+I+G4,53917.535,115,108065.070,108074.053,108759.053
29,K3Pu+F,59052.178,116,118336.357,118345.499,119036.374
30,K3Pu+F+I,56315.220,117,112864.440,112873.743,113570.491
31,K3Pu+F+G4,53894.515,117,108023.029,108032.333,108729.081
32,K3Pu+F+I+G4,53848.757,118,107933.513,107942.979,108645.600
33,TPM2+F,59040.698,116,118313.396,118322.538,119013.413
34,TPM2+F+I,56308.574,117,112851.149,112860.452,113557.201
35,TPM2+F+G4,53880.370,117,107994.740,108004.043,108700.792
36,TPM2+F+I+G4,53835.317,118,107906.633,107916.099,108618.720
37,TPM2u+F,59040.702,116,118313.403,118322.546,119013.420
38,TPM2u+F+I,56308.574,117,112851.149,112860.452,113557.201
39,TPM2u+F+G4,53880.370,117,107994.740,108004.043,108700.792
40,TPM2u+F+I+G4,53835.318,118,107906.636,107916.101,108618.722
41,TPM3+F,59032.344,116,118296.688,118305.830,118996.705
42,TPM3+F+I,56314.489,117,112862.978,112872.282,113569.030
43,TPM3+F+G4,53887.354,117,108008.707,108018.010,108714.759
44,TPM3+F+I+G4,53843.568,118,107923.135,107932.601,108635.222
45,TPM3u+F,59032.337,116,118296.673,118305.816,118996.690
46,TPM3u+F+I,56314.490,117,112862.981,112872.284,113569.032
47,TPM3u+F+G4,53887.354,117,108008.707,108018.010,108714.759
48,TPM3u+F+I+G4,53843.573,118,107923.146,107932.612,108635.233
49,TIMe,58989.238,114,118206.477,118215.302,118894.425
50,TIMe+I,56301.738,115,112833.477,112842.460,113527.459
51,TIMe+G4,53937.145,115,108104.291,108113.274,108798.273
52,TIMe+I+G4,53891.629,116,108015.257,108024.400,108715.274
53,TIM+F,58924.017,117,118082.034,118091.337,118788.085
54,TIM+F+I,56204.099,118,112644.198,112653.663,113356.284
55,TIM+F+G4,53846.481,118,107928.963,107938.428,108641.049
56,TIM+F+I+G4,53798.317,119,107834.634,107844.263,108552.755
57,TIM2e,58986.348,114,118200.696,118209.521,118888.644
58,TIM2e+I,56301.045,115,112832.089,112841.072,113526.072
59,TIM2e+G4,53933.346,115,108096.692,108105.675,108790.675
60,TIM2e+I+G4,53888.361,116,108008.722,108017.864,108708.739
61,TIM2+F,58913.048,117,118060.096,118069.399,118766.148
62,TIM2+F+I,56197.728,118,112631.455,112640.921,113343.542
63,TIM2+F+G4,53831.924,118,107899.849,107909.314,108611.935
64,TIM2+F+I+G4,53784.780,119,107807.561,107817.190,108525.682
65,TIM3e,58946.279,114,118120.558,118129.384,118808.506
66,TIM3e+I,56293.840,115,112817.680,112826.663,113511.663
67,TIM3e+G4,53911.030,115,108052.060,108061.043,108746.042
68,TIM3e+I+G4,53868.635,116,107969.271,107978.413,108669.288
69,TIM3+F,58903.593,117,118041.187,118050.490,118747.239
70,TIM3+F+I,56203.440,118,112642.880,112652.345,113354.966
71,TIM3+F+G4,53838.631,118,107913.263,107922.728,108625.349
72,TIM3+F+I+G4,53792.568,119,107823.137,107832.766,108541.258
73,TVMe,59034.097,115,118298.194,118307.177,118992.176
74,TVMe+I,56363.483,116,112958.966,112968.108,113658.983
75,TVMe+G4,53933.731,116,108099.463,108108.605,108799.480
76,TVMe+I+G4,53892.724,117,108019.447,108028.751,108725.499
77,TVM+F,59020.571,118,118277.141,118286.607,118989.228
78,TVM+F+I,56307.668,119,112853.337,112862.966,113571.458
79,TVM+F+G4,53872.039,119,107982.078,107991.707,108700.199
80,TVM+F+I+G4,53828.726,120,107897.451,107907.246,108621.607
81,SYM,58942.744,116,118117.488,118126.631,118817.505
82,SYM+I,56292.558,117,112819.116,112828.419,113525.167
83,SYM+G4,53906.958,117,108047.915,108057.218,108753.967
84,SYM+I+G4,53865.117,118,107966.235,107975.700,108678.321
85,GTR+F,58892.322,119,118022.645,118032.274,118740.766
86,GTR+F+I,56196.887,120,112633.774,112643.569,113357.930
