No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,151883.792,101,303969.584,303972.148,304676.993
2,JC+I,147569.467,102,295342.934,295345.550,296057.347
3,JC+G4,143759.727,102,287723.455,287726.071,288437.868
4,JC+I+G4,143625.435,103,287456.870,287459.538,288178.288
5,F81+F,152061.509,104,304331.018,304333.738,305059.440
6,F81+F+I,147626.971,105,295463.943,295466.715,296199.369
7,F81+F+G4,143616.110,105,287442.221,287444.993,288177.647
8,F81+F+I+G4,143490.887,106,287193.773,287196.599,287936.203
9,K2P,148498.056,102,297200.112,297202.728,297914.526
10,K2P+I,144061.706,103,288329.412,288332.079,289050.829
11,K2P+G4,139798.470,103,279802.939,279805.607,280524.357
12,K2P+I+G4,139688.597,104,279585.194,279587.914,280313.616
13,HKY+F,148551.766,105,297313.531,297316.303,298048.957
14,HKY+F+I,143899.595,106,288011.190,288014.015,288753.620
15,HKY+F+G4,139351.169,106,278914.338,278917.164,279656.768
16,HKY+F+I+G4,139239.627,107,278693.254,278696.133,279442.688
17,TNe,148440.693,103,297087.386,297090.053,297808.803
18,TNe+I,143997.627,104,288203.254,288205.973,288931.675
19,TNe+G4,139757.706,104,279723.411,279726.131,280451.833
20,TNe+I+G4,139644.534,105,279499.067,279501.839,280234.493
21,TN+F,148533.888,106,297279.777,297282.602,298022.207
22,TN+F+I,143866.278,107,287946.556,287949.435,288695.990
23,TN+F+G4,139337.296,107,278888.593,278891.472,279638.027
24,TN+F+I+G4,139222.541,108,278661.083,278664.016,279417.520
25,K3P,148487.932,103,297181.865,297184.532,297903.282
26,K3P+I,144052.863,104,288313.727,288316.446,289042.149
27,K3P+G4,139797.865,104,279803.731,279806.450,280532.152
28,K3P+I+G4,139687.783,105,279585.567,279588.339,280320.992
29,K3Pu+F,148549.607,106,297311.214,297314.039,298053.644
30,K3Pu+F+I,143899.433,107,288012.866,288015.745,288762.300
31,K3Pu+F+G4,139344.701,107,278903.401,278906.280,279652.835
32,K3Pu+F+I+G4,139233.352,108,278682.704,278685.637,279439.142
33,TPM2+F,148549.503,106,297311.006,297313.831,298053.435
34,TPM2+F+I,143896.012,107,288006.024,288008.903,288755.458
35,TPM2+F+G4,139305.386,107,278824.772,278827.651,279574.206
36,TPM2+F+I+G4,139195.793,108,278607.587,278610.520,279364.025
37,TPM2u+F,148549.496,106,297310.993,297313.818,298053.422
38,TPM2u+F+I,143896.012,107,288006.024,288008.903,288755.458
39,TPM2u+F+G4,139305.386,107,278824.771,278827.650,279574.205
40,TPM2u+F+I+G4,139195.793,108,278607.587,278610.520,279364.025
41,TPM3+F,148421.236,106,297054.472,297057.298,297796.902
42,TPM3+F+I,143867.292,107,287948.584,287951.463,288698.018
43,TPM3+F+G4,139340.975,107,278895.950,278898.829,279645.384
44,TPM3+F+I+G4,139231.675,108,278679.350,278682.283,279435.788
45,TPM3u+F,148421.233,106,297054.465,297057.291,297796.895
46,TPM3u+F+I,143867.292,107,287948.584,287951.463,288698.018
47,TPM3u+F+G4,139340.975,107,278895.951,278898.830,279645.384
48,TPM3u+F+I+G4,139231.675,108,278679.350,278682.283,279435.788
49,TIMe,148430.615,104,297069.230,297071.949,297797.651
50,TIMe+I,143988.849,105,288187.699,288190.471,288923.124
51,TIMe+G4,139757.128,105,279724.257,279727.029,280459.683
52,TIMe+I+G4,139643.755,106,279499.510,279502.335,280241.940
53,TIM+F,148531.770,107,297277.539,297280.418,298026.973
54,TIM+F+I,143866.138,108,287948.277,287951.210,288704.715
55,TIM+F+G4,139330.798,108,278877.596,278880.529,279634.033
56,TIM+F+I+G4,139216.225,109,278650.450,278653.438,279413.892
57,TIM2e,148424.246,104,297056.492,297059.211,297784.913
58,TIM2e+I,143984.510,105,288179.020,288181.792,288914.445
59,TIM2e+G4,139757.648,105,279725.295,279728.068,280460.721
60,TIM2e+I+G4,139644.393,106,279500.785,279503.611,280243.215
61,TIM2+F,148531.600,107,297277.201,297280.080,298026.635
62,TIM2+F+I,143862.679,108,287941.358,287944.291,288697.796
63,TIM2+F+G4,139292.316,108,278800.631,278803.565,279557.069
64,TIM2+F+I+G4,139179.699,109,278577.397,278580.385,279340.839
65,TIM3e,148127.483,104,296462.966,296465.686,297191.388
66,TIM3e+I,143864.366,105,287938.732,287941.505,288674.158
67,TIM3e+G4,139655.011,105,279520.022,279522.794,280255.447
68,TIM3e+I+G4,139549.716,106,279311.432,279314.257,280053.862
69,TIM3+F,148402.229,107,297018.458,297021.337,297767.892
70,TIM3+F+I,143833.957,108,287883.915,287886.848,288640.353
71,TIM3+F+G4,139326.881,108,278869.761,278872.695,279626.199
72,TIM3+F+I+G4,139214.518,109,278647.037,278650.024,279410.478
73,TVMe,148167.317,105,296544.634,296547.406,297280.060
74,TVMe+I,143910.534,106,288033.068,288035.893,288775.498
75,TVMe+G4,139699.798,106,279611.596,279614.422,280354.026
76,TVMe+I+G4,139596.930,107,279407.859,279410.738,280157.293
77,TVM+F,148418.936,108,297053.873,297056.806,297810.311
78,TVM+F+I,143863.895,109,287945.791,287948.779,288709.233
79,TVM+F+G4,139294.482,109,278806.964,278809.952,279570.406
80,TVM+F+I+G4,139187.191,110,278594.383,278597.426,279364.829
81,SYM,148108.144,106,296428.287,296431.113,297170.717
82,SYM+I,143847.745,107,287909.491,287912.370,288658.925
83,SYM+G4,139654.807,107,279523.615,279526.494,280273.048
84,SYM+I+G4,139549.256,108,279314.512,279317.445,280070.950
85,GTR+F,148399.858,109,297017.717,297020.704,297781.159
86,GTR+F+I,143830.558,110,287881.116,287884.159,288651.562
87,GTR+F+G4,139281.192,110,278782.384,278785.427,279552.830
88,GTR+F+I+G4,139170.980,111,278563.961,278567.059,279341.411
