No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36383.126,105,72976.251,72986.846,73574.687
2,JC+I,34654.548,106,69521.095,69531.897,70125.230
3,JC+G4,33679.800,106,67571.600,67582.401,68175.735
4,JC+I+G4,33624.868,107,67463.735,67474.746,68073.570
5,F81+F,36662.541,108,73541.083,73552.305,74156.617
6,F81+F+I,34826.639,109,69871.278,69882.713,70492.511
7,F81+F+G4,33728.382,109,67674.764,67686.199,68295.997
8,F81+F+I+G4,33679.009,110,67578.018,67589.669,68204.951
9,K2P,35652.159,106,71516.318,71527.120,72120.453
10,K2P+I,33899.504,107,68013.008,68024.019,68622.842
11,K2P+G4,32861.294,107,65936.588,65947.599,66546.423
12,K2P+I+G4,32809.223,108,65834.446,65845.668,66449.980
13,HKY+F,35824.887,109,71867.774,71879.210,72489.008
14,HKY+F+I,33881.535,110,67983.071,67994.721,68610.003
15,HKY+F+G4,32602.789,110,65425.578,65437.229,66052.511
16,HKY+F+I+G4,32556.259,111,65334.519,65346.387,65967.151
17,TNe,35619.702,107,71453.403,71464.414,72063.238
18,TNe+I,33877.757,108,67971.514,67982.736,68587.048
19,TNe+G4,32857.555,108,65931.111,65942.333,66546.645
20,TNe+I+G4,32804.425,109,65826.850,65838.286,66448.084
21,TN+F,35794.044,110,71808.088,71819.738,72435.021
22,TN+F+I,33844.899,111,67911.799,67923.667,68544.431
23,TN+F+G4,32594.047,111,65410.093,65421.961,66042.725
24,TN+F+I+G4,32545.454,112,65314.908,65326.996,65953.240
25,K3P,35593.976,107,71401.952,71412.963,72011.787
26,K3P+I,33834.920,108,67885.840,67897.062,68501.374
27,K3P+G4,32805.601,108,65827.201,65838.423,66442.735
28,K3P+I+G4,32751.682,109,65721.363,65732.799,66342.597
29,K3Pu+F,35799.015,110,71818.031,71829.681,72444.963
30,K3Pu+F+I,33866.001,111,67954.001,67965.869,68586.633
31,K3Pu+F+G4,32601.548,111,65425.096,65436.965,66057.729
32,K3Pu+F+I+G4,32554.728,112,65333.455,65345.543,65971.787
33,TPM2+F,35812.179,110,71844.359,71856.009,72471.291
34,TPM2+F+I,33874.383,111,67970.766,67982.634,68603.398
35,TPM2+F+G4,32596.307,111,65414.615,65426.483,66047.247
36,TPM2+F+I+G4,32551.286,112,65326.572,65338.660,65964.903
37,TPM2u+F,35812.178,110,71844.356,71856.007,72471.289
38,TPM2u+F+I,33874.383,111,67970.766,67982.635,68603.399
39,TPM2u+F+G4,32596.307,111,65414.615,65426.483,66047.247
40,TPM2u+F+I+G4,32551.284,112,65326.567,65338.655,65964.899
41,TPM3+F,35725.274,110,71670.548,71682.199,72297.481
42,TPM3+F+I,33856.468,111,67934.935,67946.804,68567.568
43,TPM3+F+G4,32597.835,111,65417.669,65429.538,66050.302
44,TPM3+F+I+G4,32552.147,112,65328.294,65340.382,65966.625
45,TPM3u+F,35725.274,110,71670.548,71682.199,72297.481
46,TPM3u+F+I,33856.469,111,67934.939,67946.807,68567.571
47,TPM3u+F+G4,32597.835,111,65417.670,65429.538,66050.302
48,TPM3u+F+I+G4,32552.146,112,65328.293,65340.381,65966.625
49,TIMe,35561.641,108,71339.281,71350.503,71954.815
50,TIMe+I,33813.314,109,67844.629,67856.064,68465.862
51,TIMe+G4,32801.942,109,65821.884,65833.319,66443.117
52,TIMe+I+G4,32746.999,110,65713.999,65725.649,66340.932
53,TIM+F,35768.426,111,71758.851,71770.719,72391.483
54,TIM+F+I,33829.655,112,67883.310,67895.398,68521.641
55,TIM+F+G4,32592.849,112,65409.699,65421.786,66048.030
56,TIM+F+I+G4,32543.926,113,65313.853,65326.162,65957.884
57,TIM2e,35548.454,108,71312.908,71324.130,71928.442
58,TIM2e+I,33819.733,109,67857.466,67868.901,68478.699
59,TIM2e+G4,32836.674,109,65891.347,65902.783,66512.581
60,TIM2e+I+G4,32781.075,110,65782.150,65793.800,66409.083
61,TIM2+F,35782.096,111,71786.193,71798.061,72418.825
62,TIM2+F+I,33838.404,112,67900.807,67912.895,68539.139
63,TIM2+F+G4,32587.757,112,65399.515,65411.603,66037.847
64,TIM2+F+I+G4,32540.728,113,65307.456,65319.766,65951.487
65,TIM3e,35369.803,108,70955.606,70966.828,71571.140
66,TIM3e+I,33767.329,109,67752.658,67764.093,68373.891
67,TIM3e+G4,32781.550,109,65781.101,65792.536,66402.334
68,TIM3e+I+G4,32730.103,110,65680.206,65691.856,66307.138
69,TIM3+F,35691.323,111,71604.645,71616.513,72237.277
70,TIM3+F+I,33819.135,112,67862.269,67874.357,68500.601
71,TIM3+F+G4,32588.957,112,65401.913,65414.001,66040.245
72,TIM3+F+I+G4,32541.056,113,65308.111,65320.421,65952.142
73,TVMe,35327.606,109,70873.212,70884.647,71494.445
74,TVMe+I,33716.059,110,67652.118,67663.769,68279.051
75,TVMe+G4,32747.044,110,65714.087,65725.738,66341.020
76,TVMe+I+G4,32693.799,111,65609.598,65621.466,66242.230
77,TVM+F,35710.844,112,71645.689,71657.776,72284.020
78,TVM+F+I,33846.514,113,67919.028,67931.338,68563.059
79,TVM+F+G4,32587.374,113,65400.747,65413.057,66044.778
80,TVM+F+I+G4,32542.943,114,65313.886,65326.419,65963.616
81,SYM,35292.761,110,70805.522,70817.173,71432.455
82,SYM+I,33695.122,111,67612.244,67624.112,68244.876
83,SYM+G4,32740.596,111,65703.192,65715.060,66335.824
84,SYM+I+G4,32686.499,112,65596.997,65609.085,66235.329
85,GTR+F,35677.695,113,71581.390,71593.700,72225.421
86,GTR+F+I,33809.803,114,67847.607,67860.140,68497.337
87,GTR+F+G4,32578.764,114,65385.527,65398.061,66035.258
88,GTR+F+I+G4,32532.190,115,65294.380,65307.139,65949.810
