No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51957.529,121,104157.058,104174.705,104821.682
2,JC+I,50806.477,122,101856.954,101874.904,102527.071
3,JC+G4,49798.299,122,99840.598,99858.548,100510.715
4,JC+I+G4,49714.810,123,99675.621,99693.875,100351.230
5,F81+F,51908.612,124,104065.223,104083.786,104746.326
6,F81+F+I,50742.972,125,101735.944,101754.817,102422.539
7,F81+F+G4,49722.280,125,99694.560,99713.434,100381.155
8,F81+F+I+G4,49638.605,126,99529.210,99548.397,100221.298
9,K2P,50528.128,122,101300.256,101318.206,101970.373
10,K2P+I,49341.635,123,98929.269,98947.524,99604.879
11,K2P+G4,48225.533,123,96697.066,96715.321,97372.675
12,K2P+I+G4,48147.558,124,96543.117,96561.679,97224.219
13,HKY+F,50428.750,125,101107.500,101126.374,101794.095
14,HKY+F+I,49220.403,126,98692.807,98711.994,99384.895
15,HKY+F+G4,48077.364,126,96406.728,96425.915,97098.816
16,HKY+F+I+G4,47998.859,127,96251.717,96271.220,96949.298
17,TNe,50524.777,123,101295.553,101313.808,101971.163
18,TNe+I,49334.653,124,98917.306,98935.869,99598.408
19,TNe+G4,48225.271,124,96698.543,96717.105,97379.645
20,TNe+I+G4,48146.607,125,96543.213,96562.087,97229.808
21,TN+F,50422.592,126,101097.183,101116.370,101789.271
22,TN+F+I,49212.278,127,98678.556,98698.059,99376.137
23,TN+F+G4,48076.691,127,96407.383,96426.886,97104.963
24,TN+F+I+G4,47997.356,128,96250.712,96270.534,96953.785
25,K3P,50527.848,123,101301.697,101319.952,101977.306
26,K3P+I,49341.342,124,98930.685,98949.248,99611.787
27,K3P+G4,48225.299,124,96698.598,96717.161,97379.700
28,K3P+I+G4,48147.325,125,96544.650,96563.523,97231.245
29,K3Pu+F,50427.310,126,101106.620,101125.807,101798.708
30,K3Pu+F+I,49219.713,127,98693.426,98712.929,99391.006
31,K3Pu+F+G4,48076.959,127,96407.918,96427.421,97105.498
32,K3Pu+F+I+G4,47998.477,128,96252.954,96272.776,96956.027
33,TPM2+F,50393.820,126,101039.640,101058.827,101731.728
34,TPM2+F+I,49198.902,127,98651.804,98671.308,99349.385
35,TPM2+F+G4,48065.392,127,96384.785,96404.288,97082.365
36,TPM2+F+I+G4,47987.325,128,96230.650,96250.472,96933.723
37,TPM2u+F,50393.824,126,101039.647,101058.834,101731.735
38,TPM2u+F+I,49198.901,127,98651.802,98671.306,99349.383
39,TPM2u+F+G4,48065.379,127,96384.759,96404.262,97082.340
40,TPM2u+F+I+G4,47987.326,128,96230.653,96250.475,96933.726
41,TPM3+F,50370.254,126,100992.509,101011.696,101684.596
42,TPM3+F+I,49192.208,127,98638.416,98657.919,99335.997
43,TPM3+F+G4,48043.535,127,96341.069,96360.573,97038.650
44,TPM3+F+I+G4,47967.563,128,96191.125,96210.948,96894.198
45,TPM3u+F,50370.257,126,100992.514,101011.701,101684.602
46,TPM3u+F+I,49192.208,127,98638.416,98657.919,99335.997
47,TPM3u+F+G4,48043.535,127,96341.069,96360.573,97038.650
48,TPM3u+F+I+G4,47967.561,128,96191.122,96210.944,96894.195
49,TIMe,50524.496,124,101296.993,101315.555,101978.095
50,TIMe+I,49334.360,125,98918.721,98937.594,99605.316
51,TIMe+G4,48225.038,125,96700.077,96718.950,97386.672
52,TIMe+I+G4,48146.373,126,96544.745,96563.932,97236.833
53,TIM+F,50421.160,127,101096.319,101115.823,101793.900
54,TIM+F+I,49211.598,128,98679.197,98699.019,99382.270
55,TIM+F+G4,48076.293,128,96408.587,96428.409,97111.660
56,TIM+F+I+G4,47996.982,129,96251.963,96272.108,96960.530
57,TIM2e,50426.093,124,101100.187,101118.750,101781.289
58,TIM2e+I,49263.263,125,98776.526,98795.400,99463.121
59,TIM2e+G4,48144.172,125,96538.344,96557.217,97224.939
60,TIM2e+I+G4,48069.024,126,96390.049,96409.236,97082.137
61,TIM2+F,50387.738,127,101029.477,101048.980,101727.057
62,TIM2+F+I,49190.739,128,98637.478,98657.301,99340.552
63,TIM2+F+G4,48064.561,128,96385.123,96404.945,97088.196
64,TIM2+F+I+G4,47985.633,129,96229.267,96249.411,96937.833
65,TIM3e,50483.627,124,101215.253,101233.816,101896.356
66,TIM3e+I,49317.387,125,98884.774,98903.648,99571.369
67,TIM3e+G4,48205.892,125,96661.783,96680.657,97348.378
68,TIM3e+I+G4,48129.115,126,96510.231,96529.418,97202.319
69,TIM3+F,50363.630,127,100981.260,101000.764,101678.841
70,TIM3+F+I,49183.967,128,98623.934,98643.757,99327.008
71,TIM3+F+G4,48042.522,128,96341.045,96360.867,97044.118
72,TIM3+F+I+G4,47965.788,129,96189.577,96209.721,96898.143
73,TVMe,50388.549,125,101027.097,101045.971,101713.692
74,TVMe+I,49253.157,126,98758.314,98777.501,99450.402
75,TVMe+G4,48123.504,126,96499.007,96518.194,97191.095
76,TVMe+I+G4,48050.904,127,96355.808,96375.311,97053.388
77,TVM+F,50335.043,128,100926.087,100945.909,101629.160
78,TVM+F+I,49170.312,129,98598.624,98618.769,99307.190
79,TVM+F+G4,48030.462,129,96318.925,96339.069,97027.491
80,TVM+F+I+G4,47955.007,130,96170.014,96190.483,96884.073
81,SYM,50384.707,126,101021.415,101040.602,101713.502
82,SYM+I,49245.491,127,98744.982,98764.486,99442.563
