No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19914.752,107,40043.505,40072.540,40557.836
2,JC+I,19142.182,108,38500.365,38529.980,39019.502
3,JC+G4,18454.811,108,37125.621,37155.236,37644.759
4,JC+I+G4,18442.676,109,37103.352,37133.554,37627.296
5,F81+F,19913.466,110,40046.932,40077.727,40575.684
6,F81+F+I,19135.275,111,38492.551,38523.945,39026.109
7,F81+F+G4,18458.747,111,37139.494,37170.888,37673.052
8,F81+F+I+G4,18445.256,112,37114.512,37146.512,37652.876
9,K2P,19413.309,108,39042.618,39072.233,39561.756
10,K2P+I,18618.634,109,37455.267,37485.469,37979.212
11,K2P+G4,17884.329,109,35986.658,36016.860,36510.603
12,K2P+I+G4,17869.031,110,35958.062,35988.856,36486.813
13,HKY+F,19423.960,111,39069.919,39101.313,39603.477
14,HKY+F+I,18628.282,112,37480.564,37512.564,38018.929
15,HKY+F+G4,17894.333,112,36012.667,36044.667,36551.032
16,HKY+F+I+G4,17878.688,113,35983.377,36015.989,36526.549
17,TNe,19407.564,109,39033.128,39063.329,39557.072
18,TNe+I,18603.339,110,37426.677,37457.472,37955.429
19,TNe+G4,17883.170,110,35986.341,36017.135,36515.092
20,TNe+I+G4,17867.207,111,35956.414,35987.808,36489.972
21,TN+F,19400.490,112,39024.981,39056.981,39563.346
22,TN+F+I,18589.351,113,37404.701,37437.314,37947.873
23,TN+F+G4,17881.159,113,35988.318,36020.931,36531.490
24,TN+F+I+G4,17863.670,114,35955.341,35988.573,36503.319
25,K3P,19412.205,109,39042.410,39072.612,39566.354
26,K3P+I,18617.569,110,37455.137,37485.932,37983.888
27,K3P+G4,17883.081,110,35986.163,36016.957,36514.914
28,K3P+I+G4,17867.789,111,35957.578,35988.972,36491.136
29,K3Pu+F,19422.914,112,39069.828,39101.828,39608.193
30,K3Pu+F+I,18627.424,113,37480.849,37513.461,38024.020
31,K3Pu+F+G4,17893.291,113,36012.583,36045.195,36555.754
32,K3Pu+F+I+G4,17877.662,114,35983.325,36016.557,36531.303
33,TPM2+F,19423.670,112,39071.339,39103.339,39609.704
34,TPM2+F+I,18628.273,113,37482.545,37515.158,38025.717
35,TPM2+F+G4,17891.484,113,36008.969,36041.582,36552.141
36,TPM2+F+I+G4,17875.935,114,35979.870,36013.102,36527.849
37,TPM2u+F,19423.670,112,39071.340,39103.340,39609.705
38,TPM2u+F+I,18628.273,113,37482.545,37515.158,38025.717
39,TPM2u+F+G4,17891.484,113,36008.969,36041.582,36552.141
40,TPM2u+F+I+G4,17875.934,114,35979.869,36013.101,36527.847
41,TPM3+F,19401.608,112,39027.217,39059.217,39565.582
42,TPM3+F+I,18624.246,113,37474.492,37507.105,38017.664
43,TPM3+F+G4,17887.506,113,36001.012,36033.624,36544.183
44,TPM3+F+I+G4,17872.659,114,35973.318,36006.550,36521.296
45,TPM3u+F,19401.608,112,39027.216,39059.216,39565.581
46,TPM3u+F+I,18624.246,113,37474.492,37507.105,38017.664
47,TPM3u+F+G4,17887.506,113,36001.012,36033.624,36544.183
48,TPM3u+F+I+G4,17872.658,114,35973.315,36006.547,36521.294
49,TIMe,19406.452,110,39032.904,39063.698,39561.655
50,TIMe+I,18602.256,111,37426.512,37457.905,37960.070
51,TIMe+G4,17881.936,111,35985.871,36017.265,36519.429
52,TIMe+I+G4,17865.974,112,35955.948,35987.948,36494.312
53,TIM+F,19399.429,113,39024.858,39057.471,39568.030
54,TIM+F+I,18588.475,114,37404.949,37438.181,37952.928
55,TIM+F+G4,17880.152,114,35988.304,36021.536,36536.283
56,TIM+F+I+G4,17862.664,115,35955.328,35989.186,36508.113
57,TIM2e,19406.683,110,39033.365,39064.160,39562.117
58,TIM2e+I,18603.297,111,37428.595,37459.989,37962.153
59,TIM2e+G4,17878.254,111,35978.509,36009.903,36512.067
60,TIM2e+I+G4,17862.438,112,35948.876,35980.876,36487.241
61,TIM2+F,19400.225,113,39026.451,39059.063,39569.622
62,TIM2+F+I,18589.337,114,37406.674,37439.906,37954.653
63,TIM2+F+G4,17878.299,114,35984.598,36017.830,36532.576
64,TIM2+F+I+G4,17860.977,115,35951.954,35985.812,36504.739
65,TIM3e,19384.024,110,38988.047,39018.842,39516.798
66,TIM3e+I,18598.235,111,37418.471,37449.864,37952.029
67,TIM3e+G4,17874.517,111,35971.035,36002.429,36504.593
68,TIM3e+I+G4,17859.365,112,35942.731,35974.731,36481.096
69,TIM3+F,19377.912,113,38981.824,39014.436,39524.995
70,TIM3+F+I,18585.723,114,37399.446,37432.678,37947.424
71,TIM3+F+G4,17873.483,114,35974.965,36008.197,36522.944
72,TIM3+F+I+G4,17856.956,115,35943.912,35977.769,36496.697
73,TVMe,19388.187,111,38998.374,39029.768,39531.932
74,TVMe+I,18612.238,112,37448.476,37480.476,37986.840
75,TVMe+G4,17870.796,112,35965.593,35997.593,36503.957
76,TVMe+I+G4,17856.414,113,35938.827,35971.440,36481.999
77,TVM+F,19400.487,114,39028.975,39062.207,39576.953
78,TVM+F+I,18623.358,115,37476.716,37510.574,38029.502
79,TVM+F+G4,17884.407,115,35998.815,36032.673,36551.600
80,TVM+F+I+G4,17869.660,116,35971.321,36005.811,36528.913
81,SYM,19382.330,112,38988.659,39020.659,39527.024
82,SYM+I,18597.197,113,37420.395,37453.007,37963.567
83,SYM+G4,17869.384,113,35964.768,35997.381,36507.940
