No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44426.066,117,89086.133,89098.185,89763.208
2,JC+I,42699.873,118,85635.746,85648.010,86318.609
3,JC+G4,41077.184,118,82390.368,82402.632,83073.231
4,JC+I+G4,41058.174,119,82354.349,82366.826,83042.998
5,F81+F,44477.051,120,89194.101,89206.794,89888.538
6,F81+F+I,42695.312,121,85632.624,85645.533,86332.847
7,F81+F+G4,41018.007,121,82278.014,82290.923,82978.237
8,F81+F+I+G4,41000.958,122,82245.916,82259.044,82951.926
9,K2P,43336.073,118,86908.145,86920.409,87591.007
10,K2P+I,41568.916,119,83375.833,83388.310,84064.482
11,K2P+G4,39843.058,119,79924.116,79936.593,80612.765
12,K2P+I+G4,39821.593,120,79883.185,79895.877,80577.621
13,HKY+F,43297.186,121,86836.372,86849.281,87536.595
14,HKY+F+I,41430.164,122,83104.328,83117.456,83810.338
15,HKY+F+G4,39619.664,122,79483.329,79496.458,80189.339
16,HKY+F+I+G4,39598.380,123,79442.760,79456.110,80154.557
17,TNe,43309.140,119,86856.280,86868.757,87544.929
18,TNe+I,41546.074,120,83332.147,83344.839,84026.583
19,TNe+G4,39841.155,120,79922.311,79935.003,80616.747
20,TNe+I+G4,39819.918,121,79881.836,79894.746,80582.059
21,TN+F,43255.394,122,86754.787,86767.916,87460.797
22,TN+F+I,41379.464,123,83004.929,83018.279,83716.726
23,TN+F+G4,39608.753,123,79463.506,79476.856,80175.303
24,TN+F+I+G4,39587.203,124,79422.407,79435.979,80139.991
25,K3P,43336.069,119,86910.138,86922.615,87598.787
26,K3P+I,41568.918,120,83377.836,83390.528,84072.272
27,K3P+G4,39842.668,120,79925.337,79938.029,80619.773
28,K3P+I+G4,39821.176,121,79884.352,79897.261,80584.575
29,K3Pu+F,43297.184,122,86838.367,86851.496,87544.377
30,K3Pu+F+I,41429.826,123,83105.653,83119.002,83817.450
31,K3Pu+F+G4,39616.890,123,79479.779,79493.129,80191.576
32,K3Pu+F+I+G4,39595.461,124,79438.921,79452.494,80156.505
33,TPM2+F,43295.524,122,86835.049,86848.177,87541.058
34,TPM2+F+I,41430.020,123,83106.040,83119.390,83817.837
35,TPM2+F+G4,39612.759,123,79471.519,79484.868,80183.315
36,TPM2+F+I+G4,39591.585,124,79431.170,79444.743,80148.754
37,TPM2u+F,43295.522,122,86835.044,86848.172,87541.054
38,TPM2u+F+I,41430.021,123,83106.041,83119.391,83817.838
39,TPM2u+F+G4,39612.759,123,79471.519,79484.868,80183.316
40,TPM2u+F+I+G4,39591.586,124,79431.172,79444.744,80148.756
41,TPM3+F,43281.308,122,86806.617,86819.745,87512.627
42,TPM3+F+I,41428.810,123,83103.621,83116.970,83815.418
43,TPM3+F+G4,39619.637,123,79485.275,79498.625,80197.072
44,TPM3+F+I+G4,39598.383,124,79444.766,79458.339,80162.350
45,TPM3u+F,43281.311,122,86806.621,86819.750,87512.631
46,TPM3u+F+I,41428.810,123,83103.621,83116.970,83815.418
47,TPM3u+F+G4,39619.637,123,79485.275,79498.625,80197.072
48,TPM3u+F+I+G4,39598.383,124,79444.766,79458.339,80162.350
49,TIMe,43309.139,120,86858.277,86870.969,87552.713
50,TIMe+I,41546.074,121,83334.148,83347.058,84034.371
51,TIMe+G4,39840.765,121,79923.529,79936.439,80623.752
52,TIMe+I+G4,39819.509,122,79883.018,79896.146,80589.028
53,TIM+F,43255.391,123,86756.783,86770.132,87468.580
