No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20430.614,117,41095.227,41128.216,41664.047
2,JC+I,19783.211,118,39802.422,39836.015,40376.104
3,JC+G4,19175.040,118,38586.080,38619.673,39159.762
4,JC+I+G4,19160.880,119,38559.760,38593.963,39138.304
5,F81+F,20477.511,120,41195.021,41229.842,41778.427
6,F81+F+I,19801.976,121,39845.951,39881.394,40434.218
7,F81+F+G4,19171.443,121,38584.886,38620.329,39173.153
8,F81+F+I+G4,19158.813,122,38561.625,38597.697,39154.754
9,K2P,19988.763,118,40213.526,40247.119,40787.208
10,K2P+I,19324.758,119,38887.516,38921.720,39466.060
11,K2P+G4,18668.316,119,37574.633,37608.836,38153.177
12,K2P+I+G4,18654.814,120,37549.628,37584.449,38133.034
13,HKY+F,20002.545,121,40247.090,40282.533,40835.357
14,HKY+F+I,19293.303,122,38830.605,38866.677,39423.734
15,HKY+F+G4,18587.317,122,37418.635,37454.707,38011.763
16,HKY+F+I+G4,18574.969,123,37395.938,37432.645,37993.928
17,TNe,19974.116,119,40186.232,40220.436,40764.776
18,TNe+I,19300.474,120,38840.947,38875.768,39424.353
19,TNe+G4,18661.786,120,37563.571,37598.391,38146.977
20,TNe+I+G4,18647.462,121,37536.924,37572.367,38125.191
21,TN+F,19974.628,122,40193.257,40229.329,40786.386
22,TN+F+I,19244.973,123,38735.945,38772.653,39333.936
23,TN+F+G4,18569.363,123,37384.726,37421.434,37982.717
24,TN+F+I+G4,18555.221,124,37358.442,37395.792,37961.294
25,K3P,19983.597,119,40205.193,40239.397,40783.737
26,K3P+I,19319.702,120,38879.404,38914.224,39462.809
27,K3P+G4,18665.173,120,37570.346,37605.166,38153.751
28,K3P+I+G4,18651.602,121,37545.205,37580.648,38133.472
29,K3Pu+F,20001.553,122,40247.106,40283.178,40840.235
30,K3Pu+F+I,19293.204,123,38832.408,38869.116,39430.399
31,K3Pu+F+G4,18587.174,123,37420.347,37457.055,38018.338
32,K3Pu+F+I+G4,18574.790,124,37397.579,37434.929,38000.431
33,TPM2+F,20000.548,122,40245.096,40281.168,40838.225
34,TPM2+F+I,19290.667,123,38827.333,38864.041,39425.324
35,TPM2+F+G4,18569.896,123,37385.792,37422.500,37983.783
36,TPM2+F+I+G4,18558.480,124,37364.959,37402.308,37967.811
37,TPM2u+F,20000.548,122,40245.096,40281.168,40838.225
38,TPM2u+F+I,19290.667,123,38827.333,38864.041,39425.324
39,TPM2u+F+G4,18569.896,123,37385.793,37422.500,37983.783
40,TPM2u+F+I+G4,18558.481,124,37364.962,37402.311,37967.814
41,TPM3+F,19984.259,122,40212.518,40248.590,40805.647
42,TPM3+F+I,19291.097,123,38828.194,38864.902,39426.185
43,TPM3+F+G4,18583.873,123,37413.745,37450.453,38011.736
44,TPM3+F+I+G4,18571.831,124,37391.662,37429.012,37994.515
45,TPM3u+F,19984.259,122,40212.519,40248.591,40805.647
46,TPM3u+F+I,19291.097,123,38828.194,38864.902,39426.185
47,TPM3u+F+G4,18583.872,123,37413.745,37450.452,38011.735
48,TPM3u+F+I+G4,18571.832,124,37391.664,37429.013,37994.516
49,TIMe,19968.966,120,40177.933,40212.753,40761.338
50,TIMe+I,19295.456,121,38832.911,38868.354,39421.178
51,TIMe+G4,18658.582,121,37559.163,37594.606,38147.430
52,TIMe+I+G4,18644.201,122,37532.401,37568.473,38125.530
53,TIM+F,19973.658,123,40193.316,40230.023,40791.306
54,TIM+F+I,19244.893,124,38737.786,38775.136,39340.639
55,TIM+F+G4,18569.229,124,37386.459,37423.808,37989.311
56,TIM+F+I+G4,18555.065,125,37360.131,37398.128,37967.845
57,TIM2e,19971.104,120,40182.207,40217.027,40765.613
58,TIM2e+I,19298.723,121,38839.447,38874.890,39427.714
59,TIM2e+G4,18661.690,121,37565.380,37600.823,38153.647
60,TIM2e+I+G4,18647.424,122,37538.848,37574.921,38131.977
61,TIM2+F,19972.677,123,40191.354,40228.061,40789.344
62,TIM2+F+I,19242.390,124,38732.780,38770.129,39335.632
63,TIM2+F+G4,18552.409,124,37352.819,37390.168,37955.671
64,TIM2+F+I+G4,18539.518,125,37329.035,37367.033,37936.749
65,TIM3e,19916.833,120,40073.667,40108.487,40657.072
66,TIM3e+I,19276.707,121,38795.413,38830.856,39383.680
67,TIM3e+G4,18632.912,121,37507.825,37543.268,38096.092
68,TIM3e+I+G4,18619.367,122,37482.734,37518.806,38075.863
69,TIM3+F,19955.840,123,40157.681,40194.388,40755.671
70,TIM3+F+I,19242.840,124,38733.679,38771.029,39336.531
71,TIM3+F+G4,18565.784,124,37379.568,37416.917,37982.420
72,TIM3+F+I+G4,18552.094,125,37354.188,37392.186,37961.902
73,TVMe,19927.725,121,40097.449,40132.892,40685.716
74,TVMe+I,19296.722,122,38837.444,38873.516,39430.573
75,TVMe+G4,18639.020,122,37522.039,37558.111,38115.168
76,TVMe+I+G4,18626.152,123,37498.303,37535.011,38096.294
77,TVM+F,19981.952,124,40211.904,40249.253,40814.756
78,TVM+F+I,19288.181,125,38826.361,38864.359,39434.075
79,TVM+F+G4,18566.203,125,37382.406,37420.403,37990.119
80,TVM+F+I+G4,18555.178,126,37362.355,37401.007,37974.931
81,SYM,19912.572,122,40069.145,40105.217,40662.273
82,SYM+I,19272.921,123,38791.843,38828.550,39389.833
83,SYM+G4,18631.522,123,37509.044,37545.752,38107.035
84,SYM+I+G4,18618.024,124,37484.047,37521.397,38086.900
85,GTR+F,19953.594,125,40157.189,40195.186,40764.902
86,GTR+F+I,19239.988,126,38731.976,38770.628,39344.552
87,GTR+F+G4,18548.555,126,37349.110,37387.762,37961.686
88,GTR+F+I+G4,18536.224,127,37326.449,37365.762,37943.886
