No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51894.222,107,104002.444,104015.143,104597.817
2,JC+I,50993.365,108,102202.730,102215.674,102803.668
3,JC+G4,49805.631,108,99827.261,99840.205,100428.199
4,JC+I+G4,49744.337,109,99706.673,99719.864,100313.175
5,F81+F,51923.133,110,104066.266,104079.705,104678.332
6,F81+F+I,51025.805,111,102273.609,102287.301,102891.240
7,F81+F+G4,49864.494,111,99950.988,99964.680,100568.619
8,F81+F+I+G4,49801.731,112,99827.461,99841.407,100450.656
9,K2P,50673.611,108,101563.222,101576.166,102164.160
10,K2P+I,49745.919,109,99709.839,99723.029,100316.341
11,K2P+G4,48425.878,109,97069.755,97082.946,97676.257
12,K2P+I+G4,48371.811,110,96963.622,96977.062,97575.688
13,HKY+F,50713.732,111,101649.464,101663.156,102267.095
14,HKY+F+I,49810.681,112,99845.362,99859.308,100468.557
15,HKY+F+G4,48509.135,112,97242.271,97256.217,97865.465
16,HKY+F+I+G4,48457.319,113,97140.639,97154.842,97769.398
17,TNe,50673.592,109,101565.184,101578.374,102171.686
18,TNe+I,49740.512,110,99701.024,99714.464,100313.091
19,TNe+G4,48425.787,110,97071.575,97085.015,97683.641
20,TNe+I+G4,48371.771,111,96965.542,96979.233,97583.172
21,TN+F,50703.029,112,101630.057,101644.003,102253.252
22,TN+F+I,49784.218,113,99794.436,99808.639,100423.195
23,TN+F+G4,48500.935,113,97227.871,97242.074,97856.630
24,TN+F+I+G4,48446.263,114,97120.526,97134.989,97754.850
25,K3P,50671.217,109,101560.433,101573.623,102166.935
26,K3P+I,49743.464,110,99706.929,99720.368,100318.995
27,K3P+G4,48421.107,110,97062.214,97075.653,97674.280
28,K3P+I+G4,48367.185,111,96956.369,96970.061,97574.000
29,K3Pu+F,50710.753,112,101645.506,101659.452,102268.701
30,K3Pu+F+I,49809.113,113,99844.227,99858.429,100472.985
31,K3Pu+F+G4,48505.313,113,97236.627,97250.830,97865.386
32,K3Pu+F+I+G4,48453.854,114,97135.709,97150.171,97770.032
33,TPM2+F,50706.941,112,101637.881,101651.827,102261.076
34,TPM2+F+I,49804.914,113,99835.828,99850.031,100464.587
35,TPM2+F+G4,48507.035,113,97240.070,97254.272,97868.829
36,TPM2+F+I+G4,48455.176,114,97138.352,97152.814,97772.675
37,TPM2u+F,50706.941,112,101637.881,101651.827,102261.076
38,TPM2u+F+I,49804.914,113,99835.828,99850.031,100464.587
39,TPM2u+F+G4,48507.035,113,97240.070,97254.273,97868.829
40,TPM2u+F+I+G4,48455.176,114,97138.352,97152.814,97772.675
41,TPM3+F,50611.434,112,101446.867,101460.813,102070.062
42,TPM3+F+I,49767.903,113,99761.806,99776.008,100390.564
43,TPM3+F+G4,48440.185,113,97106.370,97120.573,97735.129
44,TPM3+F+I+G4,48396.055,114,97020.109,97034.571,97654.432
45,TPM3u+F,50611.434,112,101446.867,101460.813,102070.062
46,TPM3u+F+I,49767.903,113,99761.806,99776.008,100390.564
