No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78675.565,107,157565.130,157569.498,158270.685
2,JC+I,76636.870,108,153489.740,153494.191,154201.889
3,JC+G4,74957.694,108,150131.387,150135.838,150843.536
4,JC+I+G4,74916.223,109,150050.446,150054.980,150769.189
5,F81+F,78643.743,110,157507.486,157512.104,158232.822
6,F81+F+I,76577.225,111,153376.451,153381.154,154108.381
7,F81+F+G4,74917.970,111,150057.939,150062.642,150789.870
8,F81+F+I+G4,74873.618,112,149971.237,149976.025,150709.761
9,K2P,76686.656,108,153589.313,153593.763,154301.461
10,K2P+I,74578.632,109,149375.264,149379.798,150094.007
11,K2P+G4,72712.579,109,145643.159,145647.692,146361.901
12,K2P+I+G4,72675.662,110,145571.323,145575.941,146296.660
13,HKY+F,76541.890,111,153305.781,153310.484,154037.712
14,HKY+F+I,74387.744,112,148999.488,149004.276,149738.012
15,HKY+F+G4,72562.775,112,145349.551,145354.339,146088.075
16,HKY+F+I+G4,72519.586,113,145265.171,145270.046,146010.290
17,TNe,76682.610,109,153583.221,153587.754,154301.963
18,TNe+I,74578.314,110,149376.628,149381.246,150101.964
19,TNe+G4,72707.222,110,145634.445,145639.063,146359.782
20,TNe+I+G4,72670.607,111,145563.213,145567.916,146295.144
21,TN+F,76531.223,112,153286.446,153291.235,154024.971
22,TN+F+I,74383.301,113,148992.601,148997.476,149737.720
23,TN+F+G4,72559.758,113,145345.515,145350.390,146090.634
24,TN+F+I+G4,72517.141,114,145262.282,145267.245,146013.995
25,K3P,76686.603,109,153591.206,153595.740,154309.949
26,K3P+I,74578.596,110,149377.193,149381.811,150102.529
27,K3P+G4,72712.586,110,145645.172,145649.790,146370.508
28,K3P+I+G4,72675.601,111,145573.202,145577.905,146305.133
29,K3Pu+F,76541.785,112,153307.570,153312.358,154046.094
30,K3Pu+F+I,74387.725,113,149001.451,149006.326,149746.569
31,K3Pu+F+G4,72562.777,113,145351.555,145356.430,146096.673
32,K3Pu+F+I+G4,72519.614,114,145267.228,145272.190,146018.940
33,TPM2+F,76532.058,112,153288.116,153292.904,154026.640
34,TPM2+F+I,74372.398,113,148970.795,148975.670,149715.914
35,TPM2+F+G4,72552.545,113,145331.091,145335.966,146076.209
36,TPM2+F+I+G4,72509.108,114,145246.215,145251.177,145997.928
37,TPM2u+F,76532.062,112,153288.125,153292.913,154026.649
38,TPM2u+F+I,74372.398,113,148970.795,148975.670,149715.914
39,TPM2u+F+G4,72552.545,113,145331.091,145335.966,146076.209
40,TPM2u+F+I+G4,72509.096,114,145246.193,145251.155,145997.905
41,TPM3+F,76523.586,112,153271.172,153275.961,154009.697
42,TPM3+F+I,74359.765,113,148945.531,148950.406,149690.649
43,TPM3+F+G4,72555.138,113,145336.277,145341.152,146081.395
44,TPM3+F+I+G4,72510.177,114,145248.355,145253.317,146000.067
45,TPM3u+F,76523.587,112,153271.173,153275.962,154009.698
46,TPM3u+F+I,74359.765,113,148945.531,148950.405,149690.649
47,TPM3u+F+G4,72555.138,113,145336.277,145341.152,146081.395
48,TPM3u+F+I+G4,72510.169,114,145248.339,145253.301,146000.051
49,TIMe,76682.556,110,153585.112,153589.730,154310.449
50,TIMe+I,74578.277,111,149378.555,149383.258,150110.485
51,TIMe+G4,72707.219,111,145636.438,145641.141,146368.369
52,TIMe+I+G4,72670.634,112,145565.268,145570.057,146303.793
53,TIM+F,76531.107,113,153288.214,153293.089,154033.332
54,TIM+F+I,74383.286,114,148994.573,148999.535,149746.285
55,TIM+F+G4,72559.758,114,145347.516,145352.478,146099.228
56,TIM+F+I+G4,72517.134,115,145264.268,145269.318,146022.575
57,TIM2e,76669.864,110,153559.729,153564.347,154285.065
58,TIM2e+I,74559.711,111,149341.421,149346.124,150073.352
59,TIM2e+G4,72693.605,111,145609.209,145613.912,146341.140
60,TIM2e+I+G4,72656.752,112,145537.503,145542.292,146276.028
61,TIM2+F,76521.509,113,153269.019,153273.894,154014.137
62,TIM2+F+I,74368.079,114,148964.157,148969.120,149715.870
63,TIM2+F+G4,72549.770,114,145327.539,145332.501,146079.252
64,TIM2+F+I+G4,72506.875,115,145243.751,145248.801,146002.057
65,TIM3e,76679.025,110,153578.050,153582.668,154303.387
66,TIM3e+I,74578.051,111,149378.103,149382.805,150110.033
67,TIM3e+G4,72693.684,111,145609.369,145614.072,146341.300
68,TIM3e+I+G4,72658.768,112,145541.536,145546.325,146280.061
69,TIM3+F,76512.677,113,153251.354,153256.229,153996.473
70,TIM3+F+I,74355.170,114,148938.341,148943.303,149690.053
71,TIM3+F+G4,72552.149,114,145332.297,145337.259,146084.010
72,TIM3+F+I+G4,72507.803,115,145245.606,145250.656,146003.913
73,TVMe,76669.323,111,153560.646,153565.349,154292.577
74,TVMe+I,74558.803,112,149341.607,149346.395,150080.132
75,TVMe+G4,72684.220,112,145592.441,145597.229,146330.965
76,TVMe+I+G4,72648.803,113,145523.606,145528.481,146268.724
77,TVM+F,76512.853,114,153253.705,153258.667,154005.417
78,TVM+F+I,74343.429,115,148916.859,148921.909,149675.165
79,TVM+F+G4,72544.411,115,145318.822,145323.872,146077.129
80,TVM+F+I+G4,72499.126,116,145230.252,145235.391,145995.153
81,SYM,76665.447,112,153554.894,153559.682,154293.418
82,SYM+I,74558.526,113,149343.053,149347.928,150088.171
83,SYM+G4,72679.822,113,145585.644,145590.519,146330.762
84,SYM+I+G4,72644.613,114,145517.225,145522.187,146268.938
85,GTR+F,76502.041,115,153234.082,153239.132,153992.389
86,GTR+F+I,74338.953,116,148909.905,148915.044,149674.806
87,GTR+F+G4,72541.667,116,145315.334,145320.473,146080.235
88,GTR+F+I+G4,72496.923,117,145227.846,145233.075,145999.340
