No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,110068.211,115,220366.423,220370.675,221144.109
2,JC+I,106804.959,116,213841.917,213846.244,214626.366
3,JC+G4,104854.284,116,209940.567,209944.894,210725.016
4,JC+I+G4,104738.262,117,209710.523,209714.925,210501.734
5,F81+F,110044.620,118,220325.240,220329.718,221123.214
6,F81+F+I,106782.453,119,213802.906,213807.461,214607.642
7,F81+F+G4,104862.172,119,209962.343,209966.898,210767.080
8,F81+F+I+G4,104743.006,120,209726.011,209730.643,210537.510
9,K2P,106835.876,116,213903.753,213908.080,214688.202
10,K2P+I,103418.581,117,207071.162,207075.564,207862.373
11,K2P+G4,101141.446,117,202516.892,202521.294,203308.103
12,K2P+I+G4,101035.565,118,202307.130,202311.609,203105.104
13,HKY+F,106858.814,119,213955.627,213960.182,214760.363
14,HKY+F+I,103419.342,120,207078.683,207083.315,207890.182
15,HKY+F+G4,101142.668,120,202525.337,202529.969,203336.836
16,HKY+F+I+G4,101034.531,121,202311.063,202315.773,203129.324
17,TNe,106793.446,117,213820.892,213825.295,214612.104
18,TNe+I,103393.806,118,207023.611,207028.090,207821.585
19,TNe+G4,101137.779,118,202511.558,202516.036,203309.532
20,TNe+I+G4,101031.641,119,202301.282,202305.837,203106.018
21,TN+F,106728.206,120,213696.411,213701.043,214507.910
22,TN+F+I,103326.168,121,206894.335,206899.045,207712.596
23,TN+F+G4,101095.639,121,202433.278,202437.989,203251.540
24,TN+F+I+G4,100986.952,122,202217.905,202222.693,203042.928
25,K3P,106834.274,117,213902.549,213906.951,214693.760
26,K3P+I,103416.804,118,207069.607,207074.086,207867.581
27,K3P+G4,101136.093,118,202508.185,202512.664,203306.159
28,K3P+I+G4,101030.438,119,202298.876,202303.431,203103.612
29,K3Pu+F,106857.136,120,213954.271,213958.903,214765.770
30,K3Pu+F+I,103417.856,121,207077.712,207082.422,207895.973
31,K3Pu+F+G4,101137.621,121,202517.243,202521.953,203335.504
32,K3Pu+F+I+G4,101029.793,122,202303.586,202308.375,203128.609
33,TPM2+F,106831.439,120,213902.879,213907.511,214714.377
34,TPM2+F+I,103401.363,121,207044.727,207049.437,207862.988
35,TPM2+F+G4,101126.996,121,202495.993,202500.703,203314.254
36,TPM2+F+I+G4,101019.649,122,202283.299,202288.088,203108.323
37,TPM2u+F,106831.441,120,213902.882,213907.514,214714.381
38,TPM2u+F+I,103401.363,121,207044.727,207049.437,207862.988
39,TPM2u+F+G4,101126.997,121,202495.993,202500.704,203314.255
40,TPM2u+F+I+G4,101019.650,122,202283.299,202288.088,203108.323
41,TPM3+F,106853.504,120,213947.008,213951.640,214758.507
42,TPM3+F+I,103419.341,121,207080.682,207085.392,207898.943
