No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28054.046,121,56350.092,56375.027,56976.233
2,JC+I,27398.194,122,55040.387,55065.757,55671.704
3,JC+G4,26747.052,122,53738.104,53763.474,54369.421
4,JC+I+G4,26719.556,123,53685.112,53710.919,54321.603
5,F81+F,28036.927,124,56321.855,56348.104,56963.521
6,F81+F+I,27373.306,125,54996.613,55023.307,55643.453
7,F81+F+G4,26699.746,125,53649.492,53676.187,54296.333
8,F81+F+I+G4,26673.172,126,53598.345,53625.490,54250.360
9,K2P,27378.688,122,55001.376,55026.745,55632.692
10,K2P+I,26699.799,123,53645.597,53671.405,54282.088
11,K2P+G4,25974.346,123,52194.691,52220.499,52831.183
12,K2P+I+G4,25948.679,124,52145.359,52171.608,52787.024
13,HKY+F,27348.252,125,54946.504,54973.198,55593.344
14,HKY+F+I,26654.397,126,53560.794,53587.939,54212.809
15,HKY+F+G4,25900.132,126,52052.263,52079.408,52704.278
16,HKY+F+I+G4,25874.363,127,52002.726,52030.325,52659.916
17,TNe,27371.877,123,54989.753,55015.560,55626.244
18,TNe+I,26686.108,124,53620.215,53646.464,54261.881
19,TNe+G4,25970.865,124,52189.731,52215.980,52831.397
20,TNe+I+G4,25944.294,125,52138.589,52165.284,52785.430
21,TN+F,27344.009,126,54940.018,54967.163,55592.033
22,TN+F+I,26642.610,127,53539.220,53566.819,54196.410
23,TN+F+G4,25898.068,127,52050.136,52077.735,52707.326
24,TN+F+I+G4,25871.543,128,51999.085,52027.143,52661.450
25,K3P,27376.559,123,54999.117,55024.925,55635.608
26,K3P+I,26697.496,124,53642.993,53669.242,54284.659
27,K3P+G4,25972.232,124,52192.464,52218.713,52834.130
28,K3P+I+G4,25946.603,125,52143.207,52169.902,52790.047
29,K3Pu+F,27346.892,126,54945.784,54972.929,55597.799
30,K3Pu+F+I,26653.160,127,53560.320,53587.919,54217.510
31,K3Pu+F+G4,25899.354,127,52052.708,52080.307,52709.898
32,K3Pu+F+I+G4,25873.618,128,52003.237,52031.295,52665.602
33,TPM2+F,27346.665,126,54945.330,54972.475,55597.345
34,TPM2+F+I,26651.109,127,53556.218,53583.818,54213.408
35,TPM2+F+G4,25899.992,127,52053.983,52081.582,52711.173
36,TPM2+F+I+G4,25874.274,128,52004.548,52032.606,52666.913
37,TPM2u+F,27346.665,126,54945.330,54972.475,55597.345
38,TPM2u+F+I,26651.109,127,53556.218,53583.818,54213.408
39,TPM2u+F+G4,25899.992,127,52053.983,52081.582,52711.173
40,TPM2u+F+I+G4,25874.274,128,52004.548,52032.606,52666.913
41,TPM3+F,27313.390,126,54878.781,54905.926,55530.796
42,TPM3+F+I,26639.195,127,53532.389,53559.988,54189.579
43,TPM3+F+G4,25886.423,127,52026.846,52054.446,52684.036
44,TPM3+F+I+G4,25861.606,128,51979.212,52007.270,52641.577
45,TPM3u+F,27313.390,126,54878.781,54905.926,55530.796
46,TPM3u+F+I,26639.195,127,53532.389,53559.988,54189.579
47,TPM3u+F+G4,25886.423,127,52026.847,52054.446,52684.037
48,TPM3u+F+I+G4,25861.602,128,51979.204,52007.261,52641.568
49,TIMe,27369.739,124,54987.477,55013.726,55629.143
50,TIMe+I,26683.786,125,53617.572,53644.267,54264.412
51,TIMe+G4,25968.758,125,52187.516,52214.211,52834.356
52,TIMe+I+G4,25942.219,126,52136.438,52163.583,52788.454
53,TIM+F,27342.648,127,54939.296,54966.895,55596.486
54,TIM+F+I,26641.367,128,53538.733,53566.791,54201.098
55,TIM+F+G4,25897.290,128,52050.579,52078.637,52712.944
56,TIM+F+I+G4,25870.794,129,51999.588,52028.108,52667.127
57,TIM2e,27364.340,124,54976.681,55002.930,55618.347
58,TIM2e+I,26676.038,125,53602.076,53628.771,54248.917
59,TIM2e+G4,25968.999,125,52187.997,52214.692,52834.838
60,TIM2e+I+G4,25942.183,126,52136.367,52163.512,52788.382
61,TIM2+F,27342.446,127,54938.892,54966.492,55596.082
62,TIM2+F+I,26639.442,128,53534.884,53562.941,54197.248
63,TIM2+F+G4,25897.938,128,52051.877,52079.935,52714.242
64,TIM2+F+I+G4,25871.461,129,52000.921,52029.442,52668.461
65,TIM3e,27317.500,124,54882.999,54909.248,55524.665
66,TIM3e+I,26658.268,125,53566.536,53593.231,54213.377
67,TIM3e+G4,25943.016,125,52136.032,52162.727,52782.873
68,TIM3e+I+G4,25917.917,126,52087.834,52114.979,52739.849
69,TIM3+F,27308.880,127,54871.760,54899.360,55528.950
70,TIM3+F+I,26627.365,128,53510.730,53538.788,54173.095
71,TIM3+F+G4,25884.381,128,52024.763,52052.821,52687.128
72,TIM3+F+I+G4,25858.798,129,51975.595,52004.115,52643.134
73,TVMe,27316.535,125,54883.069,54909.764,55529.910
74,TVMe+I,26660.975,126,53573.950,53601.095,54225.965
75,TVMe+G4,25944.040,126,52140.081,52167.226,52792.096
76,TVMe+I+G4,25919.594,127,52093.187,52120.786,52750.377
77,TVM+F,27311.655,128,54879.311,54907.369,55541.675
78,TVM+F+I,26635.719,129,53529.437,53557.958,54196.977
79,TVM+F+G4,25885.974,129,52029.949,52058.469,52697.488
80,TVM+F+I+G4,25861.221,130,51982.443,52011.430,52655.157
81,SYM,27309.476,126,54870.952,54898.097,55522.967
82,SYM+I,26647.567,127,53549.135,53576.734,54206.325
83,SYM+G4,25940.383,127,52134.765,52162.364,52791.955
84,SYM+I+G4,25915.065,128,52086.130,52114.188,52748.494
85,GTR+F,27307.180,129,54872.360,54900.880,55539.899
86,GTR+F+I,26624.004,130,53508.007,53536.995,54180.721
87,GTR+F+G4,25883.918,130,52027.837,52056.824,52700.551
88,GTR+F+I+G4,25858.422,131,51978.844,52008.302,52656.733
