No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47120.156,117,94474.312,94490.081,95121.691
2,JC+I,46147.318,118,92530.636,92546.684,93183.549
3,JC+G4,45281.831,118,90799.662,90815.710,91452.574
4,JC+I+G4,45224.537,119,90687.074,90703.403,91345.520
5,F81+F,47120.464,120,94480.927,94497.541,95144.906
6,F81+F+I,46146.759,121,92535.519,92552.418,93205.031
7,F81+F+G4,45279.395,121,90800.790,90817.690,91470.302
8,F81+F+I+G4,45222.078,122,90688.156,90705.345,91363.201
9,K2P,45996.412,118,92228.824,92244.872,92881.737
10,K2P+I,44998.075,119,90234.151,90250.480,90892.597
11,K2P+G4,44055.501,119,88349.002,88365.331,89007.448
12,K2P+I+G4,44002.134,120,88244.268,88260.881,88908.247
13,HKY+F,45996.570,121,92235.139,92252.039,92904.652
14,HKY+F+I,44995.640,122,90235.280,90252.469,90910.325
15,HKY+F+G4,44051.474,122,88346.949,88364.138,89021.994
16,HKY+F+I+G4,43997.929,123,88241.858,88259.339,88922.436
17,TNe,45993.302,119,92224.604,92240.933,92883.050
18,TNe+I,44991.185,120,90222.369,90238.983,90886.349
19,TNe+G4,44051.562,120,88343.125,88359.738,89007.104
20,TNe+I+G4,43997.637,121,88237.273,88254.173,88906.786
21,TN+F,45995.010,122,92234.021,92251.210,92909.066
22,TN+F+I,44991.040,123,90228.081,90245.562,90908.659
23,TN+F+G4,44049.346,123,88344.693,88362.173,89025.271
24,TN+F+I+G4,43995.366,124,88238.732,88256.508,88924.844
25,K3P,45993.169,119,92224.338,92240.667,92882.784
26,K3P+I,44994.621,120,90229.242,90245.856,90893.221
27,K3P+G4,44051.691,120,88343.382,88359.995,89007.361
28,K3P+I+G4,43998.277,121,88238.554,88255.454,88908.066
29,K3Pu+F,45993.312,122,92230.624,92247.813,92905.669
30,K3Pu+F+I,44992.172,123,90230.343,90247.824,90910.922
31,K3Pu+F+G4,44047.620,123,88341.240,88358.721,89021.819
32,K3Pu+F+I+G4,43994.029,124,88236.059,88253.834,88922.170
33,TPM2+F,45988.749,122,92221.498,92238.687,92896.544
34,TPM2+F+I,44989.513,123,90225.025,90242.506,90905.604
35,TPM2+F+G4,44032.749,123,88311.497,88328.978,88992.076
36,TPM2+F+I+G4,43980.413,124,88208.826,88226.602,88894.938
37,TPM2u+F,45988.749,122,92221.497,92238.686,92896.543
38,TPM2u+F+I,44989.513,123,90225.025,90242.506,90905.604
39,TPM2u+F+G4,44032.749,123,88311.497,88328.978,88992.076
40,TPM2u+F+I+G4,43980.413,124,88208.826,88226.601,88894.937
41,TPM3+F,45975.892,122,92195.783,92212.972,92870.829
42,TPM3+F+I,44990.609,123,90227.217,90244.698,90907.796
43,TPM3+F+G4,44049.335,123,88344.669,88362.150,89025.248
44,TPM3+F+I+G4,43996.370,124,88240.741,88258.516,88926.852
45,TPM3u+F,45975.892,122,92195.784,92212.973,92870.830
46,TPM3u+F+I,44990.609,123,90227.218,90244.698,90907.796
47,TPM3u+F+G4,44049.335,123,88344.670,88362.151,89025.249
48,TPM3u+F+I+G4,43996.371,124,88240.741,88258.516,88926.853
49,TIMe,45990.069,120,92220.138,92236.751,92884.117
50,TIMe+I,44987.743,121,90217.487,90234.387,90886.999
51,TIMe+G4,44047.761,121,88337.523,88354.422,89007.035
52,TIMe+I+G4,43993.795,122,88231.590,88248.779,88906.635
53,TIM+F,45991.760,123,92229.519,92247.000,92910.098
54,TIM+F+I,44987.582,124,90223.164,90240.939,90909.276
55,TIM+F+G4,44045.494,124,88338.988,88356.764,89025.100
56,TIM+F+I+G4,43991.477,125,88232.953,88251.026,88924.598
57,TIM2e,45985.626,120,92211.252,92227.865,92875.231
58,TIM2e+I,44985.166,121,90212.331,90229.231,90881.843
59,TIM2e+G4,44033.284,121,88308.568,88325.468,88978.081
60,TIM2e+I+G4,43980.524,122,88205.048,88222.237,88880.093
61,TIM2+F,45987.221,123,92220.443,92237.923,92901.021
62,TIM2+F+I,44984.932,124,90217.865,90235.640,90903.977
63,TIM2+F+G4,44030.709,124,88309.417,88327.193,88995.529
64,TIM2+F+I+G4,43977.927,125,88205.855,88223.927,88897.499
65,TIM3e,45970.728,120,92181.456,92198.069,92845.435
66,TIM3e+I,44985.409,121,90212.817,90229.717,90882.330
67,TIM3e+G4,44048.644,121,88339.288,88356.188,89008.800
68,TIM3e+I+G4,43995.423,122,88234.846,88252.035,88909.891
69,TIM3+F,45974.278,123,92194.556,92212.037,92875.134
70,TIM3+F+I,44986.050,124,90220.100,90237.876,90906.212
71,TIM3+F+G4,44047.121,124,88342.241,88360.016,89028.353
72,TIM3+F+I+G4,43993.743,125,88237.487,88255.559,88929.132
73,TVMe,45964.239,121,92170.477,92187.377,92839.990
74,TVMe+I,44983.861,122,90211.723,90228.912,90886.768
75,TVMe+G4,44032.283,122,88308.566,88325.755,88983.611
76,TVMe+I+G4,43980.696,123,88207.391,88224.872,88887.970
77,TVM+F,45966.094,124,92180.187,92197.963,92866.299
78,TVM+F+I,44982.124,125,90214.249,90232.321,90905.894
79,TVM+F+G4,44028.526,125,88307.053,88325.125,88998.698
80,TVM+F+I+G4,43976.688,126,88205.377,88223.749,88902.555
81,SYM,45961.091,122,92166.182,92183.371,92841.228
82,SYM+I,44977.055,123,90200.110,90217.591,90880.688
83,SYM+G4,44028.330,123,88302.661,88320.142,88983.240
84,SYM+I+G4,43976.204,124,88200.407,88218.182,88886.519
85,GTR+F,45964.497,125,92178.995,92197.067,92870.640
86,GTR+F+I,44977.586,126,90207.172,90225.544,90904.350
87,GTR+F+G4,44026.410,126,88304.820,88323.192,89001.998
88,GTR+F+I+G4,43974.149,127,88202.298,88220.972,88905.009
