No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73217.822,113,146661.645,146662.593,147589.771
2,JC+I,73148.428,114,146524.855,146525.821,147461.195
3,JC+G4,73007.261,114,146242.522,146243.488,147178.862
4,JC+I+G4,73000.277,115,146230.555,146231.537,147175.108
5,F81+F,73042.661,116,146317.322,146318.322,147270.089
6,F81+F+I,72974.539,117,146183.078,146184.095,147144.058
7,F81+F+G4,72832.134,117,145898.268,145899.285,146859.248
8,F81+F+I+G4,72825.452,118,145886.904,145887.939,146856.098
9,K2P,72677.393,114,145582.786,145583.751,146519.125
10,K2P+I,72605.414,115,145440.827,145441.810,146385.380
11,K2P+G4,72448.241,115,145126.483,145127.465,146071.036
12,K2P+I+G4,72441.278,116,145114.557,145115.556,146067.323
13,HKY+F,72512.400,117,145258.799,145259.816,146219.779
14,HKY+F+I,72441.029,118,145118.057,145119.092,146087.251
15,HKY+F+G4,72282.784,118,144801.568,144802.602,145770.762
16,HKY+F+I+G4,72275.924,119,144789.849,144790.901,145767.256
17,TNe,72676.718,115,145583.435,145584.418,146527.988
18,TNe+I,72604.093,116,145440.185,145441.185,146392.952
19,TNe+G4,72446.413,116,145124.826,145125.825,146077.592
20,TNe+I+G4,72438.938,117,145111.875,145112.892,146072.856
21,TN+F,72510.813,118,145257.626,145258.660,146226.820
22,TN+F+I,72440.126,119,145118.251,145119.303,146095.658
23,TN+F+G4,72281.899,119,144801.797,144802.849,145779.204
24,TN+F+I+G4,72275.048,120,144790.096,144791.166,145775.717
25,K3P,72676.347,115,145582.694,145583.677,146527.248
26,K3P+I,72604.350,116,145440.701,145441.700,146393.467
27,K3P+G4,72447.261,116,145126.522,145127.522,146079.289
28,K3P+I+G4,72439.963,117,145113.926,145114.943,146074.907
29,K3Pu+F,72511.545,118,145259.091,145260.125,146228.284
30,K3Pu+F+I,72440.148,119,145118.296,145119.348,146095.703
31,K3Pu+F+G4,72281.995,119,144801.991,144803.043,145779.398
32,K3Pu+F+I+G4,72274.872,120,144789.743,144790.813,145775.364
33,TPM2+F,72512.211,118,145260.423,145261.457,146229.616
34,TPM2+F+I,72440.365,119,145118.730,145119.782,146096.137
35,TPM2+F+G4,72282.382,119,144802.765,144803.817,145780.172
36,TPM2+F+I+G4,72275.080,120,144790.159,144791.229,145775.780
37,TPM2u+F,72512.211,118,145260.423,145261.457,146229.617
38,TPM2u+F+I,72440.365,119,145118.730,145119.782,146096.137
39,TPM2u+F+G4,72282.383,119,144802.765,144803.817,145780.172
40,TPM2u+F+I+G4,72275.052,120,144790.104,144791.174,145775.725
41,TPM3+F,72510.865,118,145257.729,145258.763,146226.923
42,TPM3+F+I,72439.780,119,145117.560,145118.612,146094.967
43,TPM3+F+G4,72281.926,119,144801.852,144802.904,145779.259
44,TPM3+F+I+G4,72274.775,120,144789.549,144790.619,145775.170
45,TPM3u+F,72510.863,118,145257.726,145258.761,146226.920
46,TPM3u+F+I,72439.777,119,145117.554,145118.606,146094.961
47,TPM3u+F+G4,72281.926,119,144801.852,144802.904,145779.259
48,TPM3u+F+I+G4,72274.749,120,144789.498,144790.568,145775.119
49,TIMe,72675.675,116,145583.350,145584.350,146536.117
50,TIMe+I,72603.047,117,145440.093,145441.110,146401.074
51,TIMe+G4,72445.436,117,145124.873,145125.890,146085.853
52,TIMe+I+G4,72437.682,118,145111.363,145112.398,146080.557
53,TIM+F,72509.955,119,145257.910,145258.962,146235.317
54,TIM+F+I,72439.249,120,145118.498,145119.568,146104.119
55,TIM+F+G4,72281.113,120,144802.227,144803.296,145787.847
56,TIM+F+I+G4,72274.019,121,144790.038,144791.126,145783.872
57,TIM2e,72676.050,116,145584.100,145585.100,146536.867
58,TIM2e+I,72602.584,117,145439.167,145440.184,146400.147
59,TIM2e+G4,72445.093,117,145124.185,145125.202,146085.166
60,TIM2e+I+G4,72437.016,118,145110.031,145111.066,146079.225
61,TIM2+F,72510.622,119,145259.244,145260.296,146236.652
62,TIM2+F+I,72439.465,120,145118.929,145119.999,146104.550
63,TIM2+F+G4,72281.498,120,144802.995,144804.065,145788.616
64,TIM2+F+I+G4,72274.230,121,144790.459,144791.547,145784.294
65,TIM3e,72673.063,116,145578.126,145579.126,146530.893
66,TIM3e+I,72600.861,117,145435.721,145436.738,146396.702
67,TIM3e+G4,72443.558,117,145121.116,145122.133,146082.096
68,TIM3e+I+G4,72435.831,118,145107.662,145108.696,146076.856
69,TIM3+F,72509.272,119,145256.544,145257.596,146233.951
70,TIM3+F+I,72438.869,120,145117.738,145118.807,146103.358
71,TIM3+F+G4,72281.026,120,144802.051,144803.121,145787.672
72,TIM3+F+I+G4,72273.923,121,144789.847,144790.934,145783.681
73,TVMe,72672.279,117,145578.557,145579.574,146539.537
74,TVMe+I,72599.928,118,145435.856,145436.890,146405.050
75,TVMe+G4,72443.311,118,145122.623,145123.657,146091.816
76,TVMe+I+G4,72435.557,119,145109.115,145110.167,146086.522
77,TVM+F,72509.985,120,145259.969,145261.039,146245.590
78,TVM+F+I,72438.442,121,145118.885,145119.972,146112.719
