No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,88878.469,121,177998.938,178004.440,178798.787
2,JC+I,87223.403,122,174690.805,174696.399,175497.264
3,JC+G4,85146.945,122,170537.891,170543.485,171344.350
4,JC+I+G4,85069.227,123,170384.453,170390.140,171197.523
5,F81+F,89030.876,124,178309.752,178315.533,179129.432
6,F81+F+I,87321.328,125,174892.655,174898.530,175718.945
7,F81+F+G4,85291.274,125,170832.548,170838.423,171658.838
8,F81+F+I+G4,85206.692,126,170665.384,170671.354,171498.284
9,K2P,86714.305,122,173672.610,173678.204,174479.069
10,K2P+I,85008.195,123,170262.391,170268.078,171075.460
11,K2P+G4,82699.373,123,165644.746,165650.432,166457.815
12,K2P+I+G4,82632.399,124,165512.798,165518.579,166332.478
13,HKY+F,86849.775,125,173949.551,173955.425,174775.840
14,HKY+F+I,85044.741,126,170341.481,170347.451,171174.381
15,HKY+F+G4,82701.061,126,165654.122,165660.092,166487.022
16,HKY+F+I+G4,82627.080,127,165508.160,165514.226,166347.671
17,TNe,86703.622,123,173653.245,173658.931,174466.314
18,TNe+I,84997.272,124,170242.544,170248.325,171062.224
19,TNe+G4,82698.639,124,165645.279,165651.059,166464.958
20,TNe+I+G4,82632.073,125,165514.146,165520.021,166340.436
21,TN+F,86700.949,126,173653.898,173659.867,174486.798
22,TN+F+I,84874.276,127,170002.551,170008.617,170842.062
23,TN+F+G4,82627.935,127,165509.871,165515.936,166349.381
24,TN+F+I+G4,82546.268,128,165348.536,165354.698,166194.657
25,K3P,86711.806,123,173669.613,173675.299,174482.682
26,K3P+I,85005.747,124,170259.494,170265.275,171079.174
27,K3P+G4,82694.343,124,165636.686,165642.467,166456.366
28,K3P+I+G4,82627.511,125,165505.023,165510.898,166331.313
29,K3Pu+F,86843.647,126,173939.294,173945.264,174772.195
30,K3Pu+F+I,85037.770,127,170329.540,170335.606,171169.051
31,K3Pu+F+G4,82685.631,127,165625.262,165631.328,166464.773
32,K3Pu+F+I+G4,82611.808,128,165479.616,165485.779,166325.737
33,TPM2+F,86828.465,126,173908.930,173914.899,174741.830
34,TPM2+F+I,85026.572,127,170307.143,170313.209,171146.654
35,TPM2+F+G4,82656.480,127,165566.960,165573.026,166406.471
36,TPM2+F+I+G4,82583.728,128,165423.456,165429.618,166269.577
37,TPM2u+F,86828.465,126,173908.930,173914.899,174741.830
38,TPM2u+F+I,85026.572,127,170307.143,170313.209,171146.654
39,TPM2u+F+G4,82656.480,127,165566.960,165573.026,166406.471
40,TPM2u+F+I+G4,82583.729,128,165423.457,165429.619,166269.578
41,TPM3+F,86846.157,126,173944.314,173950.284,174777.214
42,TPM3+F+I,85021.466,127,170296.933,170302.998,171136.443
43,TPM3+F+G4,82692.926,127,165639.853,165645.918,166479.363
44,TPM3+F+I+G4,82616.282,128,165488.564,165494.726,166334.684
45,TPM3u+F,86846.145,126,173944.290,173950.260,174777.190
46,TPM3u+F+I,85021.466,127,170296.932,170302.998,171136.443
47,TPM3u+F+G4,82692.926,127,165639.853,165645.918,166479.363
48,TPM3u+F+I+G4,82616.277,128,165488.555,165494.717,166334.675
