No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19912.585,107,40039.170,40068.915,40551.228
2,JC+I,19197.100,108,38610.200,38640.540,39127.043
3,JC+G4,18461.361,108,37138.721,37169.061,37655.565
4,JC+I+G4,18452.964,109,37123.928,37154.870,37645.557
5,F81+F,19910.678,110,40041.357,40072.907,40567.771
6,F81+F+I,19189.230,111,38600.461,38632.626,39131.661
7,F81+F+G4,18464.397,111,37150.793,37182.959,37681.994
8,F81+F+I+G4,18454.777,112,37133.554,37166.341,37669.539
9,K2P,19408.988,108,39033.976,39064.316,39550.820
10,K2P+I,18671.759,109,37561.518,37592.460,38083.147
11,K2P+G4,17888.268,109,35994.536,36025.478,36516.166
12,K2P+I+G4,17877.274,110,35974.547,36006.097,36500.962
13,HKY+F,19418.885,111,39059.770,39091.935,39590.970
14,HKY+F+I,18680.716,112,37585.431,37618.219,38121.417
15,HKY+F+G4,17897.149,112,36018.298,36051.085,36554.283
16,HKY+F+I+G4,17885.867,113,35997.734,36031.150,36538.505
17,TNe,19404.455,109,39026.909,39057.851,39548.538
18,TNe+I,18657.907,110,37535.814,37567.365,38062.229
19,TNe+G4,17887.798,110,35995.596,36027.147,36522.011
20,TNe+I+G4,17876.379,111,35974.757,36006.923,36505.957
21,TN+F,19398.004,112,39020.009,39052.796,39555.994
22,TN+F+I,18644.107,113,37514.213,37547.629,38054.984
23,TN+F+G4,17886.683,113,35999.367,36032.783,36540.138
24,TN+F+I+G4,17873.839,114,35975.677,36009.729,36521.234
25,K3P,19408.170,109,39034.339,39065.281,39555.968
26,K3P+I,18670.999,110,37561.999,37593.549,38088.413
27,K3P+G4,17887.242,110,35994.485,36026.035,36520.900
28,K3P+I+G4,17876.231,111,35974.463,36006.629,36505.663
29,K3Pu+F,19418.122,112,39060.244,39093.032,39596.230
30,K3Pu+F+I,18680.125,113,37586.250,37619.666,38127.021
31,K3Pu+F+G4,17896.318,113,36018.635,36052.051,36559.407
32,K3Pu+F+I+G4,17885.023,114,35998.045,36032.097,36543.602
33,TPM2+F,19418.439,112,39060.877,39093.665,39596.863
34,TPM2+F+I,18680.715,113,37587.431,37620.847,38128.202
35,TPM2+F+G4,17894.947,113,36015.893,36049.310,36556.665
36,TPM2+F+I+G4,17883.660,114,35995.321,36029.373,36540.878
37,TPM2u+F,19418.439,112,39060.878,39093.666,39596.864
38,TPM2u+F+I,18680.715,113,37587.431,37620.847,38128.202
39,TPM2u+F+G4,17894.947,113,36015.893,36049.310,36556.665
40,TPM2u+F+I+G4,17883.660,114,35995.320,36029.372,36540.877
41,TPM3+F,19397.952,112,39019.904,39052.691,39555.890
42,TPM3+F+I,18676.318,113,37578.637,37612.053,38119.408
43,TPM3+F+G4,17890.977,113,36007.954,36041.371,36548.726
44,TPM3+F+I+G4,17880.332,114,35988.663,36022.715,36534.220
45,TPM3u+F,19397.952,112,39019.904,39052.691,39555.890
46,TPM3u+F+I,18676.318,113,37578.637,37612.053,38119.408
47,TPM3u+F+G4,17890.977,113,36007.954,36041.371,36548.726
